2024-10-16 21:45:55
43889396,뉴트리원 닥터프리오 더다른 뮤신콜라겐 엘라스틴 20g 14포,8개,136890,3몰,,"콜라겐/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강"
42335696,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,1,28910,12몰,1개,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
42335708,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,2개,53610,10몰,894원/1포,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
42336023,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,2,72990,11몰,3개,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
42335897,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,4개,114420,4몰,954원/1포,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
42335828,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,5개,142170,5몰,948원/1포,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
42335906,네이처텍 줄리스초이스 더마 뷰티 스노우 콜라겐 3000mg 30포,6개,129300,6몰,718원/1포,"3000mg/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 피부건강"
33379511,뉴트리원 비비랩 나티콜 콜라겐 더블케어 2g 30포,1개,35410,5몰,"1,180원/1포","1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화/콜라겐1500mg"
32123705,뉴트리원 비비랩 나티콜 콜라겐 더블케어 2g 30포,2개,63610,6몰,"1,060원/1포","1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화/콜라겐1500mg"
32123642,뉴트리원 비비랩 나티콜 콜라겐 더블케어 2g 30포,3개,92910,8몰,"1,032원/1포","1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화/콜라겐1500mg"
32123717,뉴트리원 비비랩 나티콜 콜라겐 더블케어 2g 30포,1,148720,11몰,5개,"1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화/콜라겐1500mg"
32123669,뉴트리원 비비랩 나티콜 콜라겐 더블케어 2g 30포,2,288000,11몰,10개,"1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화/콜라겐1500mg"
32091794,프롬바이오 디어퀸 콜라겐 정 60정,1,23970,48몰,1개,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091899,프롬바이오 디어퀸 콜라겐 정 60정,2개,47000,46몰,392원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091776,프롬바이오 디어퀸 콜라겐 정 60정,3개,59300,44몰,329원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091797,프롬바이오 디어퀸 콜라겐 정 60정,4개,84620,40몰,353원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091905,프롬바이오 디어퀸 콜라겐 정 60정,5개,111000,45몰,370원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091803,프롬바이오 디어퀸 콜라겐 정 60정,2,120500,50몰,6개,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091911,프롬바이오 디어퀸 콜라겐 정 60정,8개,175000,40몰,365원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091806,프롬바이오 디어퀸 콜라겐 정 60정,12개,235690,39몰,327원/1정,"콜라겐/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부건강"
32091896,뉴트리 에버콜라겐 타임 비오틴셀 3g 50포,1개,69890,2몰,"1,398원/1포","콜라겐/비오틴/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월(1박스)/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 피부건강/저분자콜라겐펩타이드1000mg,비오틴1200ug"
31995419,뉴트리 에버콜라겐 인앤업 시그니처 900mg 84정,1,176000,7몰,4개,"3000mg/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 2정씩/형태: 캡슐,정/건강기능식품/GMP/이력추적/기능성: 피부건강/콜라겐3000mg"
31995431,뉴트리 에버콜라겐 인앤업 시그니처 900mg 84정,2,269000,7몰,5개,"3000mg/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 2정씩/형태: 캡슐,정/건강기능식품/GMP/이력추적/기능성: 피부건강/콜라겐3000mg"
41608529,뉴트리 에버콜라겐 인앤업 시그니처 900mg 84정,10개,474050,3몰,564원/1정,"3000mg/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 2정씩/형태: 캡슐,정/건강기능식품/GMP/이력추적/기능성: 피부건강/콜라겐3000mg"
63234404,지케이라이프 로지나 유지인의 미녀 양태반 콜라겐 2g 30포,1개,11820,3몰,394원/1포,"콜라겐/피쉬 콜라겐/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/기능성: 피부 건강"
62471660,뉴트리원 락토테미 하루밸런스 어린콜라겐 3g 30포,1,64410,4몰,3개,"콜라겐/피쉬 콜라겐/섭취횟수, 양: 1일 2회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 피부 건강"
30225743,뉴트리원 락토테미 하루밸런스 어린콜라겐 3g 30포,2,75810,3몰,4개,"콜라겐/피쉬 콜라겐/섭취횟수, 양: 1일 2회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 피부 건강"
30225725,뉴트리원 락토테미 하루밸런스 어린콜라겐 3g 30포,6개,119700,2몰,665원/1포,"콜라겐/피쉬 콜라겐/섭취횟수, 양: 1일 2회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 피부 건강"
30225746,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,2,20000,72몰,1개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225704,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,2개,40790,58몰,680원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225770,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,3개,44910,79몰,499원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225791,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,4개,80930,49몰,674원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225776,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,5개,101070,58몰,674원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225716,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,6개,122920,56몰,683원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225722,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,7개,180380,8몰,859원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225794,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,8개,205190,9몰,855원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225779,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,9개,194910,14몰,722원/1일,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30225800,뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,1,203330,200몰,10개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg"
30137327,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,1개,25490,21몰,"1,821원/1개","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
30137321,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,2,37100,35몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
30137318,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,1,68350,13몰,4개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
30137306,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,8개,130440,20몰,"1,165원/1개","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
30137324,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,12개,200910,10몰,"1,196원/1개","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
62570381,동국제약 프리미엄 콜라겐 앰플 4000 플러스 25ml 14병,18개,342810,1몰,"1,360원/1개","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/형태: 액상형/기능성: 피부 건강/콜라겐4000mg"
29999852,뉴트리원 비비랩 저분자 콜라겐S 인텐시브 2g 30포 3개 + 히알루론산 30캡슐 1개,,48790,1몰,,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월(1박스)/형태: 분말형/특징: 스틱형/기능성: 피부 건강"
29950505,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,1,150280,51몰,4개,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950526,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,6개,256490,22몰,509원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950508,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,7개,367600,2몰,625원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950535,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,2,418600,5몰,8개,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950544,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,9개,469500,2몰,621원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950511,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,11개,574800,2몰,622원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950514,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,12개,625800,2몰,621원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29950520,뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,15개,629100,3몰,499원/1정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg"
29741492,에스더포뮬러 어린콜라겐 비오틴플러스 2g 30포,2,82090,13몰,4개,"[주요성분] 콜라겐/비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 피부 건강/Gly-Pro-Val-Gly-Pro-Ser 2.7141mg"
29741579,에스더포뮬러 어린콜라겐 비오틴플러스 2g 30포,5개,114990,5몰,767원/1포,"[주요성분] 콜라겐/비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 피부 건강/Gly-Pro-Val-Gly-Pro-Ser 2.7141mg"
29741426,에스더포뮬러 어린콜라겐 비오틴플러스 2g 30포,1,125030,16몰,6개,"[주요성분] 콜라겐/비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 피부 건강/Gly-Pro-Val-Gly-Pro-Ser 2.7141mg"
29608070,달바 비거너리 콜라겐 젤리 샤인머스캣맛 20g 14포,1개,100000,1몰,"7,143원/1포","[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/형태: 젤리/특징: 스틱형/HACCP/기능성: 피부 건강/식물성콜라겐부스터3270mg"
29607566,달바 비거너리 콜라겐 젤리 오렌지맛 20g 14포,1개,91200,1몰,"6,514원/1포","[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/형태: 젤리/특징: 스틱형/HACCP/기능성: 피부 건강/식물성콜라겐부스터3270mg"
28808042,프롬바이오 디어퀸 콜라겐 스틱 30정,2,44580,22몰,1개,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 32.9mg/비타민C: 100mg/비오틴: 900㎍"
28808117,프롬바이오 디어퀸 콜라겐 스틱 30정,2개,44910,22몰,749원/1일,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 32.9mg/비타민C: 100mg/비오틴: 900㎍"
28808732,프롬바이오 디어퀸 콜라겐 스틱 30정,1,135580,24몰,4개,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 32.9mg/비타민C: 100mg/비오틴: 900㎍"
63445091,뉴트리원 비비랩 비오틴 콜라겐 인텐시브V 2g 30포,6개,108240,5몰,"3,608원/6포","콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/기능성: 영양보충, 피부 건강/샤인머스캣맛"
28771622,달바 비거너리 식물성 콜라겐 3270mg(샤인머스켓) 14포,1,45900,8몰,1개,"[주요성분] 콜라겐/분자량: ~500Da(달톤)/식물성 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
28771676,달바 비거너리 식물성 콜라겐 3270mg(샤인머스켓) 14포,2,88800,8몰,2개,"[주요성분] 콜라겐/분자량: ~500Da(달톤)/식물성 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
28771715,달바 비거너리 식물성 콜라겐 3270mg(샤인머스켓) 14포,5개,219500,8몰,"3,136원/1일","[주요성분] 콜라겐/분자량: ~500Da(달톤)/식물성 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
57706187,트루엔뉴트리션 트루엔 양태반 글루타치온 뽀얀젤리 15포,2,201890,7몰,6개,"글루타치온/콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 젤리/특징: 스틱형/GMP/HACCP/기능성: 영양보충, 피부 건강"
57706121,트루엔뉴트리션 트루엔 양태반 글루타치온 뽀얀젤리 15포,1,255000,6몰,8개,"글루타치온/콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 젤리/특징: 스틱형/GMP/HACCP/기능성: 영양보충, 피부 건강"
57705671,트루엔뉴트리션 트루엔 양태반 글루타치온 뽀얀젤리 15포,12개,382500,6몰,"2,125원/1포","글루타치온/콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 젤리/특징: 스틱형/GMP/HACCP/기능성: 영양보충, 피부 건강"
29607944,백세식품 저분자 피쉬콜라겐 펩타이드 500g,2개,63600,1몰,,[주요성분] 콜라겐
28603298,엔바이탈 식물성콜라겐 순수 30포,1,43120,6몰,1개,"[주요성분] 콜라겐/분자량: 363Da(달톤)/식물성 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
28603463,엔바이탈 식물성콜라겐 순수 30포,2,86240,3몰,2개,"[주요성분] 콜라겐/분자량: 363Da(달톤)/식물성 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
28599452,아르디엠 하이뷰티 원데이 프리미엄 슈퍼콜라겐 12000 30병,1개,43630,6몰,"1,454원/1일","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 30병/섭취기간: 1개월/형태: 음료(액상)"
28599392,아르디엠 하이뷰티 원데이 프리미엄 슈퍼콜라겐 12000 15병,1개,24170,5몰,"1,611원/1일","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 15병/섭취기간: 15일/형태: 음료(액상)"
28552730,CJ웰케어 한뿌리 자연건강 석류 콜라겐 젤리 40포,1,32240,5몰,1개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 40포/섭취기간: 40일/형태: 젤리/특징: 스틱형, 선물세트"
28552769,CJ웰케어 한뿌리 자연건강 석류 콜라겐 젤리 40포,2,58960,4몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 40포/섭취기간: 40일/형태: 젤리/특징: 스틱형, 선물세트"
28552778,CJ웰케어 한뿌리 자연건강 석류 콜라겐 젤리 40포,3개,83080,4몰,692원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 40포/섭취기간: 40일/형태: 젤리/특징: 스틱형, 선물세트"
29608241,뉴트리 에버콜라겐 인앤업 플러스 750mg 112정,1,36210,129몰,1개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 8주분/형태: 캡슐,정/건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp 30mg"
29608238,뉴트리 에버콜라겐 인앤업 플러스 750mg 112정,2개,80540,10몰,360원/1정,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 8주분/형태: 캡슐,정/건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp 30mg"
29608250,뉴트리 에버콜라겐 인앤업 플러스 750mg 112정,2,127010,3몰,3개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 8주분/형태: 캡슐,정/건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp 30mg"
29607083,뉴트리 에버콜라겐 인앤업 플러스 750mg 112정,6개,303730,1몰,452원/1정,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 8주분/형태: 캡슐,정/건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp 30mg"
28470044,동국제약 센텔리안24 마데카 병풀 콜라겐 뷰스터 샷 14병,1개,24140,47몰,"1,724원/1일","[주요성분] 콜라겐/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 140병/섭취기간: 20주/형태: 음료(액상)"
28470104,동국제약 센텔리안24 마데카 병풀 콜라겐 뷰스터 샷 14병,2,44910,44몰,2개,"[주요성분] 콜라겐/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 140병/섭취기간: 20주/형태: 음료(액상)"
28470170,동국제약 센텔리안24 마데카 병풀 콜라겐 뷰스터 샷 14병,1,65900,35몰,3개,"[주요성분] 콜라겐/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 140병/섭취기간: 20주/형태: 음료(액상)"
28470215,동국제약 센텔리안24 마데카 병풀 콜라겐 뷰스터 샷 14병,4개,89900,2몰,"1,605원/1일","[주요성분] 콜라겐/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 140병/섭취기간: 20주/형태: 음료(액상)"
