2024-10-16 22:07:11
27678920,오늘부터 부스터컷 90캡슐,2개,39600,1몰,660원/1일,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg/비타민C: 200mg/판토텐산: 10mg/비타민D: 20㎍/비타민B6: 3mg/비타민B2: 2.8mg/비타민B1: 2.4mg"
27678986,오늘부터 부스터컷 90캡슐,2,42600,2몰,4개,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg/비타민C: 200mg/판토텐산: 10mg/비타민D: 20㎍/비타민B6: 3mg/비타민B2: 2.8mg/비타민B1: 2.4mg"
27679040,오늘부터 부스터컷 90캡슐,6개,98000,1몰,544원/1일,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg/비타민C: 200mg/판토텐산: 10mg/비타민D: 20㎍/비타민B6: 3mg/비타민B2: 2.8mg/비타민B1: 2.4mg"
27678161,오늘부터 다이어트 환 30포,1,17800,2몰,1개,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 800mg/식이섬유: 5.5g"
27678209,오늘부터 다이어트 환 30포,2,65800,1몰,2개,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 800mg/식이섬유: 5.5g"
27678338,오늘부터 다이어트 환 30포,3개,95800,1몰,"2,129원/1일","[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 800mg/식이섬유: 5.5g"
27678362,오늘부터 다이어트 환 30포,4개,32600,1몰,543원/1일,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 800mg/식이섬유: 5.5g"
27677765,오늘부터 웰컷 포 맨 90정,1,17800,1몰,1개,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 2회, 1회 3정/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 지구력 증진, 체지방감소/
[기능성분] HCA: 1,200mg/실리마린: 130mg/옥타코사놀: 7mg/나이아신: 30mgNE/판토텐산: 10mg/비타민B1: 2.4mg/비타민B2: 2.8mg"
27677816,오늘부터 웰컷 포 맨 90정,2,32600,1몰,2개,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 2회, 1회 3정/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 지구력 증진, 체지방감소/
[기능성분] HCA: 1,200mg/실리마린: 130mg/옥타코사놀: 7mg/나이아신: 30mgNE/판토텐산: 10mg/비타민B1: 2.4mg/비타민B2: 2.8mg"
27605384,한국바이오팜 네추럴라이즈 원어데이 다이어트 카테킨 비오틴 90정,1,18660,25몰,1개,"[주요성분] 녹차추출물(카테킨)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/비오틴: 30㎍"
27605429,한국바이오팜 네추럴라이즈 원어데이 다이어트 카테킨 비오틴 90정,2개,36600,14몰,203원/1일,"[주요성분] 녹차추출물(카테킨)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/비오틴: 30㎍"
27605465,한국바이오팜 네추럴라이즈 원어데이 다이어트 카테킨 비오틴 90정,2,59530,7몰,3개,"[주요성분] 녹차추출물(카테킨)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/비오틴: 30㎍"
27605525,한국바이오팜 네추럴라이즈 원어데이 다이어트 카테킨 비오틴 90정,4개,115000,3몰,319원/1일,"[주요성분] 녹차추출물(카테킨)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/비오틴: 30㎍"
27574451,뉴트리원 비비랩 락토페린 프리미엄 60정,1,28900,3몰,1개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
27574487,뉴트리원 비비랩 락토페린 프리미엄 60정,2개,53900,2몰,449원/1일,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
27574505,뉴트리원 비비랩 락토페린 프리미엄 60정,2,111890,3몰,4개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
57705656,뉴트리원 잔티젠 다이어트 나이트 사이클 28포,1개,52990,7몰,"1,893원/1일","잔티젠/섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/GMP/기능성: 긴장완화, 체지방감소"
27551315,뉴트리원 비비랩 잔티젠 다이어트 나이트 사이클 28포,2,54780,1몰,1개,"[주요성분] 테아닌/잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 긴장완화, 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg/L-테아닌: 200mg/마그네슘: 100mg/비타민C: 100mg/셀렌: 55㎍/비오틴: 30㎍/비타민B1: 1.2mg/비타민B2: 1.4mg"
27551351,뉴트리원 비비랩 잔티젠 다이어트 나이트 사이클 28포,2개,109200,1몰,"1,950원/1일","[주요성분] 테아닌/잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 긴장완화, 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg/L-테아닌: 200mg/마그네슘: 100mg/비타민C: 100mg/셀렌: 55㎍/비오틴: 30㎍/비타민B1: 1.2mg/비타민B2: 1.4mg"
27551369,뉴트리원 비비랩 잔티젠 다이어트 나이트 사이클 28포,1,184140,2몰,4개,"[주요성분] 테아닌/잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 긴장완화, 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg/L-테아닌: 200mg/마그네슘: 100mg/비타민C: 100mg/셀렌: 55㎍/비오틴: 30㎍/비타민B1: 1.2mg/비타민B2: 1.4mg"
27480914,뉴트리원 뉴트리원라이프 블랙컷 다이어트 포맨 60정,1,16820,13몰,1개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,000mg/나이아신: 30mgNE/아연: 17mg/셀렌: 110㎍/구리: 1.6mg/비타민B12: 4.8㎍/비타민B6: 3mg/비타민B1: 2.4mg/비타민B2: 2.8mg/엽산: 800㎍"
27480968,뉴트리원 뉴트리원라이프 블랙컷 다이어트 포맨 60정,2개,33660,2몰,561원/1일,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,000mg/나이아신: 30mgNE/아연: 17mg/셀렌: 110㎍/구리: 1.6mg/비타민B12: 4.8㎍/비타민B6: 3mg/비타민B1: 2.4mg/비타민B2: 2.8mg/엽산: 800㎍"
27480992,뉴트리원 뉴트리원라이프 블랙컷 다이어트 포맨 60정,2,49620,3몰,3개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,000mg/나이아신: 30mgNE/아연: 17mg/셀렌: 110㎍/구리: 1.6mg/비타민B12: 4.8㎍/비타민B6: 3mg/비타민B1: 2.4mg/비타민B2: 2.8mg/엽산: 800㎍"
27481013,뉴트리원 뉴트리원라이프 블랙컷 다이어트 포맨 60정,6개,215730,2몰,"1,199원/1일","[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,000mg/나이아신: 30mgNE/아연: 17mg/셀렌: 110㎍/구리: 1.6mg/비타민B12: 4.8㎍/비타민B6: 3mg/비타민B1: 2.4mg/비타민B2: 2.8mg/엽산: 800㎍"
61812089,코스맥스바이오 에이치마인드 슬리머스 15.4g 14포,1개,45150,7몰,"3,225원/1포","녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선"
29921939,JW중외제약 쾌변비움 차전자피환 가르시니아 5g 30포,6개,55800,1몰,,[주요성분] 가르시니아(HCA)
27273647,유한메디카 유한m 핏앤핏 가르시니아 120정,1,17400,8몰,1개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 770mg/비타민C: 100mg"
27274019,유한메디카 유한m 핏앤핏 가르시니아 120정,2,81720,1몰,2개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 770mg/비타민C: 100mg"
27058661,뉴트리딘 프리미엄 가르시니아 다이어트 플러스 90정,1,24800,1몰,1개,"[주요성분] 알로에전잎/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750mg/안트라퀴논계화합물(무수바바로인): 20mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg"
27059045,뉴트리딘 프리미엄 가르시니아 다이어트 플러스 90정,2,49600,1몰,2개,"[주요성분] 알로에전잎/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750mg/안트라퀴논계화합물(무수바바로인): 20mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg"
27017651,오늘부터 슬림핑크 복숭아맛 20포,1,12800,1몰,1개,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 10일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 850mg/식이섬유: 5.5g"
27018767,오늘부터 슬림핑크 복숭아맛 20포,2개,22000,1몰,"1,100원/1일","[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 10일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 850mg/식이섬유: 5.5g"
27020492,오늘부터 슬림핑크 복숭아맛 20포,2,22600,2몰,4개,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 10일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 850mg/식이섬유: 5.5g"
26994008,유한메디카 유한m 핏앤핏 카테킨 120정,1개,19800,5몰,660원/1일,"[주요성분] 알로에전잎/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/안트라퀴논계화합물(무수바바로인): 20mg"
26425121,라디메리 슬림미 다이어트 클렌즈 스틱 14포,1개,29000,5몰,"2,071원/1일","[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절/
[기능성분] HCA: 750mg/식이섬유: 4.2g/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/아연: 8.5mg"
26425124,라디메리 슬림미 다이어트 클렌즈 스틱 14포,2,45410,6몰,2개,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절/
[기능성분] HCA: 750mg/식이섬유: 4.2g/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/아연: 8.5mg"
26425154,라디메리 슬림미 다이어트 클렌즈 스틱 14포,1,95550,6몰,4개,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절/
[기능성분] HCA: 750mg/식이섬유: 4.2g/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/아연: 8.5mg"
26423576,천호엔케어 배한호 원장 감비책 다이어트 14포,1,23900,8몰,1개,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절, 혈중 중성지질 개선/
[기능성분] HCA: 750mg/식이섬유: 5g"
26423627,천호엔케어 배한호 원장 감비책 다이어트 14포,2,38610,8몰,2개,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절, 혈중 중성지질 개선/
[기능성분] HCA: 750mg/식이섬유: 5g"
26423645,천호엔케어 배한호 원장 감비책 다이어트 14포,3개,73220,7몰,"1,743원/1일","[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절, 혈중 중성지질 개선/
[기능성분] HCA: 750mg/식이섬유: 5g"
26423675,천호엔케어 배한호 원장 감비책 다이어트 14포,4개,87650,12몰,"1,565원/1일","[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절, 혈중 중성지질 개선/
[기능성분] HCA: 750mg/식이섬유: 5g"
26037770,대원제약 장대원 잔티젠 다이어트 30캡슐,2,30730,23몰,1개,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
28862060,대원제약 장대원 잔티젠 다이어트 30캡슐,2개,48540,23몰,809원/1일,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
28862150,대원제약 장대원 잔티젠 다이어트 30캡슐,3개,62770,38몰,697원/1일,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
28862174,대원제약 장대원 잔티젠 다이어트 30캡슐,1,100840,34몰,6개,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
26039366,비타민마을 에버비키니 하이드로컷 가르시니아 1200 60정,2,25110,3몰,2개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,200mg"
26039375,비타민마을 에버비키니 하이드로컷 가르시니아 1200 60정,3개,29900,1몰,332원/1일,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,200mg"
26039381,비타민마을 에버비키니 하이드로컷 가르시니아 1200 60정,1,39860,5몰,4개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,200mg"
26038067,비타민마을 에버비키니 프리미엄 락토페린 600 60정,1,19210,4몰,1개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
26038136,비타민마을 에버비키니 프리미엄 락토페린 600 60정,2,44490,2몰,2개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
60417191,룰더핏 레드 아르치온 플러스샷 15포,2개,48000,1몰,"3,200원/1일",형태: 분말/특징: 스틱형
25638203,룰더핏 에스컷 앤 액티브 다이어트 14포,1,24900,1몰,1개,"[주요성분] 코로솔산(바나바잎)/가르시니아(HCA)/콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포(3정)/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 혈당조절/
[기능성분] 포스콜린: 50mg/코로솔산: 0.45mg/HCA: 750mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민C: 100mg/나이아신: 15mgNE/판토텐산: 5mg/비오틴: 60㎍"
25638227,룰더핏 에스컷 앤 액티브 다이어트 14포,2,53150,1몰,3개,"[주요성분] 코로솔산(바나바잎)/가르시니아(HCA)/콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포(3정)/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 혈당조절/
[기능성분] 포스콜린: 50mg/코로솔산: 0.45mg/HCA: 750mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민C: 100mg/나이아신: 15mgNE/판토텐산: 5mg/비오틴: 60㎍"
28920164,룰더핏 에스컷 앤 액티브 다이어트 14포,6개,104900,1몰,"1,249원/1일","[주요성분] 코로솔산(바나바잎)/가르시니아(HCA)/콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포(3정)/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 혈당조절/
[기능성분] 포스콜린: 50mg/코로솔산: 0.45mg/HCA: 750mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민C: 100mg/나이아신: 15mgNE/판토텐산: 5mg/비오틴: 60㎍"
25643840,에쓰씨엔지니어링 스위치온 다이어트 프로그램 23포 2개입 세트,1개,185000,5몰,"8,043원/1일","[주요성분] 보조제/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 23일/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 영양보충, 체지방감소/
[영양·기능정보] 표시기준량: 60g/열량: 230kcal/단백질: 36g/HCA: 760mg/나이아신: 15mgNE:/판토텐산: 5mg/아연: 8.5mg:/초단백질: 36mg"
25358879,뉴트리원 비비랩 잔티젠 에스 40캡슐,1,28660,1몰,1개,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 40일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
25359251,뉴트리원 비비랩 잔티젠 에스 40캡슐,2,85980,1몰,3개,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 40일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg"
25131335,슬로우로켓 헬로잇츠 쉐이크베이비 다이어트 단백질쉐이크 스윗콘플레이크맛 750g,1개,41000,1몰,547원/10g,"체중조절용 조제식품/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 118kcal/단백질: 12g"
62317589,loel 웰업 아르기닌 6000 14포,3개,32850,2몰,782원/1일,
24714476,그레이스클럽 그린몬스터 다이어트 스페셜 포 하비탈출 14포,1,29800,1몰,2개,"[주요성분] 징코(은행잎)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 체지방감소, 항산화, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 카테킨: 300mg/폴라보놀배당체: 28.8mg"
24714488,그레이스클럽 그린몬스터 다이어트 스페셜 포 하비탈출 14포,2,44700,1몰,3개,"[주요성분] 징코(은행잎)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 체지방감소, 항산화, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 카테킨: 300mg/폴라보놀배당체: 28.8mg"
24714497,그레이스클럽 그린몬스터 다이어트 스페셜 포 하비탈출 14포,4개,59600,1몰,"1,064원/1일","[주요성분] 징코(은행잎)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 체지방감소, 항산화, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 카테킨: 300mg/폴라보놀배당체: 28.8mg"
24714503,그레이스클럽 그린몬스터 다이어트 스페셜 포 하비탈출 14포,6개,89400,1몰,"1,064원/1일","[주요성분] 징코(은행잎)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 체지방감소, 항산화, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 카테킨: 300mg/폴라보놀배당체: 28.8mg"
