2024-10-16 22:14:48
16688924,풀무원샘물 워터루틴 500ml,100개,21360,15몰,43원/100ml,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 포천시 이동면
16688963,풀무원샘물 워터루틴 500ml,2,25630,20몰,120개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 포천시 이동면
32456354,광동제약 제주삼다수330mlx 20개 +백두산백산수1Lx 12개 생수 총32개,,23310,1몰,,
32455337,광동제약 제주삼다수330mlx 20개 +백두산 백산수 330mlx 20개 +아이시스300mlx 20개 생수 총60개,,30500,2몰,,
16623497,아워홈 지리산수 무라벨 2L,6개,2080,28몰,17원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
16623524,아워홈 지리산수 무라벨 2L,1,6180,61몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
16623551,아워홈 지리산수 무라벨 2L,18개,10340,25몰,29원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
16623569,아워홈 지리산수 무라벨 2L,24개,14910,30몰,31원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
16760690,아워홈 지리산수 무라벨 2L,30개,17250,17몰,29원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
16623617,아워홈 지리산수 무라벨 2L,2,20690,45몰,36개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
61841129,아워홈 지리산수 무라벨 2L,48개,36500,1몰,38원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
21626699,아워홈 지리산수 무라벨 2L,60개,45700,4몰,38원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 천연암반수/수원지: 경남 산청군
32441354,풀무원샘물 무라벨 샘물 330ml,60개,15460,1몰,78원/100ml,무라벨/포장형태: 페트
32448518,산수음료 에브리데이 산수 무라벨 생수 1.0L 12병,560원/100ml,5600,3몰,,
32446178,산수음료 에브리데이 산수 무라벨 생수 1.0L 36병,"1,510원/100ml",15100,2몰,,
32441072,스파클 생수 2L x 12개 + 330ml x 20개,1개,12640,3몰,,
32462168,한국청정음료 몽베스트생수330mlx 20개 +아이시스300mlx 20개 총40개 /생수/물,,12650,3몰,,
32454761,농심 백두산 백산수1Lx 12개 +백산수330mlx 20개 생수 총32개,,21500,2몰,,
32453669,풀무원 생수 2L 24병 물 배달 미네랄워터,,19110,4몰,,
60417401,풀무원샘물 무라벨 샘물 500ml,40개,11900,2몰,60원/100ml,무라벨/포장형태: 페트/500ml
32448038,마신다 생수 2L 36개,29원/100ml,20900,1몰,,
63356264,델타코리아 닥터유 제주용암수 2L 30개,40원/100ml,24160,2몰,,무라벨/포장형태: 페트
16010213,한국청정음료 몽베스트 위드어스 무라벨 2L,6개,5390,23몰,45원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010222,한국청정음료 몽베스트 위드어스 무라벨 2L,12개,9000,14몰,38원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010276,한국청정음료 몽베스트 위드어스 무라벨 2L,18개,13490,34몰,37원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010300,한국청정음료 몽베스트 위드어스 무라벨 2L,1,18000,59몰,24개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010312,한국청정음료 몽베스트 위드어스 무라벨 2L,2,22490,38몰,30개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010321,한국청정음료 몽베스트 위드어스 무라벨 2L,36개,26990,43몰,37원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
25105076,한국청정음료 몽베스트 위드어스 무라벨 2L,48개,54100,4몰,56원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
25105727,한국청정음료 몽베스트 위드어스 무라벨 2L,60개,58600,1몰,49원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
32459696,한국청정음료 몽베스트 위드어스 무라벨 2L,72개,82000,1몰,57원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
16010333,한국청정음료 몽베스트 위드어스 무라벨 2L,96개,145700,4몰,76원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
32460824,한국청정음료 몽베스트 위드어스 무라벨 2L,120개,173290,2몰,72원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
32459705,한국청정음료 몽베스트 위드어스 무라벨 2L,180개,259940,3몰,72원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
32460845,한국청정음료 몽베스트 위드어스 무라벨 2L,240개,345140,3몰,72원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기 포천
27576770,롯데칠성음료 아이시스 8.0 ECO 300ml,20개,11322,3몰,189원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청원군
15942608,롯데칠성음료 아이시스 8.0 ECO 300ml,1,9450,60몰,40개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청원군
18858326,롯데칠성음료 아이시스 8.0 ECO 300ml,2,16950,5몰,60개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청원군
17137886,롯데칠성음료 아이시스 8.0 ECO 300ml,80개,18207,32몰,76원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청원군
19636760,롯데칠성음료 아이시스 8.0 ECO 300ml,120개,38960,3몰,108원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청원군
15926699,광동제약 제주 삼다수 그린 330ml,2,4980,49몰,20개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15926714,광동제약 제주 삼다수 그린 330ml,1,15210,96몰,40개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
18858392,광동제약 제주 삼다수 그린 330ml,60개,23980,72몰,121원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15926801,광동제약 제주 삼다수 그린 330ml,80개,32970,45몰,125원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15926828,광동제약 제주 삼다수 그린 330ml,100개,44190,17몰,134원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
18858461,광동제약 제주 삼다수 그린 330ml,120개,50400,5몰,127원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32437430,광동제약 제주 삼다수 그린 330ml,160개,91880,1몰,174원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32462732,광동제약 제주 삼다수 그린 330ml,1000개,663030,2몰,201원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32456333,광동제약 제주 삼다수 그린 330ml,1020개,670910,1몰,199원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32462180,한국청정음료 코카 휘오 다이아몬드 생수500mlx20개/생수/물,,9550,1몰,,
15804317,상하농원 상하샘물 500ml,1,12000,1몰,20개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 전라북도 순창군
15804320,상하농원 상하샘물 500ml,2,24000,1몰,40개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 전라북도 순창군
31394804,상하농원 상하샘물 500ml,60개,36000,1몰,120원/100ml,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 전라북도 순창군
31394867,상하농원 상하샘물 500ml,80개,48000,1몰,120원/100ml,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 전라북도 순창군
31394888,상하농원 상하샘물 500ml,100개,60000,1몰,120원/100ml,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 전라북도 순창군
3160080,강원심층수 천년동안 500ml,20개,16910,14몰,169원/100ml,국내생수/식품유형: 먹는해양심층수/유라벨/포장형태: 페트
15238148,산수음료 에브리데이 가벼운샘 무라벨 2L,6개,2200,4몰,18원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 남양주시
15238157,산수음료 에브리데이 가벼운샘 무라벨 2L,2,8370,17몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 남양주시
37203620,산수음료 에브리데이 가벼운샘 무라벨 2L,18개,14500,1몰,40원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 남양주시
15238166,산수음료 에브리데이 가벼운샘 무라벨 2L,1,15670,14몰,24개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 남양주시
15110783,글로벌심층수 해양심층수 딥스 에코그린 500ml,1,10790,18몰,20개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 속초
15110897,글로벌심층수 해양심층수 딥스 에코그린 500ml,40개,21830,23몰,109원/100ml,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 속초
36793613,글로벌심층수 해양심층수 딥스 에코그린 500ml,60개,32760,6몰,109원/100ml,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 속초
36793634,글로벌심층수 해양심층수 딥스 에코그린 500ml,2,43170,5몰,80개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 속초
36793658,글로벌심층수 해양심층수 딥스 에코그린 500ml,100개,53600,6몰,107원/100ml,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 속초
15111131,쿠팡 탐사 베이직수 2L,2,6190,1몰,12개,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 세종시 전의면, 충북 청주시 상당구"
20016665,쿠팡 탐사 베이직수 2L,18개,8990,1몰,25원/100ml,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 세종시 전의면, 충북 청주시 상당구"
29867378,쿠팡 탐사 베이직수 2L,1,11490,1몰,24개,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 세종시 전의면, 충북 청주시 상당구"
15111371,쿠팡 탐사 베이직수 500ml,1,8190,1몰,40개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청주시 상당구
20016680,쿠팡 탐사 베이직수 500ml,2,11790,1몰,60개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 충북 청주시 상당구
15110609,강원심층수 천년동안 무라벨 350ml,1,15190,6몰,20개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 고성군
18858611,강원심층수 천년동안 무라벨 350ml,2,36450,1몰,40개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 고성군
15086669,쿠팡 탐사 탐사수 2L,1,6790,15몰,12개,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군, 충북 청주시, 세종시 전의면, 경기 남양주시, 울산시 울주군, 경기도 가평군"
15087275,쿠팡 탐사 탐사수 2L,18개,9890,4몰,27원/100ml,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군, 충북 청주시, 세종시 전의면, 경기 남양주시, 울산시 울주군, 경기도 가평군"
15087302,쿠팡 탐사 탐사수 2L,24개,12690,4몰,26원/100ml,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군, 충북 청주시, 세종시 전의면, 경기 남양주시, 울산시 울주군, 경기도 가평군"
54476684,쿠팡 탐사 탐사수 2L,2,15290,5몰,30개,"국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군, 충북 청주시, 세종시 전의면, 경기 남양주시, 울산시 울주군, 경기도 가평군"
15039074,강원심층수 천년동안 무라벨 1.2L,1,11900,3몰,9개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 고성군
17138351,강원심층수 천년동안 무라벨 1.2L,2,27900,1몰,18개,국내생수/식품유형: 먹는해양심층수/무라벨/포장형태: 페트/원수원: 해양심층수/수원지: 강원도 고성군
15039245,강원심층수 천년동안 키즈 워터 1.2L,1,14940,7몰,9개,"국내생수/식품유형: 먹는해양심층수/유라벨/포장형태: 페트/특징: 유아,어린이용/원수원: 해양심층수/수원지: 강원도 고성군"
15039314,강원심층수 천년동안 키즈 워터 1.2L,2,29160,2몰,18개,"국내생수/식품유형: 먹는해양심층수/유라벨/포장형태: 페트/특징: 유아,어린이용/원수원: 해양심층수/수원지: 강원도 고성군"
15039284,강원심층수 천년동안 키즈 워터 350ml,2,18560,3몰,20개,"국내생수/식품유형: 먹는해양심층수/유라벨/포장형태: 페트/특징: 유아,어린이용/원수원: 해양심층수/수원지: 강원도 고성군"
15039299,강원심층수 천년동안 키즈 워터 350ml,1,37110,4몰,40개,"국내생수/식품유형: 먹는해양심층수/유라벨/포장형태: 페트/특징: 유아,어린이용/원수원: 해양심층수/수원지: 강원도 고성군"
15038507,이마트 피코크 트루워터 무라벨 2L,6개,2880,2몰,24원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경기도 포천시 이동면 장암리 43-4
15038123,이마트 노브랜드 미네랄워터 무라벨 2L,2,6900,6몰,6개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군
15038135,이마트 노브랜드 미네랄워터 무라벨 2L,1,14900,1몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군
15038165,이마트 노브랜드 미네랄워터 무라벨 2L,24개,29000,1몰,60원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군
15038171,이마트 노브랜드 미네랄워터 무라벨 2L,30개,34000,1몰,57원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군
15038177,이마트 노브랜드 미네랄워터 무라벨 2L,36개,42000,1몰,58원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 산청군
61841183,이마트 노브랜드 생수 미네랄워터 무라벨 2L,6개,8550,1몰,71원/100ml,무라벨/수원지: 경기 연천/2L
28598708,쿠팡 탐사 탐사수 무라벨 500ml,20개,6690,1몰,67원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
14971751,쿠팡 탐사 탐사수 무라벨 500ml,1,8590,17몰,40개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
15804584,쿠팡 탐사 탐사수 무라벨 500ml,2,12590,12몰,60개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
18858683,쿠팡 탐사 탐사수 무라벨 500ml,80개,15990,12몰,40원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
18858716,쿠팡 탐사 탐사수 무라벨 500ml,100개,28890,1몰,58원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
28598741,쿠팡 탐사 탐사수 무라벨 500ml,120개,23690,5몰,39원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
14971661,쿠팡 탐사 탐사수 무라벨 2L,1,6790,10몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
15804518,쿠팡 탐사 탐사수 무라벨 2L,18개,9690,8몰,27원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
15804524,쿠팡 탐사 탐사수 무라벨 2L,24개,12690,8몰,26원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
17137748,쿠팡 탐사 탐사수 무라벨 2L,30개,15290,6몰,25원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
18871763,쿠팡 탐사 탐사수 무라벨 2L,2,16800,10몰,36개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
17173703,한국알칼리수 유니온 천년 알칼리수 500ml,1,16000,4몰,20개,국내생수/식품유형: 혼합음료/유라벨/포장형태: 페트/수원지: 경기 여주
14827958,한국알칼리수 유니온 천년 알칼리수 500ml,2,28000,5몰,40개,국내생수/식품유형: 혼합음료/유라벨/포장형태: 페트/수원지: 경기 여주
14778878,동원F&B 동원샘물 무라벨 500ml,2,90,135몰,20개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14778923,동원F&B 동원샘물 무라벨 500ml,1,4760,149몰,40개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14778926,동원F&B 동원샘물 무라벨 500ml,60개,10710,86몰,36원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14778929,동원F&B 동원샘물 무라벨 500ml,80개,15580,83몰,39원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
15804476,동원F&B 동원샘물 무라벨 500ml,100개,21000,40몰,42원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
17502314,동원F&B 동원샘물 무라벨 500ml,120개,28280,11몰,47원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
32440358,동원F&B 동원샘물 무라벨 500ml,160개,43760,5몰,55원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
17502347,동원F&B 동원샘물 무라벨 500ml,180개,46500,6몰,52원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14756420,광동제약 제주 삼다수 그린 500ml,20개,8110,70몰,81원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14756399,광동제약 제주 삼다수 그린 500ml,1,16710,152몰,40개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14756408,광동제약 제주 삼다수 그린 500ml,2,26510,101몰,60개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15060146,광동제약 제주 삼다수 그린 500ml,80개,35390,83몰,88원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32462954,광동제약 제주 삼다수 그린 500ml,1000개,734160,1몰,147원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15900740,광동제약 제주 삼다수 그린 500ml,100개,49090,29몰,98원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16746347,광동제약 제주 삼다수 그린 500ml,120개,66170,7몰,110원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32462834,광동제약 제주 삼다수 그린 500ml,180개,110680,1몰,123원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16082186,광동제약 제주 삼다수 그린 500ml,200개,110090,4몰,110원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
15059738,광동제약 제주 삼다수 그린 2L,6개,3350,77몰,28원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16771700,광동제약 제주 삼다수 그린 2L,9개,26780,1몰,149원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14740100,광동제약 제주 삼다수 그린 2L,1,8950,158몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14740109,광동제약 제주 삼다수 그린 2L,18개,16450,115몰,46원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14740118,광동제약 제주 삼다수 그린 2L,2,22910,155몰,24개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
14740130,광동제약 제주 삼다수 그린 2L,30개,29620,75몰,49원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16192010,광동제약 제주 삼다수 그린 2L,36개,35930,106몰,50원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16091876,광동제약 제주 삼다수 그린 2L,60개,67300,21몰,56원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32444810,광동제약 제주 삼다수 그린 2L,72개,75590,4몰,52원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
16091891,광동제약 제주 삼다수 그린 2L,90개,107050,8몰,59원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32445131,광동제약 제주 삼다수 그린 2L,96개,125000,5몰,65원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32462990,광동제약 제주 삼다수 그린 2L,108개,175790,1몰,81원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
32457542,광동제약 제주 삼다수 그린 2L,120개,196000,1몰,82원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 제주시 조천읍
62472041,동원F&B 덴마크 테이크 얼라이브 스위티자몽 망고 120ml x 24팩,"8,167원/100ml",9800,5몰,,
66492077,GS리테일 유어스 유어스 지리산 맑은샘물 무라벨 500ml,20개,7800,1몰,78원/100ml,무라벨/포장형태: 페트/수원지: 지리산/500ml
18858749,동천수 가야산 천년수 무라벨 2L,2,6840,11몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
18858740,동천수 가야산 천년수 무라벨 2L,18개,22040,1몰,61원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
14440004,동천수 가야산 천년수 무라벨 2L,1,13670,9몰,24개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
21573380,동천수 가야산 천년수 무라벨 2L,36개,41320,1몰,57원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/원수원: 암반대수층지하수/수원지: 경남 합천군
14444384,쿠팡 탐사 탐사수 500ml,1,8690,5몰,40개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트
14444399,쿠팡 탐사 탐사수 500ml,2,12590,4몰,60개,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트
20017346,쿠팡 탐사 탐사수 500ml,80개,16390,1몰,41원/100ml,국내생수/식품유형: 먹는샘물/유라벨/포장형태: 페트
14440637,동원F&B 동원샘물 무라벨 2L,6개,80,91몰,1원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14485904,동원F&B 동원샘물 무라벨 2L,1,2910,100몰,12개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14485925,동원F&B 동원샘물 무라벨 2L,18개,8310,97몰,23원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14485934,동원F&B 동원샘물 무라벨 2L,2,12810,108몰,24개,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14494622,동원F&B 동원샘물 무라벨 2L,30개,16000,97몰,27원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
14467223,동원F&B 동원샘물 무라벨 2L,36개,19640,125몰,27원/100ml,국내생수/식품유형: 먹는샘물/무라벨/포장형태: 페트/수원지: 충북 괴산군 불정면 하산로 1길
