2024-10-16 21:45:55
17858627,티 그랜드 아쌈 블랙티400ml,1,1530,16몰,1개,차음료/홍차음료/포장형태: 팩
17858645,티 그랜드 아쌈 블랙티400ml,2,14600,6몰,12개,차음료/홍차음료/포장형태: 팩
32446202,팔도 비락수정과 1.5L x 1페트 전통음료,506원/100ml,7590,2몰,,차음료
17775677,미스터브라운 벨벳 밀크티 580ml,1,47700,4몰,12개,차음료/홍차음료/포장형태: 페트
17775785,미스터브라운 벨벳 밀크티 580ml,2,58070,10몰,24개,차음료/홍차음료/포장형태: 페트
17621210,할리스커피 콤부차 샤인머스캣 315ml,4개,20900,1몰,"1,659원/100ml","차음료/기타차음료/포장형태: 병/
[영양정보] 1회 제공량 100ml당 열량: 48kcal/탄수화물: 12g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
19348877,웰그린 스위츠 제로 레몬 녹차 500ml,2,8050,9몰,6개,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 16mg/에리스리톨: 12g"
19348880,웰그린 스위츠 제로 레몬 녹차 500ml,12개,12120,13몰,202원/100ml,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 16mg/에리스리톨: 12g"
17572673,웰그린 스위츠 제로 레몬 녹차 500ml,1,19720,21몰,24개,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 16mg/에리스리톨: 12g"
19348811,웰그린 스위츠 제로 복숭아 녹차 500ml,2,8030,29몰,6개,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12g"
19348814,웰그린 스위츠 제로 복숭아 녹차 500ml,12개,12360,20몰,206원/100ml,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12g"
17572313,웰그린 스위츠 제로 복숭아 녹차 500ml,1,19790,55몰,24개,"차음료/녹차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 12g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12g"
17572253,웰그린 스위츠 복숭아 녹차 500ml,1,13500,8몰,10개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/탄수화물: 17g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17572268,웰그린 스위츠 복숭아 녹차 500ml,2,16140,13몰,24개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/탄수화물: 17g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17546246,한국맥널티 복숭아 아이스티 1L,1,17730,2몰,6개,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 100ml당 열량: 30kcal/탄수화물: 8g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
19830467,한국맥널티 복숭아 아이스티 1L,2,35460,1몰,12개,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 100ml당 열량: 30kcal/탄수화물: 8g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17546051,한국맥널티 허니 자몽 블랙티 1L,1,5990,1몰,1개,차음료/홍차음료/포장형태: 파우치/1회 제공량 100ml당 열량: 30kcal/탄수화물: 8g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg
17546081,한국맥널티 허니 자몽 블랙티 1L,3개,10780,5몰,359원/100ml,차음료/홍차음료/포장형태: 파우치/1회 제공량 100ml당 열량: 30kcal/탄수화물: 8g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg
17546120,한국맥널티 허니 자몽 블랙티 1L,2,16990,11몰,6개,차음료/홍차음료/포장형태: 파우치/1회 제공량 100ml당 열량: 30kcal/탄수화물: 8g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg
17543531,기린 오후의 홍차 밀크티 1.5L,2,3740,1몰,1개,차음료/홍차음료/포장형태: 페트
17543549,기린 오후의 홍차 밀크티 1.5L,1,48100,1몰,4개,차음료/홍차음료/포장형태: 페트
17543564,기린 오후의 홍차 밀크티 1.5L,8개,85400,6몰,712원/100ml,차음료/홍차음료/포장형태: 페트
32439251,남양 몸이 가벼워지는 시간 17차 그린라벨 500ml,24개,40370,1몰,336원/100ml,차음료/곡물음료/포장형태: 페트
17496479,선도식품 선도식혜 1.5L,1,10010,2몰,2개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17496521,선도식품 선도식혜 1.5L,2,17770,2몰,4개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17496539,선도식품 선도식혜 1.5L,8개,36190,2몰,302원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17458841,상하농원 우리쌀 식혜 1L,1,9800,1몰,2개,차음료/식혜/포장형태: 페트
31394630,상하농원 우리쌀 식혜 1L,2,18550,1몰,4개,차음료/식혜/포장형태: 페트
31394678,상하농원 우리쌀 식혜 1L,6개,27820,1몰,464원/100ml,차음료/식혜/포장형태: 페트
31394696,상하농원 우리쌀 식혜 1L,8개,36140,1몰,452원/100ml,차음료/식혜/포장형태: 페트
31394702,상하농원 우리쌀 식혜 1L,10개,44730,1몰,447원/100ml,차음료/식혜/포장형태: 페트
31394735,상하농원 우리쌀 식혜 1L,12개,53130,1몰,443원/100ml,차음료/식혜/포장형태: 페트
32444351,에이치케이이노엔 진하게 한 수 위 컨디션 헛개수 EX 500ml,20개,20960,3몰,210원/100ml,차음료/포장형태: 페트
17402759,할리스커피 복숭아 얼그레이 230ml,20개,19900,1몰,433원/100ml,"차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 132kcal/탄수화물: 33g/당류: 33g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 30mg"
32439371,선도식품 전통식혜 500ml,20개,54440,1몰,544원/100ml,차음료/식혜/포장형태: 페트
32438492,정옥 엄마의 단술 식혜 500ml,5개,17000,1몰,680원/100ml,차음료/식혜/포장형태: 페트
17340230,달보드레 수제 식혜 500ml,3개,9000,1몰,600원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 48kcal/탄수화물: 11.8g/당류: 6.8g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1.1mg"
17339678,선도식품 선도식혜 500ml,2개,6370,1몰,637원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17339696,선도식품 선도식혜 500ml,1,12170,3몰,4개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17339723,선도식품 선도식혜 500ml,2,23030,2몰,8개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 52kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 9mg"
17339054,네니아 유기농 진식혜 80ml,2,8000,1몰,10개,"차음료/식혜/포장형태: 파우치/
[영양정보] 1회 제공량 80ml당 열량: 39kcal/탄수화물: 10g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17339063,네니아 유기농 진식혜 80ml,1,40000,2몰,50개,"차음료/식혜/포장형태: 파우치/
[영양정보] 1회 제공량 80ml당 열량: 39kcal/탄수화물: 10g/당류: 7g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17338454,식혜사랑 단호박 식혜 1L,1,7780,2몰,1개,차음료/식혜/포장형태: 페트
17338475,식혜사랑 단호박 식혜 1L,2,27630,2몰,5개,차음료/식혜/포장형태: 페트
17338268,티니호박 호박식혜 350ml,4개,14180,1몰,"1,013원/100ml","차음료/식혜/
[영양정보] 1회 제공량 100ml당 열량: 48kcal/탄수화물: 70mg/당류: 62g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
20463092,씨에이치푸드 학예당 달금머금 식혜 320ml,1,29900,1몰,10개,차음료/식혜/포장형태: 파우치
20463119,씨에이치푸드 학예당 달금머금 식혜 320ml,2,89700,1몰,30개,차음료/식혜/포장형태: 파우치
17325914,자연에더 이천쌀로 만든 복숭아식혜 1L,3개,18900,1몰,630원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 63kcal/탄수화물: 15g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17325776,자연에더 이천쌀로 만든 복숭아식혜 500ml,5개,17900,1몰,716원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 63kcal/탄수화물: 15g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
32450285,코카콜라음료 코카콜라 실론티 240ml 30캔 홍차음료 홍차 음료수 음료,"7,263원/100ml",17430,2몰,,차음료
32444030,티트리트 여우티 PET 500ml,24개,28490,1몰,237원/100ml,차음료/곡물음료/포장형태: 페트
32441804,맥널티 자몽 아이스티 제로 500ml,6개,7800,2몰,260원/100ml,"음료베이스/차음료/아이스티/포장형태: 페트/제로칼로리/
[영양정보]"
17465543,한국맥널티 복숭아 아이스티 제로 500ml,1개,1320,2몰,264원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17465597,한국맥널티 복숭아 아이스티 제로 500ml,2,12490,8몰,12개,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17245094,한국맥널티 복숭아 아이스티 제로 500ml,1,22890,21몰,24개,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17462549,한국맥널티 자몽 아이스티 제로 500ml,1개,930,10몰,186원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17463752,한국맥널티 자몽 아이스티 제로 500ml,2,7780,5몰,6개,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17463776,한국맥널티 자몽 아이스티 제로 500ml,12개,11560,2몰,193원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
17245184,한국맥널티 자몽 아이스티 제로 500ml,1,16450,4몰,24개,"차음료/홍차음료/포장형태: 페트/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 14g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/에리스리톨: 12.5g"
34369229,롯데칠성음료 솔의눈 500ml,1개,1970,4몰,394원/100ml,"차음료/기타차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 160kcal/탄수화물: 40g/당류: 39g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg"
17188565,롯데칠성음료 솔의눈 500ml,6개,7240,18몰,241원/100ml,"차음료/기타차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 160kcal/탄수화물: 40g/당류: 39g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg"
17188691,롯데칠성음료 솔의눈 500ml,1,17360,18몰,24개,"차음료/기타차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 160kcal/탄수화물: 40g/당류: 39g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg"
20710118,롯데칠성음료 솔의눈 500ml,2,36880,6몰,48개,"차음료/기타차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 160kcal/탄수화물: 40g/당류: 39g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg"
17188883,웅진식품 하늘보리 에코 1.5L,6개,9400,38몰,104원/100ml,차음료/곡물음료/포장형태: 페트/무라벨/박스
17188901,웅진식품 하늘보리 에코 1.5L,1,13900,85몰,12개,차음료/곡물음료/포장형태: 페트/무라벨/박스
17188982,웅진식품 하늘보리 에코 1.5L,24개,28290,36몰,79원/100ml,차음료/곡물음료/포장형태: 페트/무라벨/박스
13161111,웅진식품 하늘보리 에코 1.5L,2,37460,19몰,36개,차음료/곡물음료/포장형태: 페트/무라벨/박스
17114966,쟈뎅 아워티 레몬 얼그레이티 제로 500ml,12개,15590,3몰,260원/100ml,"차음료/홍차음료/제로칼로리/박스/
[영양정보] 1회 제공량 500ml당 열량: 0kcal"
17114432,쟈뎅 아워티 오렌지 자몽 블랙티 제로 500ml,24개,38100,2몰,318원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/
[영양정보] 1회 제공량 500ml당 열량: 0kcal"
17108192,팔도 비락 식혜 1.5L,2,2690,44몰,1개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17108222,팔도 비락 식혜 1.5L,2개,7590,4몰,253원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17108234,팔도 비락 식혜 1.5L,3개,11610,13몰,258원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17108246,팔도 비락 식혜 1.5L,4개,10870,15몰,181원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
19395794,팔도 비락 식혜 1.5L,5개,19150,7몰,255원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
19395803,팔도 비락 식혜 1.5L,6개,21250,18몰,236원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17108258,팔도 비락 식혜 1.5L,1,20150,64몰,8개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17070347,팔도 비락 수정과 1.5L,2,2790,11몰,1개,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
19823327,팔도 비락 수정과 1.5L,2개,11490,1몰,383원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17070374,팔도 비락 수정과 1.5L,3개,13490,4몰,300원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17070404,팔도 비락 수정과 1.5L,4개,13490,2몰,225원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27895370,팔도 비락 수정과 1.5L,5개,20900,1몰,279원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
20488325,팔도 비락 수정과 1.5L,6개,24490,3몰,272원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17070464,팔도 비락 수정과 1.5L,1,23220,15몰,8개,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
22080005,팔도 비락 수정과 1.5L,16개,84630,1몰,353원/100ml,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 35kcal/탄수화물: 9g/당류: 9g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
32445032,한양전통식품 얼음동동 식혜 500ml NO라벨 10병 찜질방 식혜 100 국내산,"3,642원/100ml",18210,3몰,,차음료
17023076,SPC삼립 티트라 레몬그린티 500ml,24개,52800,1몰,440원/100ml,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 195kcal/탄수화물: 48g/당류: 45g/단백질: 0g/지방: 0.4g/포화지방: 0.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
32437976,OISHI 그린티 현미 380ml,1개,5610,2몰,"1,476원/100ml",차음료/포장형태: 페트
17001800,웰그린 스위츠 자두녹차 500ml,2,17990,3몰,10개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/나트륨: 18mg/탄수화물: 17g/당류: 17g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
17808758,웰그린 스위츠 자두녹차 500ml,1,17000,5몰,24개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/나트륨: 18mg/탄수화물: 17g/당류: 17g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g"
16969670,롯데칠성음료 더하다 우엉차 플러스 500ml,1,11934,4몰,12개,차음료/곡물음료/포장형태: 페트
16969718,롯데칠성음료 더하다 우엉차 플러스 500ml,2,23630,6몰,24개,차음료/곡물음료/포장형태: 페트
16969472,롯데칠성음료 더하다 보리차 플러스 500ml,1개,1580,2몰,316원/100ml,차음료/곡물음료/포장형태: 페트
16969475,롯데칠성음료 더하다 보리차 플러스 500ml,6개,6380,1몰,213원/100ml,차음료/곡물음료/포장형태: 페트
16969505,롯데칠성음료 더하다 보리차 플러스 500ml,1,11934,11몰,12개,차음료/곡물음료/포장형태: 페트
16969535,롯데칠성음료 더하다 보리차 플러스 500ml,2,23630,4몰,24개,차음료/곡물음료/포장형태: 페트
16848860,코카콜라음료 태양의 식후비법 더블유W차 라벨프리 500ml,24개,13464,52몰,112원/100ml,차음료/곡물음료/포장형태: 페트/무라벨/박스
16817846,빙그레 맑은얼굴 루이보스차 무라벨 500ml,1,15890,31몰,20개,차음료/곡물음료/포장형태: 페트/무라벨/박스
20029088,빙그레 맑은얼굴 루이보스차 무라벨 500ml,2,31800,1몰,40개,차음료/곡물음료/포장형태: 페트/무라벨/박스
41614823,빙그레 맑은얼굴 루이보스차 무라벨 500ml,60개,47700,1몰,159원/100ml,차음료/곡물음료/포장형태: 페트/무라벨/박스
32450066,웅진 티즐 피치우롱 유자그린 자몽블랙 피치얼그레이 500ml,"4,000원/100ml",20000,1몰,,차음료
16731224,쟈뎅 제주의 봄 청보리차 500ml,1개,980,5몰,196원/100ml,차음료/곡물음료/포장형태: 페트
16731293,쟈뎅 제주의 봄 청보리차 500ml,6개,5700,11몰,190원/100ml,차음료/곡물음료/포장형태: 페트
16731320,쟈뎅 제주의 봄 청보리차 500ml,2,9730,23몰,12개,차음료/곡물음료/포장형태: 페트
16731359,쟈뎅 제주의 봄 청보리차 500ml,1,16720,33몰,24개,차음료/곡물음료/포장형태: 페트
13157940,쟈뎅 제주의 봄 청보리차 500ml,48개,33450,2몰,139원/100ml,차음료/곡물음료/포장형태: 페트
32550344,쟈뎅 제주의 봄 청보리차 500ml,60개,41810,1몰,139원/100ml,차음료/곡물음료/포장형태: 페트
32448875,웅진식품 티즐 제로 블랙자몽티 + 피치우롱티 500ml 10+10개,457원/100ml,22870,4몰,,차음료/제로칼로리
16723835,웅진식품 아침햇살 1.35L,1개,4380,2몰,324원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 63kcal/탄수화물: 12g/당류: 7g/단백질: 0g/지방: 1.3g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
17110196,웅진식품 티즐 제로 자몽 블랙티 500ml,1개,750,19몰,150원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 5.4g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
16690820,웅진식품 티즐 제로 자몽 블랙티 500ml,10개,8640,47몰,173원/100ml,"차음료/홍차음료/포장형태: 페트/제로칼로리/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 5.4g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
16690835,웅진식품 티즐 제로 자몽 블랙티 500ml,1,14280,111몰,20개,"차음료/홍차음료/포장형태: 페트/제로칼로리/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 5.4g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
16690895,웅진식품 티즐 제로 자몽 블랙티 500ml,2,29570,95몰,40개,"차음료/홍차음료/포장형태: 페트/제로칼로리/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 5.4g/당류: 0g/단백질: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
60222902,광동제약 광동 더 진한 헛개차 골드라벨 500ml,2,1040,2몰,1개,차음료/포장형태: 페트/500ml
60160883,광동제약 광동 더 진한 헛개차 골드라벨 500ml,1,17070,18몰,20개,차음료/포장형태: 페트/500ml
16590884,빙그레 아이스티 복숭아 230ml,50개,40000,1몰,870원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 100kcal/탄수화물: 25g/당류: 25g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 48mg"
16590245,빙그레 아이스티 레몬 230ml,50개,40000,1몰,348원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 92kcal/탄수화물: 23g/당류: 22g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg"
