Name,Spec,ImageURL
에이스바이옴 비에날씬 플러스 다이어트 유산균 BNR17,"섭취횟수, 양: 1일 1회, 1포/특징: 스틱형/건강기능식품/기능성: 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\에이스바이옴 비에날씬 플러스 다이어트 유산균 BNR17.jpg
파이오라 시서스,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\파이오라 시서스.jpg
참굿즈 돌외잎 추출물 복합정,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/HACCP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\참굿즈 돌외잎 추출물 복합정.jpg
GRN 리얼퀸 갱년기 다이어트,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2캡슐/형태: 캡슐,정/건강기능식품/GMP/기능성: 영양보충, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\GRN 리얼퀸 갱년기 다이어트.jpg
GRN 편안한 밤 하늘이,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\GRN 편안한 밤 하늘이.jpg
뉴트리디데이 다이어트 카테킨 올뉴,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 다이어트 카테킨 올뉴.jpg
더리틀스 카테바나 슈가컷부스터,"섭취대상: 성인여성, 성인남성/형태: 캡슐,정/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\더리틀스 카테바나 슈가컷부스터.jpg
코오롱제약 퍼펙트파워젤 아이스블루,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코오롱제약 퍼펙트파워젤 아이스블루.jpg
헬스헬퍼 맥스컷 다이어트 허리업,"[주요성분] 자몽추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 20일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 나린진: 202.4mg/헤스페리딘: 87.3mg/카페인: 20.6mg/나이아신: 15mg/판토텐산: 5mg/비타민B6: 1.5mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B12: 2.4㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\헬스헬퍼 맥스컷 다이어트 허리업.jpg
핏나인코리아 클린24시간,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 5일/형태: 음료(액상)/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 900mg/식이섬유: 3,400mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\핏나인코리아 클린24시간.jpg
비오팜 니아르 복숭아맛,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1정/형태: 캔디,츄어블/건강기능식품/GMP/기능성: 체지방감소, 혈중 콜레스테롤 개선/복숭아맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비오팜 니아르 복숭아맛.jpg
닥터리본 이지 슬림 그린,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 2정/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 체지방감소, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\닥터리본 이지 슬림 그린.jpg
한국생활건강 팔레오 닥터스노트 시서스 다이어트,"시서스/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\한국생활건강 팔레오 닥터스노트 시서스 다이어트.jpg
비오팜 푸드올로지 콜레올로지 티 하비탈출,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 기억력 개선, 장 건강, 체지방감소, 혈행개선/석류맛/포스콜린50mg,플라보놀배당체36mg,프락토올리고당3000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비오팜 푸드올로지 콜레올로지 티 하비탈출.jpg
뉴트리디데이 메가렉스 콜레우스 포스콜리,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 메가렉스 콜레우스 포스콜리.jpg
비오팜 니아르 감귤맛,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1정/형태: 캔디,츄어블/건강기능식품/GMP/기능성: 체지방감소, 혈중 콜레스테롤 개선/감귤맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비오팜 니아르 감귤맛.jpg
비오팜 니아르 샤인머스켓맛,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1정/형태: 캔디,츄어블/건강기능식품/GMP/기능성: 체지방감소, 혈중 콜레스테롤 개선/샤인머스캣맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비오팜 니아르 샤인머스켓맛.jpg
한국생활건강 팔레오 닥터스노트 촉촉피부 다이어트,"[주요성분] 히알루론산/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 피부 보습/
[기능성분] HCA: 750mg/히알루론산: 120mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\한국생활건강 팔레오 닥터스노트 촉촉피부 다이어트.jpg
비브리브 꼬박꼬밥 초코,"체중조절용 조제식품/종류: 초유, 분리유청단백(WPI), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 145kcal/단백질: 16g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비브리브 꼬박꼬밥 초코.jpg
CJ웰케어 리턴업 팻다운 파워번 마스터 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 780mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\CJ웰케어 리턴업 팻다운 파워번 마스터 가르시니아.jpg
하이그린팜 비움과 더블 다이어트,"섭취횟수, 양: 1일 2회, 1포/형태: 분말/특징: 스틱형/건강기능식품/HACCP/기능성: 영양보충, 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\하이그린팜 비움과 더블 다이어트.jpg
코오롱제약 퍼펙트파워젤 바나나,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코오롱제약 퍼펙트파워젤 바나나.jpg
건국유업 액티브 업 L-아르기닌 1000,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\건국유업 액티브 업 L-아르기닌 1000.jpg
코오롱제약 퍼펙트파워젤 청포도,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코오롱제약 퍼펙트파워젤 청포도.jpg
GRN 벨리곰 x GRN 분홍이 앤 초록이 슬림밸런스,"형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\GRN 벨리곰 x GRN 분홍이 앤 초록이 슬림밸런스.jpg
뉴트리디데이 카페빼네 아메리카노맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 카페빼네 아메리카노맛.jpg
연세생활건강 나와요 푸르릉 다이어트 푸룬맛,"섭취횟수, 양: 1일 2회, 1포/형태: 음료(액상)/특징: 스틱형/건강기능식품/GMP/기능성: 영양보충, 장 건강, 체지방감소, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\연세생활건강 나와요 푸르릉 다이어트 푸룬맛.jpg
그리밀 단백질쉐이크 블루베리맛,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 25g/열량: 90kcal/단백질: 10g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\그리밀 단백질쉐이크 블루베리맛.jpg
노바렉스 푸응 나이트버닝 잔티젠 수면 다이어트,"잔티젠/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 10일(1박스)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\노바렉스 푸응 나이트버닝 잔티젠 수면 다이어트.jpg
코오롱제약 퍼펙트파워젤 오렌지,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코오롱제약 퍼펙트파워젤 오렌지.jpg
나우푸드 코큐텐,"코큐텐(코엔자임Q10)/섭취횟수, 양: 1일 1회, 1캡슐/형태: 캡슐,정/건강기능식품/기능성: 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\나우푸드 코큐텐.jpg
LG생활건강 푸드올로지 버닝올로지 디데이,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\LG생활건강 푸드올로지 버닝올로지 디데이.jpg
뉴트리디데이 칼로컷 가르시니아 1000,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 8주/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 칼로컷 가르시니아 1000.jpg
뉴트리디데이 프리미엄 홍국 코엔자임Q10 오메가3,"섭취횟수, 양: 1일 1회, 1정/건강기능식품/GMP/기능성: 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 프리미엄 홍국 코엔자임Q10 오메가3.jpg
비타민마을 코큐텐11 맥스,"섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 영양보충, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비타민마을 코큐텐11 맥스.jpg
프롬바이오 아프리카망고 워터믹스 복숭아맛,"[주요성분] 아프리카망고/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 엘라그산: 3.6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\프롬바이오 아프리카망고 워터믹스 복숭아맛.jpg
메디포스트 여에스더 여에스더 시서스 다이어트,"시서스/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\메디포스트 여에스더 여에스더 시서스 다이어트.jpg
녹십자 와사비너스 팻버닝 와사비 다이어트,"섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\녹십자 와사비너스 팻버닝 와사비 다이어트.jpg
로얄캐네디언 카보블록 슬림,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 1~2캡슐/섭취기간: 2개월분/형태: 캡슐,정/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\로얄캐네디언 카보블록 슬림.jpg
뉴오리진 코어리셋 혈당컷 다이어트,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴오리진 코어리셋 혈당컷 다이어트.jpg
비타민마을 더카페 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비타민마을 더카페 다이어트.jpg
헬스밸런스 스키니랩 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\헬스밸런스 스키니랩 가르시니아.jpg
동국제약 마이핏S 스피드 팻버닝 다이어트,"섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/특징: 스틱형/기능성: 면역력 증진, 영양보충, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\동국제약 마이핏S 스피드 팻버닝 다이어트.jpg
DHC 포스코리,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2~4정/섭취기간: 20일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\DHC 포스코리.jpg
덴프스 휘게클렌즈 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 환/특징: 스틱형/
[인증] 건강기능식품/기능성: 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/식이섬유: 5.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\덴프스 휘게클렌즈 다이어트.jpg
홀리데이즈 가르시니아 2000,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 2,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\홀리데이즈 가르시니아 2000.jpg
케이지앤에프 홀리데이즈 콜레우스핏 더 레드,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\케이지앤에프 홀리데이즈 콜레우스핏 더 레드.jpg
GC녹십자웰빙 PNT 혈당컷 슬림 다이어트,"섭취횟수, 양: 1일 1회, 1캡슐/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\GC녹십자웰빙 PNT 혈당컷 슬림 다이어트.jpg
서흥 프로뉴트리션 듀얼플랜 다이어트 유산균,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\서흥 프로뉴트리션 듀얼플랜 다이어트 유산균.jpg
김오곤 원장 한방 다이어트 카페,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 850mg/식이섬유: 4,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\김오곤 원장 한방 다이어트 카페.jpg
프리마포스 시서스,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\프리마포스 시서스.jpg
코오롱제약 퍼펙트파워젤 꿀홍삼,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코오롱제약 퍼펙트파워젤 꿀홍삼.jpg
라이프익스텐션 AMPK 메타볼릭 엑티베이터,"[주요성분] 오렌지추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\라이프익스텐션 AMPK 메타볼릭 엑티베이터.jpg
그레이스클럽 그린몬스터 키토산 다이어트 스페셜 3 3200,"[주요성분] 키토산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/
[기능성분] 키토산: 3,200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\그레이스클럽 그린몬스터 키토산 다이어트 스페셜 3 3200.jpg
천호엔케어 감비책환,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 1포/형태: 환/특징: 스틱형/건강기능식품/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\천호엔케어 감비책환.jpg
내츄럴플러스 에버핏 콜레우스 포스콜리,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\내츄럴플러스 에버핏 콜레우스 포스콜리.jpg
오늘부터 오늘부터 슬림카페,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\오늘부터 오늘부터 슬림카페.jpg
비오팜 니아르 블루베리맛,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1정/형태: 캔디,츄어블/건강기능식품/GMP/기능성: 체지방감소, 혈중 콜레스테롤 개선/블루베리맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비오팜 니아르 블루베리맛.jpg
그리밀 단백질쉐이크 초코맛,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[영양정보] 표시기준량: 25g/열량: 90kcal/단백질: 10g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\그리밀 단백질쉐이크 초코맛.jpg
서흥헬스케어 경남제약 경남 칼로 슬림다운,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1병/형태: 음료(액상)/특징: 페트형/건강기능식품/GMP/기능성: 장 건강, 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\서흥헬스케어 경남제약 경남 칼로 슬림다운.jpg
에스더포뮬러 닥터에스더 L-카르니틴 부스터 앰플,"L-카르니틴/섭취횟수, 양: 1일 1회, 1병/형태: 음료(액상)/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\에스더포뮬러 닥터에스더 L-카르니틴 부스터 앰플.jpg
쏜리서치 L-카르니틴,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1일 1캡슐/섭취기간: 20일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\쏜리서치 L-카르니틴.jpg
코스맥스바이오 시서스 가위 다이어트,"비오틴/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 피부 건강, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\코스맥스바이오 시서스 가위 다이어트.jpg
뉴트리디데이 카페빼네 커피믹스,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 카페빼네 커피믹스.jpg
홀리데이즈 가르시니아 800,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 800mg/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg/나이아신: 4.5mgNE/판토텐산: 1.5mg/철: 3.8mg/구리: 0.4mg/아연: 5mg/요오드: 75㎍/망간: 1.4mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\홀리데이즈 가르시니아 800.jpg
남재현원장의 산양유단백질 1000 프리미엄 골드,"단백질보충제/종류: 산양유, 초유, 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 15g/섭취기간: 11.6일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\남재현원장의 산양유단백질 1000 프리미엄 골드.jpg
비브리브 꼬박꼬밥 미숫가루,"체중조절용 조제식품/종류: 초유, 분리유청단백(WPI), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 15.2g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\비브리브 꼬박꼬밥 미숫가루.jpg
GNM자연의품격 레드컷 가르시니아 비포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\GNM자연의품격 레드컷 가르시니아 비포.jpg
그레이스클럽 그린몬스터 다이어트 스페셜 원 포스콜리 500,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\그레이스클럽 그린몬스터 다이어트 스페셜 원 포스콜리 500.jpg
종근당건강 코큐텐 맥스,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\종근당건강 코큐텐 맥스.jpg
뉴트리디데이 다이어트 리얼초코 쉐이크,"체중조절용 조제식품/종류: 농축대두단백(SPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[영양정보] 표시기준량: 25g/열량: 81kcal/단백질: 8.3g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\뉴트리디데이 다이어트 리얼초코 쉐이크.jpg
닥터아돌 위솔보 with 다이어트,"[주요성분] 프로바이오틱스/인동덩굴꽃봉오리추출물/가르시니아(HCA)/보장균수(CFU): 5억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 위 건강, 체지방감소/
[기능성분] HCA: 750mg/secoxyloganin: 0.8mg/비타민C: 60mg/판토텐산: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\닥터아돌 위솔보 with 다이어트.jpg
나우푸드 L-카르니틴,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 100일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\나우푸드 L-카르니틴.jpg
맥시즘 딥트 3일 애플번,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/GMP/HACCP/GAP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\다이어트 보조제\맥시즘 딥트 3일 애플번.jpg
