2024-10-17 12:55:50
16059668,늘해찬 볶은 작두콩차 50T,2,15200,27몰,2개,작두콩차/티백형/총량: 50T/1T당: 1g
16059338,늘해찬 볶은 결명자차 50T,1,9510,6몰,1개,결명자차/티백형/총량: 50T/1T당: 1g
16059356,늘해찬 볶은 결명자차 50T,2,15200,4몰,2개,결명자차/티백형/총량: 50T/1T당: 1g
32579741,오양식품 호두 아몬드 잣 마죽 800g 율무차 천마차,"2,313원/100g",18500,1몰,,곡물/한방차
61828412,담터 율무차 쌍화차 생강차 50T,,10790,6몰,,
32584973,오뚜기 오뚜기 궁중한차 900g 50T 건강차 쌍화차 전통차 분말,"1,883원/100g",16950,2몰,,곡물/한방차
16021637,베베스트 처음먹는 순 아이 보리차 20T,3개,19950,1몰,333원/1T,보리차/티백형/총량: 60T/1T당: 3g
61828409,담터 발아 현미 율무차 15T 전통차 티 카누 맥심 커피,,9470,3몰,,
15979418,코코비아 티샹떼 결명자차 25T,1개,5030,1몰,201원/1T,결명자차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
67605851,꽃샘식품 블랙 보리차 1g 40티백,2개,9240,3몰,116원/1개입,보리차/티백형
65338529,꽃샘식품 둥굴레 담은 누룽지차 1.5g 100티백,1개,6120,1몰,61원/1개입,티백형
61726262,희창 검정콩 율무차 골드 1Kg 분말 잡곡 가루,"1,151원/100g",11510,1몰,,곡물/한방차
32584928,EC 쌀눈아몬드율무마차 800g 20gX40포,"2,625원/100g",21000,4몰,,곡물/한방차
32584943,초야식품 도담예본 천마콘플레이크800g 20g X40포 가정용티 용 차,"62,500원/100g",12500,9몰,,곡물/한방차
15893927,비상썬라이즈 경성건강원 순수 작두콩차 30T,1개,15900,1몰,530원/1T,작두콩차/티백형/총량: 30T/1T당: 1g
32584667,담터 피코크 아몬드호두율무차 18g 100개입,1개,32900,2몰,329원/1개입,율무차/분말/스틱형/총량: 51~100개입/원산지: 외국산/개당중량: 18g
32584619,고향 원두밀차 800g 자판기용,"1,870원/100g",14960,3몰,,곡물/한방차
53935262,동일에프앤티 동일 호두아몬드율무차 15T,,4150,4몰,,곡물/한방차
32578922,21년 율무 19890원 국산율무 1kg 소용량 국산잡곡,"1,321원/100g",13210,3몰,,곡물/한방차
32584517,친환경 땅기운 율무 1kg 1팩,"2,613원/100g",26130,1몰,,곡물/한방차
62396876,유안 자판기용 율무차 1kg 분말차 자동판매기용 주문옵션:유안 자판기용 율무차 1kg 분말차,,16200,1몰,,
34413071,아름드리 아름드리 태경 발효 약도라지농축액 220g,"8,182원/100g",18000,3몰,,곡물/한방차
15752483,담터 누룽지 둥굴레차 100T,1,5660,91몰,1개,둥굴레차/티백형/총량: 100T/1T당: 1.5g
15752519,담터 누룽지 둥굴레차 100T,2,13410,22몰,2개,둥굴레차/티백형/총량: 100T/1T당: 1.5g
15752558,담터 누룽지 둥굴레차 100T,3개,21420,11몰,71원/1T,둥굴레차/티백형/총량: 100T/1T당: 1.5g
15752585,담터 누룽지 둥굴레차 100T,4개,24840,3몰,62원/1T,둥굴레차/티백형/총량: 100T/1T당: 1.5g
15752594,담터 누룽지 둥굴레차 100T,5개,30550,1몰,61원/1T,둥굴레차/티백형/총량: 100T/1T당: 1.5g
15752603,담터 누룽지 둥굴레차 100T,6개,38640,6몰,64원/1T,둥굴레차/티백형/총량: 100T/1T당: 1.5g
32585654,율무차 유안 1kg 차음료 업소용 사무실 업소 식당,920원/100g,9200,1몰,,곡물/한방차
62106746,콘프레이크 쌀눈 천마차 20g 30포 아몬드 율무 현미 대두 식사대용 간편식 간식 냉온겸용 20g x 30포,,14270,1몰,,천마차/스틱형
32585216,다온푸드 다온푸드 현미그린 유기농 현미시리얼 현미왕 13g x 20봉,"139,462원/100g",18130,1몰,,곡물/한방차
4899704,꽃샘식품 호두 아몬드 율무차 플러스 50T,1,7590,18몰,1개,율무차/스틱형/총량: 100T/원산지: 외국산/1T당: 18g
9551556,꽃샘식품 호두 아몬드 율무차 플러스 50T,2,15181,14몰,2개,율무차/스틱형/총량: 100T/원산지: 외국산/1T당: 18g
13870244,꽃샘식품 호두 아몬드 율무차 플러스 50T,3개,23000,7몰,153원/1T,율무차/스틱형/총량: 100T/원산지: 외국산/1T당: 18g
15737600,꽃샘식품 호두 아몬드 율무차 플러스 50T,6개,52780,5몰,176원/1T,율무차/스틱형/총량: 100T/원산지: 외국산/1T당: 18g
15734552,(주)태극인 자연닮음 볶은 작두콩차 200g,1개,11000,3몰,550원/10g,작두콩차/원물(잎차)/원산지: 국내산
15733529,산들찬 무농약 작두콩으로 만든 작두콩차 100g,1,12580,1몰,1개,작두콩차/원물(잎차)/원산지: 국내산
15733535,산들찬 무농약 작두콩으로 만든 작두콩차 100g,2,25180,1몰,2개,작두콩차/원물(잎차)/원산지: 국내산
61828499,청솔식품 청솔 율무차 20티백,20개,71100,8몰,178원/1개입,율무차/티백형
15720866,녹차원 작두콩차 20T,1,2830,15몰,1개,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
17924210,녹차원 작두콩차 20T,2,7890,2몰,3개,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
17924228,녹차원 작두콩차 20T,5개,17580,2몰,176원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 0.8g
68468846,희창유업 검은콩 율무차 50개입,2개,10900,8몰,109원/1개입,율무차
61828394,원플러스원 이레에프에스 호두아몬드율무차 50스틱,,23490,3몰,,
32587070,중앙 중앙 단호박차 900g 자판기용 분말 차,388원/100g,3490,1몰,,곡물/한방차
3735142,동서식품 동서 메밀차 200T,1개,14100,2몰,71원/1T,메밀차/티백형/총량: 200T/원산지: 외국산/1T당: 1.5g
51674891,참앤들황토농원 국산 팥호박차 티백 2g 50개입[1봉],,11740,2몰,,곡물/한방차
32619332,순수한집 귤피호박팥차 1.5g 100개,"12,473원/100g",18710,1몰,,곡물/한방차
55862882,샘표식품 유기농 통알곡 옥수수차 1kg,4개,20120,8몰,503원/100g,옥수수차
62214914,담터 호두아몬드율무차 100입,,16830,15몰,,
39333824,희창유업 희창유업 율무차 900g 자판기용 국산차,343원/100g,3090,12몰,,곡물/한방차
68556887,순수한집 작두콩수세미차 1g 50개입,2개,14060,16몰,"14,060원/100g",작두콩차/티백형
62214971,채널펫 자연애 작두콩차 1g 50티백,1개,7000,3몰,140원/1개입,작두콩차/티백형
53516150,산들찬 무농약 작두콩차 100g,2개,20600,3몰,"1,030원/10g",작두콩차/리필형
14271119,순수한집 순수티백차 카카오닙스차 50T,1개,11690,2몰,234원/1T,기타 차/티백형/총량: 50T/1T당: 1g
14269268,순수한집 순수티백차 작두콩차 50T,1,10900,4몰,1개,작두콩차/티백형/총량: 100T/1T당: 1.5g
15594620,순수한집 순수티백차 작두콩차 50T,2,15900,2몰,2개,작두콩차/티백형/총량: 100T/1T당: 1.5g
28836032,순수한집 순수티백차 작두콩차 50T,4개,31800,1몰,159원/1T,작두콩차/티백형/총량: 100T/1T당: 1.5g
28836050,순수한집 순수티백차 작두콩차 50T,6개,47700,1몰,159원/1T,작두콩차/티백형/총량: 100T/1T당: 1.5g
14269310,순수한집 순수티백차 결명자차 50T,1,12900,2몰,1개,결명자차/티백형/총량: 100T/1T당: 1.5g
15594635,순수한집 순수티백차 결명자차 50T,2,15900,1몰,2개,결명자차/티백형/총량: 100T/1T당: 1.5g
27572648,순수한집 순수티백차 결명자차 50T,3개,23850,1몰,159원/1T,결명자차/티백형/총량: 100T/1T당: 1.5g
27572669,순수한집 순수티백차 결명자차 50T,5개,38750,1몰,155원/1T,결명자차/티백형/총량: 100T/1T당: 1.5g
65406947,꽃샘식품 호두아몬드율무차 플러스 130Tx4개,,105990,6몰,,율무차/스틱형
15548561,담터 보리차 50T,2,2690,7몰,1개,보리차/티백형/총량: 800T/1T당: 1.5g
15548588,담터 보리차 50T,2개,8010,5몰,80원/1T,보리차/티백형/총량: 800T/1T당: 1.5g
15548603,담터 보리차 50T,1,11050,9몰,3개,보리차/티백형/총량: 800T/1T당: 1.5g
28835375,담터 보리차 50T,4개,17400,1몰,87원/1T,보리차/티백형/총량: 800T/1T당: 1.5g
28835417,담터 보리차 50T,16개,44970,6몰,56원/1T,보리차/티백형/총량: 800T/1T당: 1.5g
14149439,담터 보리차 100T,2,4990,64몰,1개,보리차/티백형/총량: 1200T/1T당: 1.5g
15537413,담터 보리차 100T,2개,11630,41몰,58원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
15537491,담터 보리차 100T,3개,16700,19몰,56원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
15537521,담터 보리차 100T,4개,21770,15몰,54원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
15537602,담터 보리차 100T,5개,26850,3몰,54원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
15537626,담터 보리차 100T,1,32100,6몰,6개,보리차/티백형/총량: 1200T/1T당: 1.5g
15537647,담터 보리차 100T,8개,49000,1몰,61원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
15537683,담터 보리차 100T,12개,62930,15몰,52원/1T,보리차/티백형/총량: 1200T/1T당: 1.5g
32587139,광동제약 대추쌍화진 100mlX10포X1박스,,14900,4몰,,곡물/한방차
32570144,순수한집 작두콩차 1g 50티백,2개,19000,1몰,"19,000원/100g",티백형
32584487,온가족 고소한 견과류 호두 아몬드 율무차 18g 150입 7256190,"288,833원/100g",51990,3몰,,곡물/한방차
32580227,율무차 자판기 유안 1kg 업소용 음료 대용량 업식당용,744원/100g,7440,6몰,,곡물/한방차
61485248,담터 쌍화차 50T+50T 총100T 전통차,,22870,10몰,,
15488792,고려인삼제품공사 고향 호두 아몬드 율무차 110T,2,11580,55몰,1개,율무차/스틱형/총량: 10T/원산지: 외국산/1T당: 18g
15488837,고려인삼제품공사 고향 호두 아몬드 율무차 110T,1,22900,25몰,2개,율무차/스틱형/총량: 10T/원산지: 외국산/1T당: 18g
18400655,고려인삼제품공사 고향 호두 아몬드 율무차 110T,4개,49730,24몰,113원/1T,율무차/스틱형/총량: 10T/원산지: 외국산/1T당: 18g
15463367,동서식품 한잔용 보리차 50T,2,3140,16몰,1개,보리차/티백형/총량: 50T/원산지: 국내산/중량: 75g
68536616,동서식품 한잔용 보리차 50T,1,5730,60몰,2개,보리차/티백형/총량: 50T/원산지: 국내산/중량: 75g
15463418,동서식품 한잔용 보리차 50T,3개,9100,16몰,61원/1T,보리차/티백형/총량: 50T/원산지: 국내산/중량: 75g
49694291,하이네 하이네 식품 하이네 프리미엄 호두아몬드 율무차 50Tx2 신제품,,19900,2몰,,율무차/스틱형
32586701,중앙 중앙 칠곡율무차 900g 12개 1박스 자판기용 국산차,418원/100g,45130,1몰,,곡물/한방차
15463235,동서식품 한잔용 보리차 20T,1,1330,9몰,1개,보리차/티백형/총량: 20T/원산지: 국내산/중량: 30g
15463250,동서식품 한잔용 보리차 20T,2,2790,5몰,2개,보리차/티백형/총량: 20T/원산지: 국내산/중량: 30g
17913914,동서식품 한잔용 보리차 20T,3개,5400,1몰,90원/1T,보리차/티백형/총량: 20T/원산지: 국내산/중량: 30g
15463508,동서식품 한잔용 보리차 100T,2,3500,151몰,1개,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
15463544,동서식품 한잔용 보리차 100T,1,8930,111몰,2개,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
17905622,동서식품 한잔용 보리차 100T,3개,14580,30몰,49원/1T,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
15463568,동서식품 한잔용 보리차 100T,4개,18940,60몰,47원/1T,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
17905655,동서식품 한잔용 보리차 100T,6개,27960,10몰,47원/1T,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
17905679,동서식품 한잔용 보리차 100T,12개,60660,42몰,51원/1T,보리차/티백형/총량: 1200T/원산지: 국내산/1T당: 1.5g
15453707,고려인삼제품공사 호두 아몬드 율무차 130T,1개,15350,6몰,118원/1T,율무차/스틱형/총량: 130T/원산지: 외국산/중량: 18g
15431921,백년약초 구수하게 잘 볶은 결명자차 500g,1개,7070,3몰,141원/10g,결명자차/원산지: 국내산
15431816,백년약초 구수하게 잘 볶은 옥수수차 350g,1개,3320,2몰,95원/10g,옥수수차/원물(잎차)/원산지: 국내산
15431696,백년약초 구수하게 잘 볶은 보리차 300g,1개,3290,3몰,110원/10g,보리차/원물(잎차)/원산지: 국내산
61902173,가정용 업소용 식당 식자재 성진 볶음 옥수수차 1킬로 율무 Best 상품,,3610,3몰,,옥수수차
44399732,홈플러스 시그니처 호두아몬드국산율무차 100T 1800G,,20900,2몰,,곡물/한방차
61828082,오뚜기 오뚜기 아몬드호두율무차 18g X 100T 탕비 간식 티타임 음료 홍차 오피스 커피 식품,"180,444원/100g",32480,2몰,,곡물/한방차
32580206,중앙 중앙 생강차 3개 자판기용 생강 분말 1개 900g,"1,341원/100g",12070,1몰,,곡물/한방차
15387113,오곡식품 볶음 옥수수차 18kg,31원/10g,55000,1몰,,옥수수차/원물(잎차)/원산지: 외국산
15387050,오곡식품 볶은 보리차 5kg,1개,19100,1몰,38원/10g,보리차/원물(잎차)/원산지: 외국산
32620508,자연맘 문경 오미자 300g 말린 오미자차,"8,970원/100g",26910,3몰,,곡물/한방차
62397344,오뚜기 오뚜기 잣호두율무차270g,,3620,4몰,,
32584244,이마트 피코크 피코크 아몬드 호두 율무차 18g x 50개입,"66,500원/100g",11970,5몰,,곡물/한방차
15295022,송원식품 우리차 천마담은 호두 아몬드 율무차 80T,1,14000,1몰,1개,율무차/스틱형/총량: 80T
15295031,송원식품 우리차 천마담은 호두 아몬드 율무차 80T,2,55000,1몰,2개,율무차/스틱형/총량: 80T
61902248,호두아몬드 곡물라떼 50Tx2 100T,,29370,1몰,,
15234200,신라명과 누룽지 라떼 20T,1,9870,2몰,1개,누룽지라떼/분말/1T당: 18g
15234206,신라명과 누룽지 라떼 20T,2,14900,2몰,2개,누룽지라떼/분말/1T당: 18g
36178421,커클랜드 코스트코 담터 율무차 18g×80,"83,222원/100g",14980,9몰,,곡물/한방차
32586881,오뚜기 오뚜기 아몬드호두율무차 900g,"1,599원/100g",14390,2몰,,곡물/한방차
32579456,FK 옥수수차 성진 국내산 500g,"1,880원/100g",9400,1몰,,곡물/한방차
63331436,담터 율무차 18gX80개입,,14880,43몰,,
32579765,이고장식품 저온으로 로스팅한 국내산 볶은 약도라지차 110g,"15,191원/100g",16710,13몰,,곡물/한방차
32580158,JK_53 곡물라떼 씨앤비에프 식자재 700g 유통 1개,"1,281원/100g",8970,5몰,,곡물/한방차
61828349,커클랜드 코스트코 코스트코 담터 호두 아몬드 마 밤 율무차,,17980,5몰,,
32622095,중앙 생강 대추차 900g 자판기 유자차 율무차 믹스,,3140,6몰,,곡물/한방차
32587379,FK 코코넛 슬라이스 400g 비앤지월넛 X10,"18,303원/100g",73210,2몰,,곡물/한방차
32587247,오뚜기 오뚜기 오쉐프 복숭아홍차 1kg 자판기용,456원/100g,4560,5몰,,곡물/한방차
32580575,보성 FK 녹차잎 100g X20,"133,040원/100g",133040,7몰,,곡물/한방차
32579669,녹차가루 보성 FK 지관 50g X60,"768,740원/100g",384370,8몰,,곡물/한방차
32586515,FK 보리차 성진 500g X10,"9,214원/100g",46070,12몰,,곡물/한방차
32589473,K SHOPPING 부지런한농부 농부의 정성으로 일궈낸 현미율무 700g 생활의 선물 K쇼핑,"4,006원/100g",28040,1몰,,곡물/한방차
34834133,올가홀푸드 ORGA 우리땅에서 자란 옥수수로 만든 발아 옥수수차 500g,1개,9400,4몰,188원/10g,리필형
61902260,고향 율무차 15스틱 옵션:고향 율무차 15스틱,,8230,3몰,,
32580551,삼원 메가커피 삼원 말차 100%가루녹차 100g 5개세트,"66,740원/100g",66740,1몰,,곡물/한방차
32613110,오양식품 콘푸라이트 검은콩 흑미 마죽 21g 30개입,"77,619원/100g",16300,1몰,,곡물/한방차
32587052,자연두레 쌀눈이 들어간 아몬드 율무마차 800g,"2,738원/100g",21900,1몰,,곡물/한방차
32578913,마차 800g 자판기용,"1,088원/100g",8700,3몰,,곡물/한방차
32604488,담터 대추차 50T 호두율무차 한차 생강차 쌍화차,,11700,3몰,,곡물/한방차
14441126,다농원 블랙보리차 40T,1,3510,4몰,1개,보리차/티백형/총량: 40T/1T당: 1.3g
14441147,다농원 블랙보리차 40T,2개,7800,1몰,98원/1T,보리차/티백형/총량: 40T/1T당: 1.3g
14441168,다농원 블랙보리차 40T,3개,11700,1몰,98원/1T,보리차/티백형/총량: 40T/1T당: 1.3g
17775881,다농원 블랙보리차 40T,4개,15100,1몰,94원/1T,보리차/티백형/총량: 40T/1T당: 1.3g
17775890,다농원 블랙보리차 40T,6개,21900,1몰,91원/1T,보리차/티백형/총량: 40T/1T당: 1.3g
17775917,다농원 블랙보리차 40T,2,38360,2몰,8개,보리차/티백형/총량: 40T/1T당: 1.3g
14445542,아크바 제이슨티 호박차 35T,1개,9900,7몰,283원/1T,기타 차/티백형/총량: 35T/1T당: 1.2g
32617316,인차 계지 계수나무 계피나무가지 차 육계 어린가지 600g,450원/100g,2700,5몰,,곡물/한방차
55287842,오허브 율연진산티백 기혈차 율무 연잎 진피 산사 100개입,,12860,2몰,,곡물/한방차
14378879,노브랜드 블랙보리차 200T,1개,12190,2몰,61원/1T,보리차/티백형/총량: 200T/1T당: 1.5g
14272109,청년농원 결명자차 50T,1,12400,3몰,1개,결명자차/티백형/총량: 50T/1T당: 1g
14272112,청년농원 결명자차 50T,2,24800,1몰,2개,결명자차/티백형/총량: 50T/1T당: 1g
31078523,청년농원 결명자차 50T,3개,36830,1몰,246원/1T,결명자차/티백형/총량: 50T/1T당: 1g
31078538,청년농원 결명자차 50T,4개,37200,1몰,186원/1T,결명자차/티백형/총량: 50T/1T당: 1g
15951530,프리티 호박수 호박차 20T,2개,31370,1몰,784원/1T,기타 차/티백형/총량: 40T/1T당: 1.5g
14280923,착한농부 작두콩차 40g,1,4000,4몰,1개,작두콩차/원물(잎차)
14280953,착한농부 작두콩차 40g,3개,15350,1몰,"1,279원/10g",작두콩차/원물(잎차)
14280965,착한농부 작두콩차 40g,2,24460,2몰,5개,작두콩차/원물(잎차)
14280002,순수한집 순수티백차 구기자차 50T,1개,11610,2몰,232원/1T,기타 차/티백형/총량: 50T/1T당: 1g
14275418,청년농원 작두콩차 50T,1개,12400,2몰,248원/1T,작두콩차/티백형/총량: 50T/1T당: 1g
14275307,청년농원 작두콩수세미차 50T,1개,12400,1몰,248원/1T,작두콩차/티백형/총량: 50T/1T당: 1g
14272799,청년농원 둥굴레차 50T,1개,12400,2몰,248원/1T,둥굴레차/티백형/총량: 50T/1T당: 1g
32585240,율무차 1000g 자판기용,810원/100g,8100,4몰,,곡물/한방차
32586869,인차 율무 연자육 녹두 세트 차 900g,"2,844원/100g",25600,6몰,,곡물/한방차
32584631,인차 율무 연자육 녹두 세트 차 생율무 녹두 깐연자육 900g,"2,670원/100g",24030,2몰,,곡물/한방차
41541266,담터 담터 호두 아몬드 밤 율무차 18g 480개,"1,100원/100g",95000,2몰,,곡물/한방차
14180450,청솔식품 율무차 20T,2,2720,1몰,1개,율무차/총량: 20T
17377925,청솔식품 율무차 20T,1,8598,3몰,2개,율무차/총량: 20T
14179193,미토 호두 아몬드 곡물라떼 50T,1개,6820,3몰,136원/1T,스틱형/총량: 50T/1T당:18g
32589701,자임에프앤비 자임 자임 으랏차차 귀리&아몬드&율무차 20g x 30포,"63,750원/100g",12750,1몰,,곡물/한방차
14169116,티랜드 유기농 새싹보리 20T,1,11900,1몰,1개,보리차/티백형/총량: 20T/1T당: 1g
14169134,티랜드 유기농 새싹보리 20T,2,26226,1몰,5개,보리차/티백형/총량: 20T/1T당: 1g
13962734,쌍계명차 김동곤 명인이 만든 새싹보리차 40T,1,2720,9몰,1개,보리차/티백형/총량: 40T/1T당: 0.7g
17905568,쌍계명차 김동곤 명인이 만든 새싹보리차 40T,2,9880,3몰,2개,보리차/티백형/총량: 40T/1T당: 0.7g
13157412,쌍계명차 김동곤 명인이 만든 새싹보리차 40T,3개,12510,1몰,104원/1T,보리차/티백형/총량: 40T/1T당: 0.7g
17905583,쌍계명차 김동곤 명인이 만든 새싹보리차 40T,12개,44910,1몰,94원/1T,보리차/티백형/총량: 40T/1T당: 0.7g
62598725,송원식품 천마담은 호두아몬드율무차 240T 120Tx2개,,53810,1몰,,
61726109,꽃샘식품 레몬 아이스티 80T +담터 12곡 미숫가루 40T,,25854,13몰,,
13886309,쌍계명차 김동곤 명인이 만든 블랙보리 40T,1,2720,21몰,1개,보리차/티백형/총량: 40T/1T당: 1.2g
13886315,쌍계명차 김동곤 명인이 만든 블랙보리 40T,2,9890,5몰,2개,보리차/티백형/총량: 40T/1T당: 1.2g
16804520,쌍계명차 김동곤 명인이 만든 블랙보리 40T,5개,18810,2몰,94원/1T,보리차/티백형/총량: 40T/1T당: 1.2g
13801139,황금농원 남도미향 신비의 작두콩차 300g,1개,20890,8몰,696원/10g,작두콩차/원물(잎차)
61902143,동일에프앤티 동일 콘플레이크 천마차 50T 율무차 호두아몬드 율무차 검은콩,,6900,1몰,,
32585372,중앙 중앙 율무차 1박스 자판기믹스 율무가루 900g x 12봉,"4,282원/100g",38540,8몰,,곡물/한방차
59794967,담터 담터 발아현미율무차 225g,"8,476원/100g",19070,4몰,,곡물/한방차
62214311,이마트 피코크 아몬드호두율무차 20입 x 2개,,10990,1몰,,율무차/스틱형
32579756,고려테이프 대용량 분말형 보양밀 1kg 12p 자판기용 간식대용차 추천,"11,021원/100g",110210,4몰,,곡물/한방차
13629563,동서식품 동서 메밀차 90T,1개,6500,1몰,72원/1T,메밀차/티백형/총량: 90T/원산지: 외국산/1T당: 1.5g
13629584,동서식품 동서 메밀차 90T,2,11550,2몰,2개,메밀차/티백형/총량: 90T/원산지: 외국산/1T당: 1.5g
28805966,동서식품 동서 메밀차 90T,1,21700,2몰,4개,메밀차/티백형/총량: 90T/원산지: 외국산/1T당: 1.5g
28806002,동서식품 동서 메밀차 90T,5개,26780,2몰,60원/1T,메밀차/티백형/총량: 90T/원산지: 외국산/1T당: 1.5g
61828436,송원식품 천마담은호두아몬드율무차50T,,13500,3몰,,
32620355,담터 천마차 252g 3개,"2,049원/100g",15494,3몰,,곡물/한방차
32586803,오곡율무차 1kg X 12 자판기용 건강차 몸에 좋은 건강한 맛좋은 맛있는 달콤한 상업용 가정용IF1,"7,200원/100g",72000,1몰,,곡물/한방차
32580167,담터 담터 콘푸레이크마차 264g,"1,443원/100g",3810,9몰,,곡물/한방차
57761009,담터 호두아몬드율무차 270g,"5,600원/100g",15120,4몰,,곡물/한방차
32586668,담터 담터 호두율무차 270g x 3개입,"5,949원/100g",16062,4몰,,곡물/한방차
13393049,자애인 볶은보리차 2kg,1개,8240,4몰,41원/10g,보리차/원물(잎차)/원산지: 국내산
61828418,송원식품 송원 천마차 50T +호두아몬드 율무차 50T,,21576,8몰,,
32584217,담터 담터 발아현미율무차 225g x 3개입,"5,861원/100g",13188,4몰,,곡물/한방차
32580128,담터 동서 호두율무차80T x 3개입,,59502,1몰,,율무차/스틱형
32585744,엔초이스 자연의선택 엔초이스 쌀눈이 들어간 아몬드 율무마차 20g 40스틱,"89,085원/100g",17817,3몰,,곡물/한방차
32579120,엔초이스 자연의선택 엔초이스 쌀눈이들어간아몬드율무마차 800g 40포 HACCP,"2,000원/100g",16000,1몰,,곡물/한방차
32578901,곡물 호두 견과 녹차 아몬드 율무티백차 1.8kg,"2,147원/100g",38640,1몰,,곡물/한방차
61398077,동서식품 카누 둥굴레차 18T (2L용),5개,14050,1몰,156원/1T,둥굴레차/티백형
52025786,서강유업 자판기원료 서강유업 율무차 1kg 단품,530원/100g,5300,1몰,,곡물/한방차
13120919,동서식품 둥굴레차 18T (2L용),1,2550,30몰,1개,둥굴레차/티백형/총량: 18T/1T당: 4g
13741865,동서식품 둥굴레차 18T (2L용),2개,5290,10몰,147원/1T,둥굴레차/티백형/총량: 18T/1T당: 4g
17477996,동서식품 둥굴레차 18T (2L용),3개,8520,14몰,158원/1T,둥굴레차/티백형/총량: 18T/1T당: 4g
13741901,동서식품 둥굴레차 18T (2L용),4개,10700,5몰,149원/1T,둥굴레차/티백형/총량: 18T/1T당: 4g
30318731,동서식품 둥굴레차 18T (2L용),5개,16430,5몰,183원/1T,둥굴레차/티백형/총량: 18T/1T당: 4g
13741922,동서식품 둥굴레차 18T (2L용),2,53290,22몰,20개,둥굴레차/티백형/총량: 18T/1T당: 4g
13265930,동서식품 동서 루이보스 보리차 90T,1,6250,3몰,1개,보리차/티백형/총량: 90T/1T당: 1.5g
13265948,동서식품 동서 루이보스 보리차 90T,2,11550,2몰,2개,보리차/티백형/총량: 90T/1T당: 1.5g
28806116,동서식품 동서 루이보스 보리차 90T,3개,16620,2몰,62원/1T,보리차/티백형/총량: 90T/1T당: 1.5g
28806170,동서식품 동서 루이보스 보리차 90T,4개,21700,2몰,60원/1T,보리차/티백형/총량: 90T/1T당: 1.5g
28806200,동서식품 동서 루이보스 보리차 90T,5개,27120,2몰,60원/1T,보리차/티백형/총량: 90T/1T당: 1.5g
28806290,동서식품 동서 루이보스 보리차 90T,6개,32540,2몰,60원/1T,보리차/티백형/총량: 90T/1T당: 1.5g
13265789,동서식품 동서 둥굴레차 70T,1,6860,1몰,1개,둥굴레차/티백형/총량: 70T/1T당: 1.2g
13265792,동서식품 동서 둥굴레차 70T,2,12220,1몰,2개,둥굴레차/티백형/총량: 70T/1T당: 1.2g
24709316,동서식품 동서 둥굴레차 70T,3개,17580,1몰,84원/1T,둥굴레차/티백형/총량: 70T/1T당: 1.2g
24709331,동서식품 동서 둥굴레차 70T,4개,22940,1몰,82원/1T,둥굴레차/티백형/총량: 70T/1T당: 1.2g
24709364,동서식품 동서 둥굴레차 70T,5개,28310,1몰,81원/1T,둥굴레차/티백형/총량: 70T/1T당: 1.2g
24709427,동서식품 동서 둥굴레차 70T,6개,33670,1몰,80원/1T,둥굴레차/티백형/총량: 70T/1T당: 1.2g
13267388,송원식품 옥수수 수염차 150T,2,9480,6몰,1개,옥수수차/티백형/총량: 150T/1T당: 1.5g
13143255,송원식품 옥수수 수염차 150T,1,17362,7몰,2개,옥수수차/티백형/총량: 150T/1T당: 1.5g
13143282,송원식품 옥수수 수염차 150T,3개,29620,1몰,66원/1T,옥수수차/티백형/총량: 150T/1T당: 1.5g
13094798,꽃샘식품 블랙 보리차 100T,1,6900,9몰,1개,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
13094825,꽃샘식품 블랙 보리차 100T,2개,16060,5몰,80원/1T,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
17913548,꽃샘식품 블랙 보리차 100T,2,25520,6몰,3개,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
17913554,꽃샘식품 블랙 보리차 100T,4개,32320,3몰,81원/1T,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
17913566,꽃샘식품 블랙 보리차 100T,5개,42000,1몰,84원/1T,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
13094828,꽃샘식품 블랙 보리차 100T,12개,96534,2몰,80원/1T,보리차/티백형/총량: 1200T/원산지: 외국산/1T당: 1g
13094690,꽃샘식품 블랙 보리차 40T,1,3500,2몰,1개,보리차/티백형/총량: 40T/원산지: 외국산/1T당: 1g
17910485,꽃샘식품 블랙 보리차 40T,2,14030,1몰,4개,보리차/티백형/총량: 40T/원산지: 외국산/1T당: 1g
13156322,담터 옥수수수염차 50T,1,3550,3몰,1개,옥수수차/티백형/총량: 800T/원산지: 외국산/1T당: 1.5g
