Name,Spec,ImageURL
두원식품 매운탕 양념 분말 100g,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\두원식품 매운탕 양념 분말 100g.jpg
(주)청우식품 첫맛 해파리 겨자냉채소스 880g,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\(주)청우식품 첫맛 해파리 겨자냉채소스 880g.jpg
오뚜기 산뜻한 후레쉬 마요네스 300g,소스/드레싱/시럽/소스/마요네즈/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 산뜻한 후레쉬 마요네스 300g.jpg
오뚜기 오늘밥상 춘천 철판 닭갈비양념 160g,소스/드레싱/시럽/소스/고기양념,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오늘밥상 춘천 철판 닭갈비양념 160g.jpg
노브랜드 알리오올리오 스파게티소스 250g,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\노브랜드 알리오올리오 스파게티소스 250g.jpg
오뚜기 코울슬로 드레싱 3.2kg,소스/드레싱/시럽/드레싱/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 코울슬로 드레싱 3.2kg.jpg
CJ제일제당 다담 안동찜닭양념 220g,소스/드레싱/시럽/소스/고기양념/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\CJ제일제당 다담 안동찜닭양념 220g.jpg
폰타나 사우전 아일랜드 드레싱 250g,소스/드레싱/시럽/드레싱/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\폰타나 사우전 아일랜드 드레싱 250g.jpg
네슬레 매기 액상 쓰촨소스 1kg,소스/드레싱/시럽/소스/중식소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\네슬레 매기 액상 쓰촨소스 1kg.jpg
아워홈 행복한맛남 바베큐용 소스 2kg,소스/드레싱/시럽/소스/스파우트팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 행복한맛남 바베큐용 소스 2kg.jpg
아워홈 불닭볶음용 소스 2kg,소스/드레싱/시럽/소스/불닭소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 불닭볶음용 소스 2kg.jpg
대상 청정원 돈까스 소스 1호 3.3kg,소스/드레싱/시럽/소스/돈까스 소스/캔/대용량(업소용)/토마토(중국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 돈까스 소스 1호 3.3kg.jpg
조흥 코다노 흑임자 소스 2kg,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\조흥 코다노 흑임자 소스 2kg.jpg
푸른식품 시원하고 얼큰한 매운탕양념 60g,소스/드레싱/시럽/소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\푸른식품 시원하고 얼큰한 매운탕양념 60g.jpg
백쿡 백종원의 만능 볶음 요리소스 340g,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\백쿡 백종원의 만능 볶음 요리소스 340g.jpg
잭다니엘 바베큐 BBQ 오리지날 소스 553g,소스/드레싱/시럽/소스/스테이크 소스/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\잭다니엘 바베큐 BBQ 오리지날 소스 553g.jpg
후이퐁푸드 스리라차 토마토 케첩 567g,소스/드레싱/시럽/소스/케찹/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\후이퐁푸드 스리라차 토마토 케첩 567g.jpg
대상 청정원 돼지갈비양념 10kg,소스/드레싱/시럽/소스/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 돼지갈비양념 10kg.jpg
하이디라오 토마토맛 훠궈소스 200g,소스/드레싱/시럽/소스/중식소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\하이디라오 토마토맛 훠궈소스 200g.jpg
시아스 골드 마요네즈 2kg,소스/드레싱/시럽/소스/마요네즈/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\시아스 골드 마요네즈 2kg.jpg
오뚜기 오쉐프 흑임자갈릭드레싱 2kg,소스/드레싱/시럽/드레싱/볶은검은깨분(중국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오쉐프 흑임자갈릭드레싱 2kg.jpg
동원홈푸드 맥코믹 갈릭 디핑소스 920g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\동원홈푸드 맥코믹 갈릭 디핑소스 920g.jpg
미쓰리 떡볶이 분말소스 보통맛 02 50g,소스/드레싱/시럽/소스/떡볶이 소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\미쓰리 떡볶이 분말소스 보통맛 02 50g.jpg
아리기 바질 페스토 190g,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관/바질(외국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아리기 바질 페스토 190g.jpg
대상 쉐프원 케이준 드레싱 2kg,"소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용)/대두(외국산), 난황액(국내산), 옥수수(외국산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 쉐프원 케이준 드레싱 2kg.jpg
신세계푸드 쉐프초이스 쉐프초이스 흑임자드레싱 2kg,소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\신세계푸드 쉐프초이스 쉐프초이스 흑임자드레싱 2kg.jpg
오뚜기 오쉐프 핫소스 3.5g,소스/드레싱/시럽/소스/일회용/페퍼소스(미국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오쉐프 핫소스 3.5g.jpg
움트리 매운탕 찌개장 2kg,소스/드레싱/시럽/소스/찌개양념,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\움트리 매운탕 찌개장 2kg.jpg
오뚜기 프레스코 스파게티소스 마늘&양파 685g,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 프레스코 스파게티소스 마늘&양파 685g.jpg
대상 청정원 토마토&미트 볼로네즈 파스타소스 370g,"소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관/토마토(미국산), 토마토페이스트(중국산), 토마토홀(이태리산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 토마토&미트 볼로네즈 파스타소스 370g.jpg
CJ제일제당 쉐프솔루션 사우전드 아일랜드 드레싱 2kg,소스/드레싱/시럽/드레싱/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\CJ제일제당 쉐프솔루션 사우전드 아일랜드 드레싱 2kg.jpg
대상 청정원 피자소스 1호 3.3kg,소스/드레싱/시럽/소스/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 피자소스 1호 3.3kg.jpg
아워홈 간장탕수소스 2kg,소스/드레싱/시럽/소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 간장탕수소스 2kg.jpg
보라티알 데체코 수고 알라 시칠리아나 400g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\보라티알 데체코 수고 알라 시칠리아나 400g.jpg
오뚜기 그린애플발사믹 저칼로리 드레싱 315g,소스/드레싱/시럽/드레싱/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 그린애플발사믹 저칼로리 드레싱 315g.jpg
하이디라오 오리지널 훠궈디핑소스 150g,소스/드레싱/시럽/소스/중식소스/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\하이디라오 오리지널 훠궈디핑소스 150g.jpg
윈플러스 식자재왕 스위트콘 샐러드 드레싱 1kg,소스/드레싱/시럽/드레싱/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\윈플러스 식자재왕 스위트콘 샐러드 드레싱 1kg.jpg
대상 청정원 생크림&치즈 알프레도 파스타소스 350g x 2개+스파게티면 500g,소스/드레싱/시럽/소스/파스타소스/보관방법: 냉장보관/특징: 파스타소스+면,
태원식품산업 해물맛 스파게티 소스 2kg,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\태원식품산업 해물맛 스파게티 소스 2kg.jpg
동원홈푸드 비비드키친 저칼로리 스위트칠리 소스 280g,소스/드레싱/시럽/소스/칠리 소스/튜브형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\동원홈푸드 비비드키친 저칼로리 스위트칠리 소스 280g.jpg
오뚜기 오쉐프 키위드레싱 2kg,소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오쉐프 키위드레싱 2kg.jpg
조흥 코다노 크리미버터딥소스 2kg,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\조흥 코다노 크리미버터딥소스 2kg.jpg
폰타나 나폴리 뽀모도로 토마토 파스타소스 1.5kg + 면 500g,소스/드레싱/시럽/소스/스파우트팩/대용량(업소용),
대상 청정원 토마토와 레드페퍼 아라비아따 스파게티소스 600g+스파게티면 250g,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관/특징: 파스타소스+면,
와이앤비푸드 쿠즈락 데리야끼 소스 2kg,소스/드레싱/시럽/소스/일식소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\와이앤비푸드 쿠즈락 데리야끼 소스 2kg.jpg
사조대림 해표 소스레시피 돈까스소스 2kg,소스/드레싱/시럽/소스/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\사조대림 해표 소스레시피 돈까스소스 2kg.jpg
샘표식품 폰타나 밀라노 크림치즈 로제 파스타소스 150g,소스/드레싱/시럽/소스/파스타소스/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\샘표식품 폰타나 밀라노 크림치즈 로제 파스타소스 150g.jpg
아워홈 행복한맛남 깐풍소스 2kg,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 행복한맛남 깐풍소스 2kg.jpg
대상 쉐프원 굴소스 2kg,"소스/드레싱/시럽/소스/굴소스/보관방법: 냉장보관/대용량(업소용)/탈지대두(외국산), 팬더굴소스(홍콩산), 굴엑기스(국내산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 쉐프원 굴소스 2kg.jpg
롱고바디 토마토 홀 800g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\롱고바디 토마토 홀 800g.jpg
아워홈 달콤 떡볶이 소스 2kg,소스/드레싱/시럽/소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 달콤 떡볶이 소스 2kg.jpg
오뚜기 오쉐프 통닭양념 순한맛 2kg,소스/드레싱/시럽/소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오쉐프 통닭양념 순한맛 2kg.jpg
CJ제일제당 백설 소갈비양념 500g,소스/드레싱/시럽/소스/고기양념,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\CJ제일제당 백설 소갈비양념 500g.jpg
CJ제일제당 다담 청국장 찌개양념 130g,소스/드레싱/시럽/소스/찌개양념/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\CJ제일제당 다담 청국장 찌개양념 130g.jpg
대상 청정원 명란크림 파스타 소스 350g,소스/드레싱/시럽/소스/파스타소스/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 명란크림 파스타 소스 350g.jpg
오뚜기 산뜻한 후레시 마요네스 800g,소스/드레싱/시럽/소스/마요네즈/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 산뜻한 후레시 마요네스 800g.jpg
오뚜기 오늘밥상 바지락새우 순두부찌개 양념 90g,"소스/드레싱/시럽/소스/찌개양념/고추분(중국산), 양파(국내산), 정제소금(국내산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 오늘밥상 바지락새우 순두부찌개 양념 90g.jpg
아워홈 행복한맛남 고추장풍 강정 소스 2kg,소스/드레싱/시럽/소스/스파우트팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 행복한맛남 고추장풍 강정 소스 2kg.jpg
아워홈 스위트 칠리소스 2kg,소스/드레싱/시럽/소스/칠리 소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 스위트 칠리소스 2kg.jpg
풀무원 리얼디핑 핫스파이시마요 310g,"소스/드레싱/시럽/소스/마요네즈/보관방법: 냉장보관/건마늘후레이크(중국산), 갈릭오일(멕시코산), 계란(국내산) 등",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\풀무원 리얼디핑 핫스파이시마요 310g.jpg
풀그린 진다시 액체스프 1.8L,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\풀그린 진다시 액체스프 1.8L.jpg
아워홈 오리엔탈 소스 2kg,소스/드레싱/시럽/드레싱/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 오리엔탈 소스 2kg.jpg
하인즈 머쉬룸 치즈크림 파스타소스 350g,소스/드레싱/시럽/소스/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\하인즈 머쉬룸 치즈크림 파스타소스 350g.jpg
아워홈 행복한맛남 애플소스 2kg,소스/드레싱/시럽/드레싱/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 행복한맛남 애플소스 2kg.jpg
폰타나 뽀모도로 토마토 파스타소스 150g,소스/드레싱/시럽/소스/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\폰타나 뽀모도로 토마토 파스타소스 150g.jpg
오뚜기 바베큐 소스 340g,소스/드레싱/시럽/소스/바베큐 소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 바베큐 소스 340g.jpg
오뚜기 데리야끼소스 30g,소스/드레싱/시럽/소스/일식소스/일회용,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 데리야끼소스 30g.jpg
이금기 중화 해선장 2kg,소스/드레싱/시럽/소스/중식소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\이금기 중화 해선장 2kg.jpg
대상 쉐프원 데리야끼 소스 2kg,소스/드레싱/시럽/소스/일식소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 쉐프원 데리야끼 소스 2kg.jpg
오뚜기 순후추크림 파스타소스 370g,소스/드레싱/시럽/소스/파스타소스/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 순후추크림 파스타소스 370g.jpg
팔도 틈새소스 260g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\팔도 틈새소스 260g.jpg
데체코 폴파 콜포사 690g,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\데체코 폴파 콜포사 690g.jpg
대상 청정원 피넛 월날쌈소스 240g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 피넛 월날쌈소스 240g.jpg
대상 청정원 찜닭양념 500g,소스/드레싱/시럽/소스/플라스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 청정원 찜닭양념 500g.jpg
데체코 슈고 알라 나포레타나 400g,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\데체코 슈고 알라 나포레타나 400g.jpg
쿠즈락앳홈 소떡소떡 소스 19g,소스/드레싱/시럽/소스/기타소스/일회용,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\쿠즈락앳홈 소떡소떡 소스 19g.jpg
아워홈 행복한맛남 낙지볶음용 소스 2kg,소스/드레싱/시럽/소스/기타소스/스파우트팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\아워홈 행복한맛남 낙지볶음용 소스 2kg.jpg
FOSHAN HAI TIAN 시그니처 굴소스 캔 2.27kg,소스/드레싱/시럽/소스/굴소스/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\FOSHAN HAI TIAN 시그니처 굴소스 캔 2.27kg.jpg
하이디라오 마라샹궈 소스 220g,소스/드레싱/시럽/소스/중식소스/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\하이디라오 마라샹궈 소스 220g.jpg
오뚜기 홀스래디쉬소스 250g,소스/드레싱/시럽/소스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\오뚜기 홀스래디쉬소스 250g.jpg
대상 쉐프원 직화구이 숯불바베큐 소스 2kg,소스/드레싱/시럽/소스/바베큐 소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케찹_소스_드레싱\대상 쉐프원 직화구이 숯불바베큐 소스 2kg.jpg
