2024-10-17 12:45:09
17970050,나탈리스 착즙 오렌지 파인애플주스 250ml,1,12330,12몰,4개,"과채주스/혼합 주스/포장형태: 페트/원재료: 착즙오렌지주스 84%(오렌지 100%), 파인애플 퓨레 15%(파인애플 100%)/
[영양정보] 1회 제공량 250ml당 열량: 118kcal/탄수화물: 27.5g/당류: 22.5g/단백질: 2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17970068,나탈리스 착즙 오렌지 파인애플주스 250ml,2,42520,8몰,14개,"과채주스/혼합 주스/포장형태: 페트/원재료: 착즙오렌지주스 84%(오렌지 100%), 파인애플 퓨레 15%(파인애플 100%)/
[영양정보] 1회 제공량 250ml당 열량: 118kcal/탄수화물: 27.5g/당류: 22.5g/단백질: 2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17969918,나탈리스 착즙 라임주스 250ml,6개,35870,1몰,"2,391원/100ml","과채주스/그외 주스/포장형태: 페트/원재료: 라임 100%/
[영양정보] 1회 제공량 20ml당 열량: 8kcal/탄수화물: 2g/당류: 0.3g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17968577,나탈리스 착즙 석류주스 1L,2,14900,1몰,1개,"과채주스/석류 주스/포장형태: 페트/원재료: 석류 100%/
[영양정보] 1회 제공량 100ml당 열량: 58kcal/탄수화물: 14g/당류: 13.9g/단백질: 0.56g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1.6mg"
17968622,나탈리스 착즙 석류주스 1L,2개,28900,1몰,"1,445원/100ml","과채주스/석류 주스/포장형태: 페트/원재료: 석류 100%/
[영양정보] 1회 제공량 100ml당 열량: 58kcal/탄수화물: 14g/당류: 13.9g/단백질: 0.56g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1.6mg"
17968640,나탈리스 착즙 석류주스 1L,1,42460,2몰,3개,"과채주스/석류 주스/포장형태: 페트/원재료: 석류 100%/
[영양정보] 1회 제공량 100ml당 열량: 58kcal/탄수화물: 14g/당류: 13.9g/단백질: 0.56g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1.6mg"
17966612,연호음료 해피 애플망고 350ml,20개,12970,5몰,185원/100ml,"혼합음료/망고 주스/포장형태: 페트/원재료: 애플망고퓨레 1%/
[영양정보] 1회 제공량 200ml당 열량: 70kcal/탄수화물: 17g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17966315,본네 링곤베리 퓨레 주스 500ml,1개,17500,1몰,"3,500원/100ml",과채주스/그외 주스/포장형태: 팩/원재료: 링곤베리퓨레 100%
17945954,오케이에프 알로에 베라킹 제로슈가 500ml,1,1990,1몰,1개,"혼합음료/알로에 주스/포장형태: 페트/원재료: 알로에베라겔즙 8%, 알로에베라 45%, 유기농알로에베라겔파우더 0.11%/
[영양정보] 1회 제공량 500ml당 열량: 5kcal/탄수화물: 2g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
18294947,오케이에프 알로에 베라킹 제로슈가 500ml,2,25030,1몰,12개,"혼합음료/알로에 주스/포장형태: 페트/원재료: 알로에베라겔즙 8%, 알로에베라 45%, 유기농알로에베라겔파우더 0.11%/
[영양정보] 1회 제공량 500ml당 열량: 5kcal/탄수화물: 2g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
13997558,푸르밀 푸르티 애플망고 240ml,1,11820,6몰,30개,"혼합음료/망고 주스/포장형태: 캔/원재료: 애플망고퓨레 0.5%/
[영양정보] 1회 제공량 240ml당 열량: 105kcal"
17974322,푸르밀 푸르티 애플망고 240ml,2,23720,2몰,60개,"혼합음료/망고 주스/포장형태: 캔/원재료: 애플망고퓨레 0.5%/
[영양정보] 1회 제공량 240ml당 열량: 105kcal"
21234620,팔도 뽀로로 비타플러스 딸기 100ml,1개,2360,2몰,"2,360원/100ml",주스/플라스틱병/냉장
25959548,베베쿡 배도라지 키즈 200ml,1개,2500,1몰,125원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950047,베베쿡 배도라지 키즈 200ml,10개,18990,2몰,95원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
25958594,베베쿡 배도라지 키즈 200ml,1,23620,14몰,20개,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950170,베베쿡 배도라지 키즈 200ml,30개,151700,1몰,253원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950038,베베쿡 배도라지 키즈 200ml,40개,190660,1몰,238원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950284,베베쿡 배도라지 키즈 200ml,50개,236470,1몰,236원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950068,베베쿡 배도라지 키즈 200ml,60개,164990,2몰,137원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950062,베베쿡 배도라지 키즈 200ml,80개,219800,2몰,137원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950098,베베쿡 배도라지 키즈 200ml,2,274800,4몰,100개,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
58950083,베베쿡 배도라지 키즈 200ml,120개,344640,1몰,144원/10ml,"주스/최소연령: 12개월~/HACCP인증/재료: 배,도라지/상온"
13145253,롯데칠성음료 델몬트 망고 로어슈거 180ml,2,12820,5몰,30개,"과채음료/망고 주스/포장형태: 캔/원재료: 망고농축액 9%/
[영양정보] 1회 제공량 180ml당 열량: 72kcal/탄수화물: 18g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
13145298,롯데칠성음료 델몬트 망고 로어슈거 180ml,60개,28370,1몰,263원/100ml,"과채음료/망고 주스/포장형태: 캔/원재료: 망고농축액 9%/
[영양정보] 1회 제공량 180ml당 열량: 72kcal/탄수화물: 18g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
13145322,롯데칠성음료 델몬트 망고 로어슈거 180ml,1,40840,1몰,90개,"과채음료/망고 주스/포장형태: 캔/원재료: 망고농축액 9%/
[영양정보] 1회 제공량 180ml당 열량: 72kcal/탄수화물: 18g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
17929160,GS리테일 유어스 피크닉 사과 190ml,10개,20380,1몰,"10,726원/100ml","과채음료/사과 주스/포장형태: 컵/원재료: 사과과즙농축액 1.1%, 사과페이스트 0.6%/
[영양정보] 1회 제공량 190ml당 열량: 74kcal/탄수화물: 20g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 40mg/아연: 2mg"
21234053,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,2,1450,35몰,1개,주스/파우치/HACCP인증/상온
68580233,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,3개,5220,8몰,218원/10ml,주스/파우치/HACCP인증/상온
21234059,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,5개,7990,10몰,200원/10ml,주스/파우치/HACCP인증/상온
68580236,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,6개,12200,4몰,254원/10ml,주스/파우치/HACCP인증/상온
68580239,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,7개,13000,2몰,232원/10ml,주스/파우치/HACCP인증/상온
21234068,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,10개,15990,7몰,200원/10ml,주스/파우치/HACCP인증/상온
21234065,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,1,18480,71몰,12개,주스/파우치/HACCP인증/상온
21234083,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,24개,36190,13몰,188원/10ml,주스/파우치/HACCP인증/상온
68580242,네오팜 닥터헬퍼 아이대장앤 푸룬 80ml,48개,96000,2몰,250원/10ml,주스/파우치/HACCP인증/상온
21234017,와이푸드테크 엑스링 다이노 사과 220ml,2,3290,2몰,1개,주스/플라스틱병/상온
45260372,와이푸드테크 엑스링 다이노 사과 220ml,5개,10990,1몰,100원/10ml,주스/플라스틱병/상온
21234026,와이푸드테크 엑스링 다이노 사과 220ml,1,26820,3몰,12개,주스/플라스틱병/상온
45260495,와이푸드테크 엑스링 다이노 사과 220ml,15개,27290,1몰,83원/10ml,주스/플라스틱병/상온
21665336,와이푸드테크 엑스링 다이노 사과 220ml,24개,54100,1몰,102원/10ml,주스/플라스틱병/상온
17921159,테일러팜스 테일러 푸룬 딥워터 콤부차 180ml,6개,21280,8몰,"1,970원/100ml","과채음료/푸룬 주스/포장형태: 페트/원재료: 콤부차발효액 11%, 푸룬농축액/
[영양정보] 1회 제공량 180ml당 열량: 176kcal/탄수화물: 47g/당류: 26g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
20718779,테일러팜스 테일러 푸룬 딥워터 콤부차 180ml,1,28860,9몰,10개,"과채음료/푸룬 주스/포장형태: 페트/원재료: 콤부차발효액 11%, 푸룬농축액/
[영양정보] 1회 제공량 180ml당 열량: 176kcal/탄수화물: 47g/당류: 26g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17921204,테일러팜스 테일러 푸룬 딥워터 콤부차 180ml,2,39640,2몰,12개,"과채음료/푸룬 주스/포장형태: 페트/원재료: 콤부차발효액 11%, 푸룬농축액/
[영양정보] 1회 제공량 180ml당 열량: 176kcal/탄수화물: 47g/당류: 26g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
17918258,빙그레 따옴 오가닉 사과 청포도 당근 레드비트 120ml,1,15840,22몰,24개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농사과주스농축액 8.3%, 유기농포도농축과즙 2.1%, 유기농당근농축과즙 1.88%, 유기농레드비트농축액/
[영양정보] 1회 제공량 120ml당 열량: 44kcal/탄수화물: 11g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/비타민C: 20mg"
17918297,빙그레 따옴 오가닉 사과 청포도 당근 레드비트 120ml,2,28510,23몰,48개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농사과주스농축액 8.3%, 유기농포도농축과즙 2.1%, 유기농당근농축과즙 1.88%, 유기농레드비트농축액/
[영양정보] 1회 제공량 120ml당 열량: 44kcal/탄수화물: 11g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg/비타민C: 20mg"
17917691,빙그레 따옴 오가닉 오렌지 청포도 당근 브로콜리 120ml,1,17260,13몰,24개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농백포도농축과즙 5.2%, 유기농오렌지농축액 3%, 유기농당근농축과즙 1.88%, 유기농브로콜리즙 0.05%/
[영양정보] 1회 제공량 120ml당 열량: 44kcal/탄수화물: 11g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg/비타민C: 20mg"
17917760,빙그레 따옴 오가닉 오렌지 청포도 당근 브로콜리 120ml,2,32160,10몰,48개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농백포도농축과즙 5.2%, 유기농오렌지농축액 3%, 유기농당근농축과즙 1.88%, 유기농브로콜리즙 0.05%/
[영양정보] 1회 제공량 120ml당 열량: 44kcal/탄수화물: 11g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg/비타민C: 20mg"
17886038,대일F&B 참맑은 매실 175ml,2,6370,15몰,30개,"혼합음료/매실 주스/포장형태: 캔/원재료: 매실농축액(매실과즙 8.23%)0.76%, 사과농축액 0.23%/
[영양정보] 1회 제공량 175ml당 열량: 70kcal/탄수화물: 18g/당류: 18g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
17886053,대일F&B 참맑은 매실 175ml,60개,14370,4몰,137원/100ml,"혼합음료/매실 주스/포장형태: 캔/원재료: 매실농축액(매실과즙 8.23%)0.76%, 사과농축액 0.23%/
[영양정보] 1회 제공량 175ml당 열량: 70kcal/탄수화물: 18g/당류: 18g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
17886068,대일F&B 참맑은 매실 175ml,1,22730,14몰,90개,"혼합음료/매실 주스/포장형태: 캔/원재료: 매실농축액(매실과즙 8.23%)0.76%, 사과농축액 0.23%/
[영양정보] 1회 제공량 175ml당 열량: 70kcal/탄수화물: 18g/당류: 18g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
21233852,베베쿡 처음먹는 배도라지 120ml,40개,36340,2몰,76원/10ml,주스
17858192,복길농원 ABC 주스 80ml,1,15740,14몰,30개,"과채주스/ABC주스/포장형태: 파우치/원재료: 사과 48%, 레드비트 32%, 당근 20%/
[영양정보] 1회 제공량 80ml당 열량: 33kcal/탄수화물: 8g/당류: 6g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22mg"
17858216,복길농원 ABC 주스 80ml,2,29870,6몰,60개,"과채주스/ABC주스/포장형태: 파우치/원재료: 사과 48%, 레드비트 32%, 당근 20%/
[영양정보] 1회 제공량 80ml당 열량: 33kcal/탄수화물: 8g/당류: 6g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22mg"
17858231,복길농원 ABC 주스 80ml,90개,31920,6몰,44원/10ml,"과채주스/ABC주스/포장형태: 파우치/원재료: 사과 48%, 레드비트 32%, 당근 20%/
[영양정보] 1회 제공량 80ml당 열량: 33kcal/탄수화물: 8g/당류: 6g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22mg"
32445692,메디쿼터스 닥터리브 ABC주스 100ml,80개,107100,1몰,"1,339원/100ml","ABC주스/ABC주스/원재료: 사과착즙액43%,당근착즙액43%,비트착즙액14%"
17762621,웰 바질시드 드링크 패션푸르트향 290ml,2,8810,2몰,4개,"혼합음료/그외 주스/포장형태: 병/원재료: 바질씨 15%, 합성 향료(패션푸르트향) 0.05%/
[영양정보] 1회 제공량 290ml당 열량: 150kcal/탄수화물: 38g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
17762729,웰 바질시드 드링크 패션푸르트향 290ml,10개,16470,1몰,568원/100ml,"혼합음료/그외 주스/포장형태: 병/원재료: 바질씨 15%, 합성 향료(패션푸르트향) 0.05%/
[영양정보] 1회 제공량 290ml당 열량: 150kcal/탄수화물: 38g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
17762741,웰 바질시드 드링크 패션푸르트향 290ml,1,20500,3몰,12개,"혼합음료/그외 주스/포장형태: 병/원재료: 바질씨 15%, 합성 향료(패션푸르트향) 0.05%/
[영양정보] 1회 제공량 290ml당 열량: 150kcal/탄수화물: 38g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
17757776,나탈리스 프리미엄 주스 선물세트 5호,1개,39300,8몰,"39,300원/1개",과채주스/주스 선물세트/포장형태: 페트/구성: 나탈리스 오렌지주스 1L x 2개+나탈리스 레몬에이드 1L x 2개
17750468,프리미엄로사 생강레몬 원액 500ml,2,17800,18몰,1개,"과채주스/레몬 주스/포장형태: 병/원재료: 생강 80%, 레몬 20%"
17750483,프리미엄로사 생강레몬 원액 500ml,1,35900,12몰,2개,"과채주스/레몬 주스/포장형태: 병/원재료: 생강 80%, 레몬 20%"
17750486,프리미엄로사 생강레몬 원액 500ml,3개,51650,16몰,344원/10ml,"과채주스/레몬 주스/포장형태: 병/원재료: 생강 80%, 레몬 20%"
17750492,프리미엄로사 생강레몬 원액 500ml,5개,80910,5몰,324원/10ml,"과채주스/레몬 주스/포장형태: 병/원재료: 생강 80%, 레몬 20%"
21233870,CJ프레시웨이 아이누리 마시는 포도 베리굿 100ml,1,7350,2몰,1개,주스/파우치/HACCP인증/상온
42865256,CJ프레시웨이 아이누리 마시는 포도 베리굿 100ml,2,8700,1몰,2개,주스/파우치/HACCP인증/상온
42865412,CJ프레시웨이 아이누리 마시는 포도 베리굿 100ml,3개,10050,1몰,335원/10ml,주스/파우치/HACCP인증/상온
42866057,CJ프레시웨이 아이누리 마시는 포도 베리굿 100ml,4개,11400,1몰,285원/10ml,주스/파우치/HACCP인증/상온
21233882,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,2,800,23몰,1개,주스/파우치/HACCP인증/상온
42865385,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,2개,8700,1몰,435원/10ml,주스/파우치/HACCP인증/상온
42865994,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,3개,10050,1몰,335원/10ml,주스/파우치/HACCP인증/상온
42865829,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,4개,11400,1몰,285원/10ml,주스/파우치/HACCP인증/상온
21233903,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,5개,6300,1몰,126원/10ml,주스/파우치/HACCP인증/상온
42865211,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,6개,14100,1몰,235원/10ml,주스/파우치/HACCP인증/상온
42865394,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,7개,15450,1몰,221원/10ml,주스/파우치/HACCP인증/상온
42865844,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,8개,16800,1몰,210원/10ml,주스/파우치/HACCP인증/상온
42865232,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,9개,18150,1몰,202원/10ml,주스/파우치/HACCP인증/상온
29782190,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,10개,18500,2몰,185원/10ml,주스/파우치/HACCP인증/상온
42866015,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,11개,20850,1몰,190원/10ml,주스/파우치/HACCP인증/상온
42865406,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,12개,22200,1몰,185원/10ml,주스/파우치/HACCP인증/상온
42865871,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,13개,23550,1몰,181원/10ml,주스/파우치/HACCP인증/상온
42865244,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,14개,24900,1몰,178원/10ml,주스/파우치/HACCP인증/상온
42866027,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,15개,23800,1몰,159원/10ml,주스/파우치/HACCP인증/상온
42865895,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,16개,27600,1몰,173원/10ml,주스/파우치/HACCP인증/상온
42865250,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,17개,28950,1몰,170원/10ml,주스/파우치/HACCP인증/상온
42865325,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,18개,30300,1몰,168원/10ml,주스/파우치/HACCP인증/상온
42866036,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,19개,31650,1몰,167원/10ml,주스/파우치/HACCP인증/상온
21233894,CJ프레시웨이 아이누리 마시는 모여라 야채친구들 100ml,1,17070,32몰,40개,주스/파우치/HACCP인증/상온
21233675,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,1,490,27몰,1개,주스/파우치/HACCP인증/상온
42865955,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,3개,4200,1몰,140원/10ml,주스/파우치/HACCP인증/상온
42865760,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,4개,11400,1몰,285원/10ml,주스/파우치/HACCP인증/상온
21233681,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,5개,12750,1몰,255원/10ml,주스/파우치/HACCP인증/상온
42865373,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,7개,15450,1몰,221원/10ml,주스/파우치/HACCP인증/상온
42865970,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,8개,16800,1몰,210원/10ml,주스/파우치/HACCP인증/상온
42865775,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,9개,18150,1몰,202원/10ml,주스/파우치/HACCP인증/상온
21233687,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,10개,4680,3몰,47원/10ml,주스/파우치/HACCP인증/상온
42865106,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,11개,20850,1몰,190원/10ml,주스/파우치/HACCP인증/상온
42865382,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,12개,16430,1몰,137원/10ml,주스/파우치/HACCP인증/상온
42865262,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,20개,9270,1몰,46원/10ml,주스/파우치/HACCP인증/상온
21233690,CJ프레시웨이 아이누리 마시는 귤귤이 한라봉 100ml,2,16650,15몰,40개,주스/파우치/HACCP인증/상온
32437775,천호엔케어 하루활력 황금비율로 진하게 담아낸 유기농 ABC주스 70ml,90개,60390,1몰,959원/100ml,ABC주스/ABC주스/포장형태: 파우치
21233864,CJ프레시웨이 아이누리 마시는 파인한 자몽 100ml,40개,25940,1몰,65원/10ml,주스/파우치/HACCP인증/상온
21233762,CJ프레시웨이 아이누리 마시는 상큼한 하루 100ml,2,750,1몰,1개,주스/파우치/HACCP인증/상온
21233771,CJ프레시웨이 아이누리 마시는 상큼한 하루 100ml,1,26890,6몰,40개,주스/파우치/HACCP인증/상온
21233756,CJ프레시웨이 아이누리 마시는 달콤한 하루 100ml,1,650,27몰,1개,주스/파우치/HACCP인증/상온
21233729,CJ프레시웨이 아이누리 마시는 달콤한 하루 100ml,2,21490,10몰,40개,주스/파우치/HACCP인증/상온
21233711,CJ프레시웨이 아이누리 마시는 골든블라썸 100ml,40개,22600,1몰,57원/10ml,주스/파우치/HACCP인증/상온
17744477,연두팜 아빠의주스 찢어먹는 사과 100ml,1,360,2몰,1개,"과채주스/사과 주스/포장형태: 파우치/NFC착즙/원재료: 사과 100%/
[영양정보] 1회 제공량 100ml당 열량: 60kcal/탄수화물: 15g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17744501,연두팜 아빠의주스 찢어먹는 사과 100ml,2,12170,3몰,30개,"과채주스/사과 주스/포장형태: 파우치/NFC착즙/원재료: 사과 100%/
[영양정보] 1회 제공량 100ml당 열량: 60kcal/탄수화물: 15g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17739413,이마트 노브랜드 후레쉬 알로에 500ml,1개,980,1몰,196원/100ml,"혼합음료/알로에 주스/포장형태: 페트/원재료: 알로에베라겔즙 8%, 알로에베라겔농축문말 0.07%/
[영양정보] 1회 제공량 500ml당 열량: 235kcal/탄수화물: 59g/당류: 51g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 50mg"
17715239,매일유업 상하목장 유기농 주스 사과 블루베리 케일 125ml,4개,4880,2몰,976원/100ml,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농사과과즙농축액, 유기농포도과즙농축액, 유기농케일농축액, 유기농블루베리농축액/
[영양정보] 1회 제공량 125ml당 열량: 56kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17715266,매일유업 상하목장 유기농 주스 사과 블루베리 케일 125ml,1,17600,27몰,24개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농사과과즙농축액, 유기농포도과즙농축액, 유기농케일농축액, 유기농블루베리농축액/
[영양정보] 1회 제공량 125ml당 열량: 56kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
17715311,매일유업 상하목장 유기농 주스 사과 블루베리 케일 125ml,2,32200,16몰,48개,"과채주스/혼합 주스/포장형태: 팩/원재료: 유기농사과과즙농축액, 유기농포도과즙농축액, 유기농케일농축액, 유기농블루베리농축액/
[영양정보] 1회 제공량 125ml당 열량: 56kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
64279484,에코패밀리 루솔 진한 배도라지즙 40포,"1,020원/1포",40800,5몰,,주스
17677430,동원F&B 덴마크 테이크 얼라이브 머스캣 청포도 250ml,2,2560,2몰,1개,"과채음료/포도 주스/포장형태: 컵/원재료: 청포도농축액, 머스캣포도주스농축액, 야채혼합퓨레/
[영양정보] 1회 제공량 250ml당 열량: 110kcal/탄수화물: 26g/당류: 22g/단백질: 0g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 75mg/비타민C: 600mg"
17677445,동원F&B 덴마크 테이크 얼라이브 머스캣 청포도 250ml,12개,7090,2몰,236원/100ml,"과채음료/포도 주스/포장형태: 컵/원재료: 청포도농축액, 머스캣포도주스농축액, 야채혼합퓨레/
[영양정보] 1회 제공량 250ml당 열량: 110kcal/탄수화물: 26g/당류: 22g/단백질: 0g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 75mg/비타민C: 600mg"
17677508,동원F&B 덴마크 테이크 얼라이브 머스캣 청포도 250ml,1,17200,1몰,24개,"과채음료/포도 주스/포장형태: 컵/원재료: 청포도농축액, 머스캣포도주스농축액, 야채혼합퓨레/
[영양정보] 1회 제공량 250ml당 열량: 110kcal/탄수화물: 26g/당류: 22g/단백질: 0g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 75mg/비타민C: 600mg"
27761141,동원F&B 덴마크 테이크 얼라이브 머스캣 청포도 250ml,36개,25800,1몰,287원/100ml,"과채음료/포도 주스/포장형태: 컵/원재료: 청포도농축액, 머스캣포도주스농축액, 야채혼합퓨레/
[영양정보] 1회 제공량 250ml당 열량: 110kcal/탄수화물: 26g/당류: 22g/단백질: 0g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 75mg/비타민C: 600mg"
17677529,동원F&B 덴마크 테이크 얼라이브 머스캣 청포도 250ml,48개,34400,1몰,287원/100ml,"과채음료/포도 주스/포장형태: 컵/원재료: 청포도농축액, 머스캣포도주스농축액, 야채혼합퓨레/
[영양정보] 1회 제공량 250ml당 열량: 110kcal/탄수화물: 26g/당류: 22g/단백질: 0g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 75mg/비타민C: 600mg"
