Name,Spec,ImageURL
일리 과테말라세트,캡슐커피/사용머신: 일리,
일리 네스프레소 호환캡슐 디카페인,캡슐커피,
라바짜 에스프레소 이탈리아노 홀빈 원두 커피 Caffe Espresso Whole Bean Coffee,캡슐커피,
일리 캡슐커피 개별포장11종 머신 전용 캡슐커피 디카페인,캡슐커피,
스타벅스 카페라테 돌체구스토 캡슐커피입,캡슐커피/사용머신: 네스프레소,
쟈뎅 레브 쟈뎅 캡슐커피 싱글 오리진 콜롬비아,캡슐커피,
가리발디 구스토 돌체,캡슐커피,
스타벅스 마일드 다크로스트 아메리카노 스틱 원두 커피 100T 150T 사무실 대용량,캡슐커피,
일리 캡슐커피 인텐소 개별포장,캡슐커피,
쟈뎅 레브 캡슐커피 스모키/웰/웜/콜롬비아/모닝/헤이즐넛/디카페인골라담기,캡슐커피,
칼리타 핸드드립세트 도자기 4인용D,캡슐커피,
쭝웬 G7 일등커피 베트남 블랙커피 진한커피 100T 라떼,캡슐커피/사용머신: 네스프레소,
스타벅스 돌체구스토 캡슐 카푸치노,캡슐커피/사용머신: 돌체구스토,
일리 캡슐 커피 개별포장 싱글팩,캡슐커피,
네슬레 네스프레소 오리지널 캡슐커피 헤이즐넛향 커피 강도6 바리스타 크리에이션_NEW,캡슐커피,
네슬레 네스프레소 버츄오 캡슐 스위트 바닐라향,캡슐커피/사용머신: 일리,
네슬레 네스프레소 버츄오 캡슐 리치 초콜릿향,캡슐커피/사용머신: 일리,
네슬레 네스프레소 버츄오캡슐 더블에스프레소 돌체,캡슐커피/사용머신: 일리,
네슬레 네스프레소 버츄오 캡슐 오라피오총,캡슐커피/사용머신: 일리,
네슬레 네스프레소 버츄오 캡슐 디아볼리토총,캡슐커피/사용머신: 일리,
네슬레 네스프레소 버츄오 캡슐 6종 혼합총,캡슐커피/사용머신: 일리,
비알레띠 네스프레소 호환 캡슐맛선택,캡슐커피,
네슬레 네스프레소 버츄오 캡슐 볼테소총,캡슐커피,
네슬레 네스카페 돌체구스토 뉴욕 모닝 블렌드입,캡슐커피/맛: 아메리카노/사용머신: 돌체구스토/총량: 18개입/중량: 8.3g,
네슬레 네스프레소 오리지널 캡슐 커피 카라멜향,캡슐커피/사용머신: 네스프레소,
까라로 네스프레소 호환 블랙라인 에티오피아,캡슐커피,
네슬레 네스카페 돌체구스토 뉴욕 모닝 블렌드이상 구간별 코렐,캡슐커피,
동서식품 카누 맥스웰 커피 화인/가루커피/봉지커피/커피믹스/믹스커피/인스턴트커피/인스턴트커피믹스/인스턴,캡슐커피,
네슬레 네스카페 돌체구스토 마이애미 모닝 블렌드,캡슐커피,
스타벅스 더블샷 에스프레소 커피크림캔커피,캡슐커피/사용머신: 네스프레소,
일리 캡슐 커피 국내 11종혼합+ 샷잔,캡슐커피/사용머신: 일리,
UCC 골드 스페셜 블렌드 AP,캡슐커피,
한국맥널티 맥널티 캡슐 커피 디카페인 블렌드 룽고입,캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 8개입/중량: 5g,
한국맥널티 맥널티 캡슐 커피 시그니처 블렌드 룽고입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 8개입/중량: 5g,
한국맥널티 맥널티 캡슐 커피 콜롬비아 안데스 수프리모입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 8개입/중량: 5g,
스타벅스 파이크 플레이스 로스트 캡슐커피입,캡슐커피,
동서식품 맥심 카누 바리스타 머신 전용 캡슐커피 멜로우윈드,캡슐커피,
네슬레 네스프레소 버츄오 더블 에스프레소 스쿠로 캡슐커피입,캡슐커피,
던킨도너츠 디즈니 디카페인 블렌드 캡슐커피,캡슐커피/맛: 에스프레소,
네슬레 네스프레소 버츄오 일카페 캡슐커피입,캡슐커피,
쟈뎅 레브 캡슐커피 스모키 미드나잇입,캡슐커피,
네슬레 네스프레소 버츄오 스토미오 캡슐커피입,캡슐커피,
일리 네스프레소 호환 클래식 로스트 에스프레소 그라운드 캡슐커피입,캡슐커피/사용머신: 네스프레소,
커피빈 시그니처 블렌드 캡슐 커피입,캡슐커피,
네슬레 네스프레소 버츄오 이니지오 캡슐커피입,캡슐커피,
네슬레 네스프레소 바리스타 크리에이션 스쿠로 캡슐커피입,캡슐커피,
이디야 콜롬비아 슈프리모 캡슐커피입,캡슐커피,
네슬레 네스프레소 버츄오 인텐소 캡슐커피입,캡슐커피,
네슬레 네스프레소 버츄오 마스터 오리진 멕시코 캡슐커피,캡슐커피,
네슬레 네스프레소 버츄오 더블 에스프레소 돌체 캡슐커피,캡슐커피,
네슬레 네스프레소 버츄오 멜로지오 캡슐커피입,캡슐커피,
네슬레 네스프레소 이스피라치오네 나폴리 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입/캡슐 중량: 5.7g,
네슬레 스타벅스 앳홈 크리미 바닐라향입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.1g,
네슬레 스타벅스 앳홈 스무스 캐러멜향입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.1g,
일리 머신전용 에스프레소 커피 캡슐 7종 총맛선택가능,캡슐커피/사용머신: 일리,
일리 네스프레소 호환 캡슐 커피세트,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 캡슐 바리스타 골든 캐러멜향 커피,캡슐커피,
동서식품 맥심 카누 바리스타 전용캡슐 기획구성입멜로우+젠틀,캡슐커피/사용머신: 돌체구스토,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서식품 맥심 카누 바리스타 전용캡슐 기획구성 10개입 4팩 멜로우 2팩+젠틀2팩.jpg
일리 캡슐커피 브라질 개별포장,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일리 캡슐커피 브라질 개별포장 5캡슐.jpg
쟈뎅 시그니처 로얄 헤이즐넛입,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 시그니처 로얄 헤이즐넛 900ml 5개입.jpg
"커피빈 네스프레소용 시그니처 블렌드,,총",캡슐커피,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피빈 네스프레소용 시그니처 블렌드, 10캡슐, 3개 총 30캡슐.jpg"
"커피빈 네스프레소용 콜롬비아 다크,,총",캡슐커피/사용머신: 네스프레소,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피빈 네스프레소용 콜롬비아 다크, 10캡슐, 3개 총 30캡슐.jpg"
남양 루카스나인 바닐라라떼 100T+믹스10T+17차25T티백,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\남양 루카스나인 바닐라라떼 100T+믹스10T+17차25T티백.jpg
동서식품 맥심 카누 바리스타 전용캡슐 기획구성입,캡슐커피/사용머신: 네스프레소,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서식품 맥심 카누 바리스타 전용캡슐 기획구성 10개입 5팩.jpg
동서식품 타시모 게발리아 카페 에스프레소 커피 티디스크티디스크,캡슐커피/사용머신: 네스프레소,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서식품 타시모 게발리아 카페 에스프레소 커피 티디스크 5팩 80개 티디스크.jpg
남양 루카스나인 라떼 100T+믹스10T+스텐텀블러,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\남양 루카스나인 라떼 100T+믹스10T+420ml스텐텀블러.jpg
네슬레 네스프레소 버츄오 캡슐 바리스타 로스티드 헤이즐넛향 커피,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 캡슐 바리스타 로스티드 헤이즐넛향 커피 10캡슐.jpg
동서식품 맥심 카누 카누 네스프레소 호환캡슐고르기 쿠폰가,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서식품 맥심 카누 카누 네스프레소 호환캡슐 40개 고르기 쿠폰가.jpg
네슬레 스타벅스 앳홈 싱글 오리진 과테말라입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 100개입/중량: 5.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 스타벅스 앳홈 싱글 오리진 과테말라 10개입.jpg
동서식품 맥심 카누 오리지날 병+ 워터 보틀,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서식품 맥심 카누 오리지날 병 100gx1개 + 워터 보틀.jpg
쟈뎅 레브 캡슐 디카페인 10p+10p 총20p _네스프레소 호환,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토 스벅 써니데이 블렌드,캡슐커피/사용머신: 돌체구스토,
동서식품 맥심 카누 티오피 너티 카라멜 에스프레소 라떼 컵커피컵+아이스포장,캡슐커피,
동서식품 맥심 카누 티오피 트루 에스프레소 블랙 컵커피컵+아이스포장,캡슐커피,
네슬레 네스카페 돌체구스토 스벅 룽고 파이크 플레이스 로스트,캡슐커피/사용머신: 돌체구스토,
일리 캡슐 커피 인텐소 클라시코 디카페인 3종x,캡슐커피/사용머신: 일리,
일리 캡슐 커피 국내 니카라과총,캡슐커피/사용머신: 일리,
일리 캡슐 커피 국내 에티오피아총,캡슐커피/사용머신: 일리,
치보 캡슐커피 엘레간트 강도8 카피탈리 에카페 / 오늘출발,캡슐커피,
일리 캡슐 커피 국내 인텐소총,캡슐커피/사용머신: 일리,
이탈리안커피 커피캡슐 7종 네스프레소머신 호환[],캡슐커피,
일리 코스타리카 캡슐 18p,캡슐커피,
보르보네 네스프레소 호환 캡슐커피 네라 블랙,캡슐커피,
캐빈잇 아이스 아메리카노입,캡슐커피/맛: 아메리카노/사용머신: 돌체구스토/총량: 16개입/중량: 8.5g,
캐빈잇 아메리카노입,캡슐커피/맛: 아메리카노/사용머신: 돌체구스토/총량: 16개입/중량: 8.5g,
캐빈잇 디카프입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5g,
네슬레 네스카페 돌체구스토 아메리카노 디카페인 캡슐커피,캡슐커피/맛: 아메리카노/돌체구스토,
일리 네스프레소 호환 캡슐 5종 혼합 / 총 국내,캡슐커피/사용머신: 네스프레소,
동서식품 맥심 카누 바리스타 전용캡슐브라이트가든+ 딥포레스트,캡슐커피,
스타벅스 네스프레소 캡슐 10종 혼합/ 총국내,캡슐커피/사용머신: 네스프레소,
동서식품 맥심 카누 바리스타 전용캡슐 기획구성입DIY 펜슬키트,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 스타벅스 싱글오리진 과테말라 캡슐커피,캡슐커피/맛: 에스프레소,
네슬레 네스카페 수프리모 아메리카노 병,캡슐커피,
까라로 돌체구스토 호환 캡슐커피 푸로아라비카,캡슐커피,
스타벅스 파이크 플레이스 룽고 캡슐커피 by 네스카페 돌체구스토총돌체구스토,캡슐커피/사용머신: 네스프레소,
카페르네 네스카페 돌체구스토 호환 캡슐커피입 9종 골라담기,캡슐커피/사용머신: 돌체구스토,
일리 아라비카셀렉션 니카라과 캡슐커피 21p입,캡슐커피,
스타벅스 네스프레소 캡슐커피 디카프 에스프레소 로스트,캡슐커피,
스타벅스 커피 K-Cup 포드 파이크 플레이스 로스트 미디엄 코코아 리치 프랄린 노트 큐리그 K-컵 24,캡슐커피,
남양유업 루카스나인 시그니처 더블샷 100T + 17차25T티백,캡슐커피,
네슬레 네스프레소 버츄오 캡슐커피 솔레리오,캡슐커피,
네슬레 네스프레소 버츄오 캡슐커피 더블 에스프레소 스쿠로,캡슐커피,
트레베네치아 돌체구스토 호한 캡슐커피 디카페인,캡슐커피,
일리 캡슐커피 모노아라비카 브라질캡슐커피,캡슐커피,
라바짜 크레모소 Cremoso 에스프레소 네스카페 돌체구스토 호환 커피캡슐 초콜릿 과일 대용량 16x,캡슐커피,
캐빈잇 네스프레소 호환 캡슐 커피 6종 싱글오리진 원두/블랙 커피,캡슐커피,
까라로 네스프레소 호환 캡슐커피 블랙라인,캡슐커피/사용머신: 네스프레소,
카페르네 플랫화이트입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
카페르네 콜롬비아입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
카페르네 차이티라떼 네스카페 돌체구스토 호환 캡슐커피입,캡슐커피/사용머신: 돌체구스토,
카페르네 케냐입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
라바짜 아모도미오 인텐소 AModoMio Espresso Intenso 커피 캡슐 아라비카 스파이시 강도13/13 16x16,캡슐커피,
카페르네 아메리카노입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
카페르네 카페오레입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
라바짜 아모도미오 데크크레모소 커피캡슐,캡슐커피,
카페르네 차이티라떼입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
일리 브라질 캡슐커피,캡슐커피/사용머신: 일리,
일리 캡슐커피 번들팩 63EA 21EA[],캡슐커피/사용머신: 네스프레소,
카페르네 케냐 네스카페 돌체구스토 호환 캡슐커피입,캡슐커피/사용머신: 돌체구스토,
카페르네 모닝커피입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
카페르네 에티오피아입 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
스타벅스 스타벅스 디카프 에스프레소 로스트,캡슐커피,
스타벅스 써니데이 블렌드 by 네스카페 돌체구스토 캡슐커피,캡슐커피,
네슬레 네스카페 돌체구스토 에스프레소입,캡슐커피,
남양유업 프렌치카페 더파드 식스 따라주블렌드입,캡슐커피,
동서식품 맥심 카누 네스프레소 호환 캡슐커피 볼드다크로스트 X,캡슐커피/사용머신: 네스프레소,
스타벅스 라테마키아토 by 네스카페 돌체구스토 캡슐커피 커피캡슐+밀크캡슐,캡슐커피,
담터 디카페인 블랜디드 드립백 커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토 캐러멜 라테 마키아토 캡슐커피 16p,캡슐커피,
네슬레 네스프레소 키아로 캡슐커피입,캡슐커피,
네슬레 네스프레소 이스피라치오네 리스트레토 이탈리아노 캡슐커피입,캡슐커피,
일리 모노아라비카 콜롬비아 캡슐커피 21p입,캡슐커피,
네슬레 네스카페 돌체구스토 아메리카노 리치 아로마 캡슐커피입,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스카페 돌체구스토 아메리카노 리치 아로마 캡슐커피 8g 16개입 2개.jpg
네슬레 네스프레소 바리스타 크리에이션 캐러멜향 커피입,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 바리스타 크리에이션 캐러멜향 커피 5g 10개입 4개.jpg
네슬레 네스카페 돌체구스토 더블 에스프레소 캡슐커피,캡슐커피/맛: 에스프레소,
네슬레 네스카페 돌체구스토 아메리카노 리치 아로마 캡슐커피,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 이스피라치오네 리스트레토 이탈리아노 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입/캡슐 중량: 5.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 이스피라치오네 리스트레토 이탈리아노 캡슐커피.jpg
일리 캡슐 커피 다크캡슐커피,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일리 캡슐 커피 다크 1팩 캡슐커피 6.7g 36개.jpg
엠즈씨드 폴바셋 캡슐 네스프레소 호환 캡슐 5종,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\엠즈씨드 폴바셋 캡슐 네스프레소 호환 캡슐 5종.jpg
핸디엄 콜드브루 커피원액 디카페인 DECAF BLEND,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\핸디엄 콜드브루 커피원액 디카페인 DECAF BLEND 750ml 1개.jpg
일리 필터 캡슐커피 아메리카노 인텐소 볼드 로스트,캡슐커피,
스타벅스 캐러멜 마키아토 커피캡슐p + 밀크캡슐p 2세트,캡슐커피,
일리 인디아 캡슐커피,캡슐커피,
네슬레 네스프레소 상하이 룽고 캡슐커피,캡슐커피/사용머신: 네스프레소,
