2024-10-17 12:49:27
46096232,롯데칠성음료 실론티 살구밀크티 홍차 티하우스나니 240ml 12펫,,22050,2몰,,홍차/녹차/홍차/유자차
66133259,아모레퍼시픽 오설록 달빛섬 아이스티 20개입,1개,22660,1몰,"1,133원/1개입",홍차/티백형
53623706,아모레퍼시픽 오설록 제주 얼그레이 20티백,2개,12600,4몰,315원/1개입,홍차/티백형
18875222,르네샤이 스윗 얼그레이 홍차 200g,1개,35750,1몰,"1,788원/10g",홍차/원물(잎차)/원산지: 외국산
32612825,자연초 호로파씨앗 1kg 1개,810원/100g,8100,1몰,,홍차/녹차/홍차/유자차
53778254,아모레퍼시픽 오설록 티푸드세트 랑드샤+아몬드볼,,21600,5몰,,홍차/녹차/홍차/유자차
47838605,아마드티 믹스베리앤히비스커스 20티백,,5100,1몰,,홍차/티백형
34179518,트와이닝 클래식 차 컬렉션 티백 2g 40개입,"1,506,500원/100g",30130,1몰,,홍차/녹차/홍차/유자차
49584569,담터 자몽 허니블랙티 50Tx1개+워터보틀,,13750,5몰,,홍차/녹차/홍차/유자차
49584551,건강스토리 양파껍질차 0.8g 100티백 국산,,14650,4몰,,홍차/녹차/홍차/유자차
32616257,테일러스오브헤로게이트 요크셔 레드 3.125g 20개,"15,815원/100g",9900,3몰,,홍차/녹차/홍차/유자차
32606993,동서식품 카누 보리차 티백 10g 15개입 3개,,3570,1몰,,홍차/녹차/홍차/유자차
55288001,베질루르 윈터북 Vol 5 100g 잎차 틴케이스,,27890,4몰,,홍차/녹차/홍차/유자차
32597738,아크바 복숭아향 홍차 25T,1,6190,28몰,1개,홍차/티백형/총량: ~50티백/개당중량: 2g
32598710,아크바 복숭아향 홍차 25T,2,10410,9몰,2개,홍차/티백형/총량: ~50티백/개당중량: 2g
32597600,조은약초 얼그레이 홍차 1g 100티백,1,13260,23몰,1개,홍차/티백형
32597615,조은약초 얼그레이 홍차 1g 100티백,2,38920,15몰,3개,홍차/티백형
32598065,조은약초 얼그레이 홍차 1g 100티백,5개,63250,15몰,127원/1개입,홍차/티백형
32597987,제이슨 꿀향 홍차 1.5g 35티백,1개,15000,1몰,429원/1개입,홍차/티백형
49584467,지에프컴퍼니 네이쳐티 다즐링 홍차 잎차 벌크 1kg 대용량 밀크티,,41360,1몰,,홍차/녹차/홍차/유자차
18405446,마실거리 머스캣블랙티 50T,1개,13500,1몰,270원/1T,홍차/티백형/총량: 50T/원산지: 외국산/1T당: 1g
18385340,신성아이넷 설빙 블랙티 라떼 20T,2,9010,7몰,1개,밀크티/분말/스틱형/총량: 20T/1T당: 20g
18385367,신성아이넷 설빙 블랙티 라떼 20T,1,13430,10몰,2개,밀크티/분말/스틱형/총량: 20T/1T당: 20g
32618198,믈레즈나 아이스원 30개 2g,"41,000원/100g",24600,1몰,,홍차/녹차/홍차/유자차
32587703,믈레즈나 몽크향 잎차 500g,1개,76260,3몰,"1,525원/10g",홍차/리필형
32585213,믈레즈나 딤불라 OP 홍차 100g,1개,18000,29몰,"18,000원/100g",홍차/파우치형
32584013,믈레즈나 누와라엘리야 OP 홍차 100g,1개,24710,3몰,"24,710원/100g",홍차/파우치형
32581676,믈레즈나 캔디 FBOP 홍차 100g,1개,21400,11몰,"21,400원/100g",홍차/파우치형
32576129,믈레즈나 몽크 블렌드 과일 홍차 100g,1개,30150,2몰,"30,150원/100g",홍차/파우치형
32571650,믈레즈나 사과향 과일 홍차 100g,1개,20000,15몰,"20,000원/100g",홍차/파우치형
32570978,믈레즈나 사워솝 과일 홍차 100g,1개,18600,4몰,"18,600원/100g",홍차/파우치형
33459107,동원F&B 홍차순 복숭아 175ml 60입 MSD 마스크팩,,20680,1몰,,홍차/녹차/홍차/유자차
32616152,테일러스오브헤로게이트 아쌈 홍차 2.5g 20개,"19,260원/100g",9630,2몰,,홍차/녹차/홍차/유자차
32613776,TWG티 HTC 1837 블랙티 100g 1개,"78,610원/100g",78610,3몰,,홍차/녹차/홍차/유자차
18157247,신라명과 얼그레이 밀크티 라떼 10T,1,5110,6몰,1개,밀크티/분말/스틱형/총량: 10T/1T당: 20g
18157256,신라명과 얼그레이 밀크티 라떼 10T,2,11760,3몰,2개,밀크티/분말/스틱형/총량: 10T/1T당: 20g
28581578,신라명과 얼그레이 밀크티 라떼 10T,3개,18330,1몰,611원/1T,밀크티/분말/스틱형/총량: 10T/1T당: 20g
28581605,신라명과 얼그레이 밀크티 라떼 10T,4개,24440,1몰,611원/1T,밀크티/분말/스틱형/총량: 10T/1T당: 20g
28581623,신라명과 얼그레이 밀크티 라떼 10T,5개,30550,1몰,611원/1T,밀크티/분말/스틱형/총량: 10T/1T당: 20g
28581650,신라명과 얼그레이 밀크티 라떼 10T,6개,36660,1몰,611원/1T,밀크티/분말/스틱형/총량: 10T/1T당: 20g
32620307,TWG티 오뜨쿠튀르 프렌치 얼그레이 100g,"57,870원/100g",57870,5몰,,홍차/녹차/홍차/유자차
32612048,TWG티 바닐라 버번 티백 15개입,,27100,3몰,,홍차/티백형
18013646,한국청정음료 몽베스트 위드 더 블랜딩 하우스 얼그레이 블랙티 10T,4개,12580,15몰,315원/1T,홍차/분말/스틱형/총량: 40T/1T당: 0.8g
32621006,동원F&B 홍차 복숭아맛 175ml 30캔,,14050,3몰,,홍차/녹차/홍차/유자차
32589986,믈레즈나 믈레즈나 자스민향 홍차 100g,1개,18600,24몰,"18,600원/100g",홍차
32574779,믈레즈나 믈레즈나 자스민향 홍차 500g,1개,76260,20몰,"15,252원/100g",홍차
57761018,쟈뎅 아워티 오렌지자몽 블랙티 제로 500ml,12개,21850,2몰,364원/100ml,홍차
32593796,아크바 생강홍차 25T,1,5430,19몰,1개,홍차/티백형/총량: 600T/개당중량: 2g
32593625,아크바 생강홍차 25T,2,10410,8몰,2개,홍차/티백형/총량: 600T/개당중량: 2g
32643503,아크바 생강홍차 25T,24개,119226,6몰,199원/1T,홍차/티백형/총량: 600T/개당중량: 2g
17898185,새남에프앤비 홈타코 밀크티 6T,1,2850,5몰,1개,밀크티/스틱형/총량: 600T/1T당: 17g
17898215,새남에프앤비 홈타코 밀크티 6T,2,5800,4몰,2개,밀크티/스틱형/총량: 600T/1T당: 17g
17898602,새남에프앤비 홈타코 밀크티 6T,10개,26226,4몰,437원/1T,밀크티/스틱형/총량: 600T/1T당: 17g
17898269,새남에프앤비 홈타코 밀크티 6T,25개,62868,4몰,419원/1T,밀크티/스틱형/총량: 600T/1T당: 17g
32592677,로네펠트 조이오브티 마살라 차이 15티백,1개,50990,2몰,"3,399원/1개입",홍차/티백형
33929918,아모레퍼시픽 오설록 오설록 동백이 피는 곶자왈 35g,1개,19300,9몰,"55,143원/100g",홍차
32612282,프리미어스티 매직 티완드 초콜릿 12개입,1개,24000,1몰,"2,000원/1개입",홍차/스틱형
52413068,딜마 Funtea 얼그레이 홍차 2g 25개입,1개,14000,1몰,,홍차/녹차/홍차/유자차
32617256,아마드티 얼 그레이 티 100개입 200g 2개,"12,325원/100g",49300,1몰,,홍차/녹차/홍차/유자차
49584377,아마드티 실론티 홍차 20티백,,6920,2몰,,홍차/녹차/홍차/유자차
32626232,트와이닝 얼그레이 홍차 티백 2g 200개,,45380,1몰,,홍차/티백형
17449235,테틀리 잉글리쉬 브렉퍼스트 100T,1,16275,6몰,1개,홍차/티백형/총량: 1200T/1T당: 2g
17449247,테틀리 잉글리쉬 브렉퍼스트 100T,2개,30318,1몰,152원/1T,홍차/티백형/총량: 1200T/1T당: 2g
17449268,테틀리 잉글리쉬 브렉퍼스트 100T,2,184800,4몰,12개,홍차/티백형/총량: 1200T/1T당: 2g
46816166,아이버블티 블랙 타피오카펄 1kg,,8250,1몰,,홍차/녹차/홍차/유자차
32613224,청년농원 저온가공 얼그레이 홍차 삼각티백 1g 50개,"49,600원/100g",24800,2몰,,홍차/녹차/홍차/유자차
32607485,쟈뎅 아워티 오렌지 자몽 블랙티 4티백,3개,14250,12몰,"1,188원/1개입",홍차/티백형
32618057,테일러스오브헤로게이트 레몬오렌지 홍차 2.5g 20개,"22,280원/100g",11140,2몰,,홍차/녹차/홍차/유자차
61726085,대호식품 레몬홍차 1kg 12개 1박스 자판기용 아이스티,,40800,8몰,,홍차
32621063,오허브 국산 볶은 볶음 옥수수차 옥수수 2kg 1kgx2,675원/100g,13490,4몰,,홍차/녹차/홍차/유자차
68403014,담터 콜드브루티 딸기 히비스커스 20티백,10개,36500,3몰,183원/1개입,홍차/허브차/히비스커스/티백형
32617418,웰굿 홍천 생강나무 꽃차 30g 팩,"116,667원/100g",35000,1몰,,홍차/녹차/홍차/유자차
17106350,알트하우스 다즐링 캐슬턴 20T,1개,6555,4몰,328원/1T,홍차/티백형/총량: 20T/1T당: 1.75g
17106251,클레이튼 엘도라도 얼그레이 70g,1개,7120,2몰,"1,017원/10g",홍차/원물(잎차)/원산지: 외국산
65406743,담터 콜드브루티 복숭아 패션후르츠 20티백,12개,81800,1몰,341원/1개입,홍차/티백형
17062169,코코비아 메가티 잉글리쉬 블랙퍼스트 15T,1개,3510,1몰,234원/1T,홍차/티백형/총량: 15T/원산지: 외국산/1T당: 1g
17061818,코코비아 메가티 얼그레이 15T,1개,3510,1몰,234원/1T,홍차/티백형/총량: 15T/원산지: 외국산/1T당: 1g
9988470,아모레퍼시픽 오설록 레드파파야 블랙티 3T,1개,4140,1몰,"1,380원/1T",홍차/티백형/총량: 3T/원산지: 외국산/1T당: 1.8g
4815456,아모레퍼시픽 오설록 동백이 피는 곶자왈 20T,1개,21150,7몰,"1,058원/1T",홍차/티백형/총량: 20T/원산지: 국내산/1T당: 1.8g
17031605,아크바 얼그레이 홍차 파우더 100g,1개,12980,6몰,"1,298원/10g",홍차/분말/원산지: 외국산
17027405,타이거마마 블랙티 라떼 10T,1,2550,1몰,1개,밀크티/스틱형/총량: 10T/1T당: 20g
17027420,타이거마마 블랙티 라떼 10T,2,10400,1몰,2개,밀크티/스틱형/총량: 10T/1T당: 20g
16841624,팔레데떼 구 휘스 셉뜨 아그륌므(시트러스 칵테일) 20T,1개,20000,1몰,"1,000원/1T",홍차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
16837973,팔레데떼 떼 뒤 루브르 코트야드 20T,3개,82300,1몰,"1,372원/1T",홍차/티백형/총량: 60T/원산지: 외국산/1T당: 2g
16837649,팔레데떼 블루 오브 런던 얼그레이 20T,1개,20000,1몰,"1,000원/1T",홍차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
16837463,팔레데떼 빅벤 20T,1개,20000,1몰,"1,000원/1T",홍차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
14176694,포트넘&메이슨 포트넘 앤 메이슨 아쌈 슈퍼브 홍차 125g,1개,52500,2몰,"4,200원/10g",홍차/원물(잎차)
16819838,허니앤손스 파인티 윈터 화이트 얼 그레이 20T,2개,45100,1몰,"1,128원/1T",홍차/티백형/총량: 40T/원산지: 외국산
10349295,아모레퍼시픽 오설록 벚꽃향 가득한 올레 3T,1개,3980,5몰,"1,327원/1T",홍차/티백형/총량: 3T/원산지: 국내산/1T당: 1.8g
6102544,아모레퍼시픽 오설록 벚꽃향 가득한 올레 10T,1개,12690,12몰,"1,269원/1T",홍차/티백형/총량: 10T/원산지: 국내산/1T당: 1.8g
32601239,쟈뎅 아워티 제주 청귤 캐모마일티 10티백,2,26940,4몰,2개,홍차/티백형
62214686,쟈뎅 아워티 제주 청귤 캐모마일티 10티백,1,8340,16몰,1개,홍차/티백형
17320142,커피빈 잉글리쉬 브렉퍼스트 라떼 190ml,40개,74550,2몰,981원/100ml,밀크티/1회 제공량 190ml당 열량: 151kcal/탄수화물: 23g/당류: 22g/단백질: 3.6g/지방: 5g/포화지방: 3.3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 98mg
16274684,쌍계명차 과일 허그 티캔 자몽 블랙티,1개,16180,6몰,"2,697원/1T",홍차/티백형/구성: 자몽 블랙티 6T+자몽(건조과일) 6개
16246973,아크바 얼그레이 뮤직박스 250g,2,29900,4몰,1개,홍차/원물(잎차)/원산지: 외국산
16247006,아크바 얼그레이 뮤직박스 250g,1,71290,5몰,2개,홍차/원물(잎차)/원산지: 외국산
17602325,아크바 얼그레이 뮤직박스 250g,3개,191490,1몰,"2,553원/10g",홍차/원물(잎차)/원산지: 외국산
17602343,아크바 얼그레이 뮤직박스 250g,6개,382850,1몰,"2,552원/10g",홍차/원물(잎차)/원산지: 외국산
16247036,아크바 얼그레이 뮤직박스 250g,10개,246820,4몰,987원/10g,홍차/원물(잎차)/원산지: 외국산
65406836,"쟈뎅 아워티 오렌지 자몽 블랙티, 10p, 2개",,23000,4몰,,홍차
61828241,제이슨티 잉글리쉬 브렉퍼스트 홍차 35 피라미드 티백,,9900,19몰,,홍차
32588090,Twinings 트와이닝 100% 순수 우롱차 20 티백 40g 1.41oz,"32,500원/100g",13000,1몰,,홍차/녹차/홍차/뿌리차
32587841,트와이닝 Twinings 트와이닝 녹차 석류 라즈베리 & 딸기 20 티백 30g 1.06oz,"36,667원/100g",11000,2몰,,홍차/녹차/홍차/뿌리차
32587904,트와이닝 Twinings 트와이닝차이 홍차 호박 향신료 티백 20개 40g 1.41oz,"1,500원/100g",12000,1몰,,홍차/녹차/홍차/뿌리차
32574212,Twinings 트와이닝 홍차 얼 그레이 라벤더 20 티백 40g 1.41oz,"27,500원/100g",11000,1몰,,홍차/녹차/홍차/뿌리차
61902362,테일러스오브헤로게이트 테일러 오브 헤로게이트 만다린 진저 20티백 허브차,,13110,26몰,,홍차
32589773,트와이닝 Twinings 트와이닝 순수 홍차 프린스 오브 웨일즈 20 티백 40g 1.41oz,"27,500원/100g",11000,1몰,,홍차/녹차/홍차/뿌리차
32589272,트와이닝 트와이닝 프리미엄 홍차 믹스 베리 20티백 40g 1.41oz,"27,500원/100g",11000,5몰,,홍차/녹차/홍차/뿌리차
32587031,트와이닝 Twinings 트와이닝콜드 브루 아이스티 무가당 홍차 복숭아 20 티백 40g 1.41oz,"27,500원/100g",11000,3몰,,홍차/녹차/홍차/뿌리차
16015574,티애뉴 그린 소금밀크티 10T,1개,20700,1몰,"2,070원/1T",밀크티/스틱형/총량: 10T/1T당: 20g
32588819,트와이닝 Twinings 트와이닝 프리미엄 홍차 블랙커런트 브리즈 20 티백 40g 1.41oz,"27,500원/100g",11000,2몰,,홍차/녹차/홍차/뿌리차
32587619,Twinings 트와이닝 홍차 크리스마스 차 20 티백 40g 1.41oz,"27,500원/100g",11000,1몰,,홍차/녹차/홍차/뿌리차
32584766,Twinings 트와이닝 홍차 실론 오렌지 페코 20 티백 40g 1.41oz,"27,500원/100g",11000,1몰,,홍차/녹차/홍차/뿌리차
32581880,포트넘앤메이슨 포트넘앤메이슨 카운티 그레이 25티백 x2개 총 50티백 Countess Grey,942원/1개입,47100,1몰,,홍차/녹차/홍차/뿌리차
32577653,포트넘앤메이슨 얼그레이 실키 5티백 포켓 틴케이스 12.5g x2개 Earl Grey Pocket Tin 5 Whole L..,"352,000원/100g",44000,1몰,,홍차/녹차/홍차/뿌리차
51675281,티메이드 얼그레이 120g 잎차 홍차,,8140,3몰,,홍차/녹차/홍차/유자차
32587931,Barry's Tea 베리스티 아이리쉬 브랙퍼스트 티 홍차 40티백 125g 3팩,"33,680원/100g",42100,1몰,,홍차/녹차/홍차/뿌리차
32587541,Barry's Tea Classic Blend 베리스티 클래식 블랜드 홍차 80티백 250g 2팩,"22,900원/100g",57251,1몰,,홍차/녹차/홍차/뿌리차
15978989,코코비아 티샹떼 얼그레이 25T,1개,5030,1몰,201원/1T,홍차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
15978752,코코비아 티샹떼 잉글리쉬 브랙퍼스트 25T,1개,5030,1몰,201원/1T,홍차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
32574122,트와이닝 트와이닝 잉글리쉬 브렉퍼스트 티백 Twinings 200g 2팩,"32,000원/100g",64000,2몰,,홍차/녹차/홍차/뿌리차
32581304,로네펠트 로네펠트 Ronnefeldt Darjeeling Summer Gold 다즐링 썸머골드 홍차 15티백 37.5g 2팩,"135,973원/100g",50990,2몰,,홍차/녹차/홍차/뿌리차
61829279,테일러스오브헤로게이트 헤로게이트 과일차-스위트루바브 20티백,,20400,3몰,,홍차
54674009,도밍고 꿀홍차 1.5g 80티백,1개,25800,4몰,323원/1개입,홍차/티백형
36227339,아마드티 아마드티 블랙커런트 버스트 20티백,,6300,29몰,,홍차/티백형
32580428,포트넘앤메이슨 fortnum mason Tea 영국 포트넘 앤 메이슨 로즈 포총 티 홍차 15티백 37.5g 2팩,"180,373원/100g",67640,1몰,,홍차/녹차/홍차/뿌리차
32580254,포트넘앤메이슨 로얄 블렌드 티 25티백 50g 2팩,"92,380원/100g",46190,2몰,,홍차/녹차/홍차/뿌리차
32576990,포트넘앤메이슨 Fortnum & MASON Victoria Grey 빅토리아 그레이 15티백 37.5g 2팩,"135,200원/100g",50700,1몰,,홍차/녹차/홍차/뿌리차
32576966,포트넘앤메이슨 애프터눈 블렌드 티 25티백 50g 2팩,"93,800원/100g",46900,1몰,,홍차/녹차/홍차/뿌리차
32576975,포트넘앤메이슨 Fortnum & MASON Breakfast Blend Pocket Tin 블랙퍼스트 블렌드 포켓 틴 5티백 12.5g 2팩,"330,400원/100g",41300,1몰,,홍차/녹차/홍차/뿌리차
32574062,포트넘앤메이슨 fortnum mason Tea 영국 포트넘 앤 메이슨 녹턴 보태니컬 인퓨전 티 틴케이스 15티백 30g 2팩,"231,667원/100g",69500,1몰,,홍차/녹차/홍차/뿌리차
15943580,트와이닝 블랙 티 크리스마스 홀리데이 패키지 20T,2,35600,1몰,2개,홍차/티백형/총량: 40T/1T당: 2g
15943640,트와이닝 블랙 티 크리스마스 홀리데이 패키지 20T,1,50700,2몰,4개,홍차/티백형/총량: 40T/1T당: 2g
32572937,아크바 얼그레이 홍차 100g EarlGrey Akbar,"8,750원/100g",8750,42몰,,홍차/녹차/홍차/뿌리차
15904757,마리아쥬프레르 웨딩 임페리얼 100g,1,33690,3몰,1개,홍차/원물(잎차)/원산지: 외국산
15904778,마리아쥬프레르 웨딩 임페리얼 100g,2,71700,1몰,2개,홍차/원물(잎차)/원산지: 외국산
13282358,마리아쥬프레르 웨딩 임페리얼 30T,1개,59900,3몰,"1,997원/1T",홍차/총량: 30T/원산지: 외국산/중량: 140g
56269262,늘해찬 볶은 국산 당귀차 티백 삼각티백 대용량 50티백,,9860,3몰,,홍차/녹차/홍차/유자차
32613347,아마드티 아로마틱 얼 그레이 500g 2개,"4,029원/100g",40290,1몰,,홍차/녹차/홍차/유자차
15876788,클리퍼 유기농 러브미트루 20T,1개,15000,1몰,750원/1T,홍차/티백형/총량: 20T/원산지: 외국산/1T당: 2.2g
5386626,이마트 노브랜드 레몬 홍차 120T,1개,10710,4몰,89원/1T,홍차/티백형/총량: 120T/원산지: 외국산/1T당: 14g
3958728,이마트 노브랜드 복숭아 홍차 120T,1개,11880,4몰,99원/1T,홍차/티백형/총량: 120T/원산지: 외국산/1T당: 14g
16819196,허니앤손스 핫 시나몬 스파이스 112g,2,28800,1몰,1개,홍차/원물(잎차)/원산지: 외국산
15829706,허니앤손스 핫 시나몬 스파이스 112g,1,42100,3몰,2개,홍차/원물(잎차)/원산지: 외국산
15829214,허니앤손스 핫 시나몬 스파이스 30T,1,30900,3몰,1개,홍차/티백형/총량: 30T/원산지: 외국산
15829250,허니앤손스 핫 시나몬 스파이스 30T,2,49400,3몰,2개,홍차/티백형/총량: 30T/원산지: 외국산
15829286,허니앤손스 핫 시나몬 스파이스 30T,3개,78600,2몰,873원/1T,홍차/티백형/총량: 30T/원산지: 외국산
15828725,허니앤손스 블랙 커런트 홍차 20T,2개,40590,1몰,"1,015원/1T",홍차/티백형/총량: 40T/1T당: 2g
15828365,허니앤손스 핫 시나몬 선셋 20T,1,60100,2몰,2개,홍차/티백형/총량: 40T/원산지: 외국산/1T당: 2g
15828413,허니앤손스 핫 시나몬 선셋 20T,2,51480,2몰,3개,홍차/티백형/총량: 40T/원산지: 외국산/1T당: 2g
15828497,허니앤손스 핫 시나몬 선셋 20T,4개,69600,1몰,870원/1T,홍차/티백형/총량: 40T/원산지: 외국산/1T당: 2g
64297316,아크바 얼그레이 피라미드 티백 20개입,1,5900,13몰,1개,홍차/티백형
32577809,아크바 얼그레이 피라미드 티백 20개입,2,12890,4몰,2개,홍차/티백형
64297310,아크바 얼그레이 피라미드 티백 20개입,24개,210600,1몰,439원/1개입,홍차/티백형
32649251,도밍고 꿀 홍차 20T,4개,29080,1몰,364원/1개입,홍차/티백형
32617088,쿠스미티 아나스타샤 메탈틴 100g 1개,"36,000원/100g",36000,10몰,,홍차/녹차/홍차/유자차
32613077,아마드티 복숭아 패션 후르츠 홍차 2g 20개,"54,500원/100g",21800,2몰,,홍차/녹차/홍차/유자차
32606405,도밍고 꿀 홍차 10T,2개,31660,2몰,"1,583원/1개입",홍차/티백형
4392670,SHIH CHEN FOODS 3시 15분 오리지널 밀크티 15T,1,12210,14몰,1개,밀크티/티백형/총량: 15T/1T당: 20g
15764741,SHIH CHEN FOODS 3시 15분 오리지널 밀크티 15T,2,26860,3몰,2개,밀크티/티백형/총량: 15T/1T당: 20g
61828628,웅진식품 티즐 피치 우롱티 500mlx20페트,,18560,5몰,,홍차
32573408,알트하우스 아쌈 메렝 피라팩 2.75g 15티백,1개,22320,2몰,"1,488원/1개입",홍차/티백형
32572094,티투티 맬버른 브렉퍼스트티백 틴 60개입 120g T2Tea Melbourne Breakfast Tea,"51,333원/100g",61600,1몰,,홍차/녹차/홍차/뿌리차
32588960,티투티 맬버른 브렉퍼스트티백 틴 25개입 50g,"95,800원/100g",47900,1몰,,홍차/녹차/홍차/뿌리차
32581934,티투티 얼그레이 블랙티 25티백 50g 2개 T2Tea Earl Grey Black Tea,"51,600원/100g",51600,1몰,,홍차/녹차/홍차/뿌리차
32581766,티투티 맬버른 브렉퍼스트티백 25개입 50g T2Tea Melbourne Breakfast Tea,"114,000원/100g",57000,1몰,,홍차/녹차/홍차/뿌리차
32580626,티투티 잉글리시 브렉퍼스트티백 25개입 50g 2개 T2Tea English Breakfast Tea,"54,300원/100g",54300,1몰,,홍차/녹차/홍차/뿌리차
32580464,티투티 잉글리시 브렉퍼스트티백 틴 25개입 50g T2Tea English Breakfast Tea,"105,000원/100g",52500,1몰,,홍차/녹차/홍차/뿌리차
32580419,티투티 얼그레이 블랙티 티캐디 60티백 120g T2Tea Earl Grey Black Tea,"53,167원/100g",63800,1몰,,홍차/녹차/홍차/뿌리차
32577593,티투티 프렌치 얼그레이티백 틴 25개입 50g T2Tea Black Tea,"105,000원/100g",52500,1몰,,홍차/녹차/홍차/뿌리차
32577491,티투티 프렌치 얼그레이티백 25개입 50g 2개 T2Tea Black Tea,"57,000원/100g",57000,1몰,,홍차/녹차/홍차/뿌리차
32577485,티투티 프렌치 얼그레이티백 리저러블백 60개입 90g T2Tea Black Tea,"68,778원/100g",61900,1몰,,홍차/녹차/홍차/뿌리차
32577257,티투티 얼그레이 블랙티 틴 25티백 50g T2Tea Earl Grey Black Tea,"99,600원/100g",49800,1몰,,홍차/녹차/홍차/뿌리차
32577203,티투티 잉글리시 브렉퍼스트티백 틴 60개입 120g T2Tea English Breakfast Tea,"49,083원/100g",58900,1몰,,홍차/녹차/홍차/뿌리차
32577215,티투티 얼그레이 블랙티 밀봉백 60티백 120g T2Tea Earl Grey Black Tea,"58,167원/100g",69800,1몰,,홍차/녹차/홍차/뿌리차
62215382,쌍계명차 김동곤 인 블랙보리차 쌍계 차 40티백,,3740,40몰,,홍차
32580530,요크셔 티 블랙티 600티백 1.875Kg Yorkshire Tea Tea,"3,085원/100g",58000,1몰,,홍차/녹차/홍차/뿌리차
32572766,유니레버 립톤 홍차 100티백 200g,"5,595원/100g",11190,5몰,,홍차/녹차/홍차/뿌리차
32581196,테일러스 헤로게이트 요크셔 티 비스킷 40티백 112g 2개 Taylors Of Harrogate Tea,"22,232원/100g",49800,1몰,,홍차/녹차/홍차/뿌리차
32587298,강화순무 도라지차 30g 2gx15티백 식자재 식재료 업소용,"73,133원/100g",21940,1몰,,홍차/녹차/홍차/뿌리차
32570180,동서식품 카누 동서 타라 클래식 녹차 홍차 티백,,11644,2몰,,홍차/녹차/홍차/뿌리차
32582228,트와이닝 트와이닝 잉글리쉬 브렉퍼스트 티백 2g 100개 트와이닝 잉글리쉬 브렉퍼스트 티백,"16,445원/100g",32890,6몰,,홍차/녹차/홍차/뿌리차
61828487,허니 구아바 피치 블랙차 10T 블랜딩티 홍차 함유,,17500,1몰,,홍차/티백형
32578277,트와이닝 트와이닝 홍차 아이스티 콜드 브루 복숭아 티백 20개 40g,"1,090원/100g",8720,2몰,,홍차/녹차/홍차/뿌리차
32589767,포트넘앤메이슨 fortnum mason Tea 영국 포트넘 앤 메이슨 인퓨전 트리오 티 3종 세트 30티백 65g,"96,308원/100g",62600,6몰,,홍차/녹차/홍차/뿌리차
15422759,산해랑 아쌈홍차 90g,1개,14202,3몰,"1,578원/10g",홍차/원물(잎차)/원산지: 외국산
32612684,트와이닝 레이디 그레이 홍차 티백 2g 100개,"13,500원/100g",27000,3몰,,홍차/녹차/홍차/유자차
32572856,유니레버 립톤 Lipton 블랙티 200티백 452g 2팩,"11,881원/100g",53700,1몰,,홍차/녹차/홍차/뿌리차
32581175,유니레버 립톤 Lipton 블랙 티백 100티백 226g,"12,389원/100g",28000,1몰,,홍차/녹차/홍차/뿌리차
32588285,포트넘앤메이슨 포트넘앤메이슨 포트메이슨 25티백 50g x2팩,"79,420원/100g",39710,1몰,,홍차/녹차/홍차/뿌리차
32579783,Pukka 푸카 에프터 디너 티 소화차 20티백 36g 3팩,"142,222원/100g",51200,2몰,,홍차/녹차/홍차/뿌리차
32577449,포트넘앤메이슨 포트넘앤메이슨 아이리쉬 브렉퍼스트 25티백 50g x2팩,"93,800원/100g",46900,1몰,,홍차/녹차/홍차/뿌리차
32589629,딜마 딜마 티백 50개입 2팩 실론 수프림 Dilmah Ceylon Supreme Tea 50 Tea Bags 100g,"95,900원/100g",95900,1몰,,홍차/녹차/홍차/뿌리차
32577362,딜마 얼그레이 홍차 잎차 125g,"14,096원/100g",17620,1몰,,홍차/녹차/홍차/뿌리차
32580203,포트넘앤메이슨 영국 포트넘 포트메이슨 홍차 25티백 50g 4팩,"159,200원/100g",79600,2몰,,홍차/녹차/홍차/뿌리차
32578112,포트넘앤메이슨 로즈 포숑 실키 15티백 37.5g Rose Pouchong Whole Leaf Silky Tea Bags,"117,600원/100g",44100,2몰,,홍차/녹차/홍차/뿌리차
61828307,쌍계명차 쌍계 차 김동곤 인 헛개나무차 100티백 식자재 식재료 업소용,,6620,44몰,,홍차/티백형
61828259,쌍계명차 어니:D 쌍계 차 김동곤 인 수국차 100티백,,19840,1몰,,홍차
32580005,요크셔티 영국 Yorkshire Tea 요크셔 티 홍차 3.25kg 1040티백,"3,431원/100g",111498,3몰,,홍차/녹차/홍차/뿌리차
32588612,다희연 5월 녹차티백 1.2g x50포 청정제주 삼각티백,"3,160,000원/100g",37920,2몰,,홍차/녹차/홍차/뿌리차
68735831,아마드티 스트로베리 센세이션 20티백,,4275,3몰,,홍차
61726376,아크바 아크바 딸기향 홍차 25티백 스트로베리 과일향홍차 Akbar,,6500,14몰,,홍차
62215496,쌍계명차 김동곤 명인이 만든 국화차 40티백,12개,58590,11몰,122원/1개입,홍차/국화차/티백형
32579888,Tesco Finest Ceylon 50 Teabags 125G 테스코 파이니스트 실론 50티백 3팩,"26,880원/100g",33600,1몰,,홍차/녹차/홍차/뿌리차
60495236,아마드티 아마드티 아마드티 피치앤패션후르츠 20티백,,9120,2몰,,홍차
