2024-10-17 12:33:13
17002751,에치와이(HY) 잇츠온 케어온 당케어 190ml,2,97900,2몰,40개,당뇨환자용 영양식/형태: 음료(액상)
17002763,에치와이(HY) 잇츠온 케어온 당케어 190ml,60개,129600,1몰,"1,137원/100ml",당뇨환자용 영양식/형태: 음료(액상)
17002772,에치와이(HY) 잇츠온 케어온 당케어 190ml,80개,205190,5몰,"1,350원/100ml",당뇨환자용 영양식/형태: 음료(액상)
16856342,대상웰라이프 뉴케어 딸기맛 200ml,1,44900,65몰,30개,균형영양식/형태: 음료(액상)
16856351,대상웰라이프 뉴케어 딸기맛 200ml,2,89810,46몰,60개,균형영양식/형태: 음료(액상)
16856354,대상웰라이프 뉴케어 딸기맛 200ml,90개,134720,24몰,748원/100ml,균형영양식/형태: 음료(액상)
39895811,대상웰라이프 뉴케어 딸기맛 200ml,120개,187880,2몰,783원/100ml,균형영양식/형태: 음료(액상)
39895721,대상웰라이프 뉴케어 딸기맛 200ml,180개,281820,2몰,783원/100ml,균형영양식/형태: 음료(액상)
39896231,비스코업 연하곤란 환자용 점도증진제 3g x 50포,1개,17960,11몰,,
16538753,정식품 그린비아 장솔루션 RTH 500ml (경관 전용 환자식),20개,83650,54몰,837원/100ml,장질환자용 영양식/형태: 음료(액상)
16487240,대상웰라이프 뉴케어 구수한맛 플러스 200ml,2,23290,37몰,16개,균형영양식/형태: 음료(액상)
16487255,대상웰라이프 뉴케어 구수한맛 플러스 200ml,1,44980,59몰,30개,균형영양식/형태: 음료(액상)
16487267,대상웰라이프 뉴케어 구수한맛 플러스 200ml,32개,54390,3몰,850원/100ml,균형영양식/형태: 음료(액상)
39905441,대상웰라이프 뉴케어 구수한맛 플러스 200ml,48개,89120,1몰,928원/100ml,균형영양식/형태: 음료(액상)
52108031,대상웰라이프 뉴케어 구수한맛 플러스 200ml,60개,113000,1몰,942원/100ml,균형영양식/형태: 음료(액상)
16475195,고려제약 이지밀 토로미 2.5g 50포,1,21950,6몰,1개,연하곤란환자용 영양식/형태: 분말
16475207,고려제약 이지밀 토로미 2.5g 50포,3개,67380,1몰,"17,968원/100g",연하곤란환자용 영양식/형태: 분말
16475216,고려제약 이지밀 토로미 2.5g 50포,2,108010,2몰,5개,연하곤란환자용 영양식/형태: 분말
59794901,씨너지아이앤티 메디트리 산양유 단백질 분말 스틱 4박스,,39300,1몰,,
48736673,정식품 베지밀 무첨가 두유 190mlx48팩,,27750,1몰,,
16066202,일동후디스 하이밀크 초유 포뮬라 600g,1개,20280,35몰,"3,380원/100g",균형영양식/형태: 분말
16066220,일동후디스 하이밀크 초유 포뮬라 600g,1,35150,42몰,2개,균형영양식/형태: 분말
16066280,일동후디스 하이밀크 초유 포뮬라 600g,3개,54600,5몰,"3,033원/100g",균형영양식/형태: 분말
16066226,일동후디스 하이밀크 초유 포뮬라 600g,4개,90300,2몰,"3,763원/100g",균형영양식/형태: 분말
16066232,일동후디스 하이밀크 초유 포뮬라 600g,2,68040,17몰,5개,균형영양식/형태: 분말
16066235,일동후디스 하이밀크 초유 포뮬라 600g,6개,91000,4몰,"2,528원/100g",균형영양식/형태: 분말
39898952,일동후디스 하이밀크 초유 포뮬라 600g,10개,525000,1몰,875원/10g,균형영양식/형태: 분말
15665363,엠디웰 메디웰 프로틴 1.5 200ml (팩),30개,56460,3몰,941원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 300kcal/탄수화물: 38g/당류: 4g/단백질: 13g/지방: 11g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 2.5mg/나트륨: 255mg"
49275308,한국메디칼푸드 메디푸드 고단백 미니웰 누룽지맛 150ml 48팩 환자영양식,"42,113원/100ml",63170,1몰,,
29170325,정식품 그린비아 알티에이치 티에프 TF 500ml 20팩,,76500,2몰,,환자영양식
14967551,엠디웰 메디웰 RTH DM 400 400ml (튜브급식 환자용),20개,77180,21몰,965원/100ml,당뇨환자용 영양식/형태: 음료(액상)
14966633,엠디웰 메디웰 당뇨식 200ml,2,1450,2몰,1개,당뇨환자용 영양식/형태: 음료(액상)
14966654,엠디웰 메디웰 당뇨식 200ml,1,37210,41몰,24개,당뇨환자용 영양식/형태: 음료(액상)
14966663,엠디웰 메디웰 당뇨식 200ml,48개,68330,35몰,712원/100ml,당뇨환자용 영양식/형태: 음료(액상)
14966375,엠디웰 메디웰 TF 티에프 200ml (팩),1개,1500,2몰,750원/100ml,균형영양식/형태: 음료(액상)
14966432,엠디웰 메디웰 TF 티에프 200ml (팩),1,33930,37몰,30개,균형영양식/형태: 음료(액상)
14966441,엠디웰 메디웰 TF 티에프 200ml (팩),2,71360,51몰,60개,균형영양식/형태: 음료(액상)
14964716,대상웰라이프 뉴케어 프로틴 퍼펙트 330g,1,30920,47몰,1개,균형영양식/형태: 분말
14964821,대상웰라이프 뉴케어 프로틴 퍼펙트 330g,2,99990,2몰,3개,균형영양식/형태: 분말
14963009,대상웰라이프 뉴케어 프로틴 퍼펙트 11g 30포,1,29720,54몰,1개,"균형영양식/형태: 분말/섭취횟수, 양: 1일 1회, 1회 1포/
[영양정보] 1회 제공량 10g당 열량: 38kcal/탄수화물: 0.5g/당류: 0g/단백질: 9g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
14964080,대상웰라이프 뉴케어 프로틴 퍼펙트 11g 30포,2,60530,36몰,2개,"균형영양식/형태: 분말/섭취횟수, 양: 1일 1회, 1회 1포/
[영양정보] 1회 제공량 10g당 열량: 38kcal/탄수화물: 0.5g/당류: 0g/단백질: 9g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
14964086,대상웰라이프 뉴케어 프로틴 퍼펙트 11g 30포,3개,92990,11몰,"9,393원/100g","균형영양식/형태: 분말/섭취횟수, 양: 1일 1회, 1회 1포/
[영양정보] 1회 제공량 10g당 열량: 38kcal/탄수화물: 0.5g/당류: 0g/단백질: 9g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
14964089,대상웰라이프 뉴케어 프로틴 퍼펙트 11g 30포,4개,122800,7몰,"9,303원/100g","균형영양식/형태: 분말/섭취횟수, 양: 1일 1회, 1회 1포/
[영양정보] 1회 제공량 10g당 열량: 38kcal/탄수화물: 0.5g/당류: 0g/단백질: 9g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
14964098,대상웰라이프 뉴케어 프로틴 퍼펙트 11g 30포,6개,229000,3몰,"11,566원/100g","균형영양식/형태: 분말/섭취횟수, 양: 1일 1회, 1회 1포/
[영양정보] 1회 제공량 10g당 열량: 38kcal/탄수화물: 0.5g/당류: 0g/단백질: 9g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
14566271,엠디웰 메디웰 화이바 플러스 200ml,1,43570,66몰,30개,균형영양식/형태: 음료(액상)
14965304,엠디웰 메디웰 화이바 플러스 200ml,2,85720,67몰,60개,균형영양식/형태: 음료(액상)
52025747,정식품 그린비아 플러스케어 화이바 200ml,72개,71910,1몰,499원/100ml,균형영양식/특징: 테트라팩
14176463,엠디웰 메디웰 화이바 200ml,1,27160,83몰,24개,균형영양식/형태: 음료(액상)
14966027,엠디웰 메디웰 화이바 200ml,2,52780,59몰,48개,균형영양식/형태: 음료(액상)
14286797,대상웰라이프 마이밀 마이키즈 초코맛 150ml,1개,4990,1몰,"3,327원/100ml",균형영양식/섭취대상: 영유아~어린이/형태: 음료(액상)/※ 뉴케어→마이밀로 브랜드가 변경되었으니 구입 시 참고
13905029,대상웰라이프 마이밀 마이키즈 초코맛 150ml,10개,20760,3몰,"1,384원/100ml",균형영양식/섭취대상: 영유아~어린이/형태: 음료(액상)/※ 뉴케어→마이밀로 브랜드가 변경되었으니 구입 시 참고
13905038,대상웰라이프 마이밀 마이키즈 초코맛 150ml,1,31260,29몰,24개,균형영양식/섭취대상: 영유아~어린이/형태: 음료(액상)/※ 뉴케어→마이밀로 브랜드가 변경되었으니 구입 시 참고
16071158,대상웰라이프 마이밀 마이키즈 초코맛 150ml,2,69800,12몰,48개,균형영양식/섭취대상: 영유아~어린이/형태: 음료(액상)/※ 뉴케어→마이밀로 브랜드가 변경되었으니 구입 시 참고
14962364,대상웰라이프 마이밀 마이키즈 초코맛 150ml,72개,90780,13몰,841원/100ml,균형영양식/섭취대상: 영유아~어린이/형태: 음료(액상)/※ 뉴케어→마이밀로 브랜드가 변경되었으니 구입 시 참고
13831652,정식품 그린비아 장솔루션 RTH 400ml (경관 전용 환자식),1,71750,72몰,20개,장질환자용 영양식/형태: 음료(액상)
17928155,정식품 그린비아 장솔루션 RTH 400ml (경관 전용 환자식),2,148950,14몰,40개,장질환자용 영양식/형태: 음료(액상)
13774817,한국엔테랄푸드(Kef) 케어웰 1.5플러스 RTH(알티에이치) 400ml (경관 전용 환자식),20개,100000,1몰,"1,250원/100ml","균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 400ml당 열량: 600kcal"
39902183,대상웰라이프 뉴케어 오메가 암환자영양식 200ml,120개,248050,1몰,"1,034원/100ml",균형영양식/암환자용/특징: 테트라팩
13695113,엠디웰 메디웰 구수한 맛 200ml,1개,1380,5몰,690원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 27g/당류: 7g/단백질: 8g/지방: 7g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
18072470,엠디웰 메디웰 구수한 맛 200ml,10개,16000,2몰,800원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 27g/당류: 7g/단백질: 8g/지방: 7g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
13695098,엠디웰 메디웰 구수한 맛 200ml,2,38390,72몰,30개,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 27g/당류: 7g/단백질: 8g/지방: 7g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
13695188,엠디웰 메디웰 구수한 맛 200ml,1,75790,75몰,60개,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 27g/당류: 7g/단백질: 8g/지방: 7g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
14176103,엠디웰 메디웰 고단백 활력플러스 200ml,1개,1630,3몰,815원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14176112,엠디웰 메디웰 고단백 활력플러스 200ml,8개,13470,8몰,842원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14566133,엠디웰 메디웰 고단백 활력플러스 200ml,10개,16920,20몰,846원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14176247,엠디웰 메디웰 고단백 활력플러스 200ml,16개,25410,6몰,794원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
13694801,엠디웰 메디웰 고단백 활력플러스 200ml,20개,30590,16몰,765원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14176115,엠디웰 메디웰 고단백 활력플러스 200ml,1,43760,75몰,30개,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14964932,엠디웰 메디웰 고단백 활력플러스 200ml,2,80240,69몰,60개,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14176205,엠디웰 메디웰 고단백 활력플러스 200ml,90개,142820,7몰,793원/100ml,"균형영양식/형태: 음료(액상)/특징: 고단백/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 8.5g/단백질: 12g/지방: 8g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 250mg"
14962091,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,1개,2350,11몰,"1,022원/100ml","당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13509503,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,10개,23260,32몰,"1,011원/100ml","당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13509554,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,2,52290,55몰,24개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13509563,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,1,105590,64몰,48개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13509572,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,72개,152150,65몰,919원/100ml,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13823900,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,96개,236630,22몰,"1,072원/100ml","당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
13509578,대상웰라이프 뉴케어 당플랜 프로 MPB 플랜 호두맛 230ml,144개,339250,21몰,"1,024원/100ml","당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 230ml당 열량: 140kcal/탄수화물: 16g/당류: 2g/단백질: 12g/지방: 6g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 173mg"
14176514,엠디웰 메디웰 당뇨식 플러스 200ml,1개,1700,2몰,850원/100ml,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 2g/단백질: 10g/지방: 9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
14176628,엠디웰 메디웰 당뇨식 플러스 200ml,8개,21380,1몰,"1,336원/100ml","당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 2g/단백질: 10g/지방: 9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13694954,엠디웰 메디웰 당뇨식 플러스 200ml,1,42550,71몰,30개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 2g/단백질: 10g/지방: 9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
14176679,엠디웰 메디웰 당뇨식 플러스 200ml,2,81600,52몰,60개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 22g/당류: 2g/단백질: 10g/지방: 9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13692719,엠디웰 메디웰 페디아파우더 바닐라맛 47g 10포,1,23460,42몰,1개,"균형영양식/형태: 분말/
[영양정보] 1회 제공량 47g당 열량: 200kcal/탄수화물: 38g/당류: 9g/단백질: 6g/지방: 7g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 50mg"
13692758,엠디웰 메디웰 페디아파우더 바닐라맛 47g 10포,2개,50610,17몰,"5,384원/100g","균형영양식/형태: 분말/
[영양정보] 1회 제공량 47g당 열량: 200kcal/탄수화물: 38g/당류: 9g/단백질: 6g/지방: 7g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 50mg"
13692788,엠디웰 메디웰 페디아파우더 바닐라맛 47g 10포,3개,74890,24몰,"5,311원/100g","균형영양식/형태: 분말/
[영양정보] 1회 제공량 47g당 열량: 200kcal/탄수화물: 38g/당류: 9g/단백질: 6g/지방: 7g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 50mg"
13692818,엠디웰 메디웰 페디아파우더 바닐라맛 47g 10포,2,133390,28몰,6개,"균형영양식/형태: 분말/
[영양정보] 1회 제공량 47g당 열량: 200kcal/탄수화물: 38g/당류: 9g/단백질: 6g/지방: 7g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 50mg"
13407167,대상웰라이프 뉴케어 토로미 퍼펙트 3g 90포,1,28900,75몰,1개,"연하곤란환자용 영양식/형태: 분말/
[영양정보] 1회제공량 100g당 열량: 280kcal/탄수화물: 55g/당류: 0g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1,860mg"
17952731,대상웰라이프 뉴케어 토로미 퍼펙트 3g 90포,2,64560,12몰,2개,"연하곤란환자용 영양식/형태: 분말/
[영양정보] 1회제공량 100g당 열량: 280kcal/탄수화물: 55g/당류: 0g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1,860mg"
17952734,대상웰라이프 뉴케어 토로미 퍼펙트 3g 90포,3개,96090,6몰,"11,863원/100g","연하곤란환자용 영양식/형태: 분말/
[영양정보] 1회제공량 100g당 열량: 280kcal/탄수화물: 55g/당류: 0g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1,860mg"
17952737,대상웰라이프 뉴케어 토로미 퍼펙트 3g 90포,4개,127620,5몰,"11,817원/100g","연하곤란환자용 영양식/형태: 분말/
[영양정보] 1회제공량 100g당 열량: 280kcal/탄수화물: 55g/당류: 0g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1,860mg"
13406678,대상웰라이프 뉴케어 구수한맛 순 200ml,1개,1610,13몰,805원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13406711,대상웰라이프 뉴케어 구수한맛 순 200ml,10개,18160,34몰,908원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13406894,대상웰라이프 뉴케어 구수한맛 순 200ml,1,34490,81몰,24개,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13406951,대상웰라이프 뉴케어 구수한맛 순 200ml,48개,70380,90몰,733원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13406963,대상웰라이프 뉴케어 구수한맛 순 200ml,72개,133990,11몰,930원/100ml,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13406978,대상웰라이프 뉴케어 구수한맛 순 200ml,2,127670,26몰,96개,"균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
14298197,대상웰라이프 뉴케어 구수한맛 순 200ml,144개,376160,1몰,"1,306원/100ml","균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
14298209,대상웰라이프 뉴케어 구수한맛 순 200ml,192개,500380,1몰,"1,303원/100ml","균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 200ml당 열량: 200kcal/탄수화물: 30g/당류: 7g/단백질: 7g/지방: 6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 4mg/나트륨: 170mg"
13407995,한국메디칼푸드 메디푸드 RTH(알티에이치) 고농축 영양식 메디푸드 1.5 400ml,20개,96880,2몰,"1,211원/100ml",균형영양식/형태: 음료(액상)
13407653,한국메디칼푸드 메디푸드 RTH(알티에이치) 고농축 영양식 메디푸드 1.5 267ml,20개,83980,5몰,"1,573원/100ml",균형영양식/형태: 음료(액상)
13407539,한국메디칼푸드 메디푸드 무스웰 미니컵 칼로리업화이바 메론향 80g,2,1580,8몰,1개,균형영양식/형태: 젤리
13407566,한국메디칼푸드 메디푸드 무스웰 미니컵 칼로리업화이바 메론향 80g,10개,16320,8몰,"2,040원/100g",균형영양식/형태: 젤리
13407569,한국메디칼푸드 메디푸드 무스웰 미니컵 칼로리업화이바 메론향 80g,1,69950,25몰,50개,균형영양식/형태: 젤리
13407458,한국메디칼푸드 메디푸드 무스웰 미니컵 이뮨 매실향 80g,1개,1560,6몰,"1,950원/100g",균형영양식/형태: 젤리
13407467,한국메디칼푸드 메디푸드 무스웰 미니컵 이뮨 매실향 80g,2,16990,7몰,10개,균형영양식/형태: 젤리
13407470,한국메디칼푸드 메디푸드 무스웰 미니컵 이뮨 매실향 80g,1,69140,25몰,50개,균형영양식/형태: 젤리
68329712,엠디웰 메디웰 RTH DM 500ml,20개,83610,2몰,836원/100ml,당뇨환자용 영양식/연하곤란환자용 영양식/특징: 스파우트파우치
68556467,정식품 당뇨솔루션 RTH 400ml (경관급식용 당뇨환자식),20개,83660,1몰,"1,046원/100ml",당뇨환자용 영양식
20140733,정식품 그린비아 RTH 300ml (경관급식용)+피딩줄,20개,71990,2몰,"1,200원/100ml","균형영양식/형태: 음료(액상)/
[영양정보] 1회제공량 300ml당 열량: 300kcal/탄수화물: 47g/당류: 1.5g/단백질: 11g/지방: 7g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 160mg/비타민A: 225㎍RE/비타민B1: 0.36mg/비타민B2: 0.45mg...(쇼핑몰 상세정보 확인)"
13067120,대상웰라이프 뉴케어 RTH 당뇨식 300ml,1,54470,32몰,20개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 100ml당 열량: 100kcal/탄수화물: 11g/당류: 2g/단백질: 4.5g/지방: 4.8g/포화지방: 0.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
17884103,대상웰라이프 뉴케어 RTH 당뇨식 300ml,2,114000,4몰,40개,"당뇨환자용 영양식/형태: 음료(액상)/
[영양정보] 1회제공량 100ml당 열량: 100kcal/탄수화물: 11g/당류: 2g/단백질: 4.5g/지방: 4.8g/포화지방: 0.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 80mg"
13238696,대상웰라이프 뉴케어 데이밀 슈퍼그린 35g 28포,1,22015,64몰,1개,"균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 23g/당류: 4g/단백질: 5g/지방: 4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13238720,대상웰라이프 뉴케어 데이밀 슈퍼그린 35g 28포,2,51800,6몰,2개,"균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 23g/당류: 4g/단백질: 5g/지방: 4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13238723,대상웰라이프 뉴케어 데이밀 슈퍼그린 35g 28포,3개,107600,1몰,"3,660원/100g","균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 23g/당류: 4g/단백질: 5g/지방: 4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13238729,대상웰라이프 뉴케어 데이밀 슈퍼그린 35g 28포,6개,174900,4몰,"2,974원/100g","균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 23g/당류: 4g/단백질: 5g/지방: 4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 185mg"
13238417,대상웰라이프 뉴케어 데이밀 슈퍼블랙 35g 28포,1,22015,104몰,1개,"균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 22g/당류: 3.5g/단백질: 5g/지방: 4.5g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
13238597,대상웰라이프 뉴케어 데이밀 슈퍼블랙 35g 28포,2,51800,31몰,2개,"균형영양식/형태: 분말/섭취횟수, 양: 1회 1포/
[영양정보] 1회제공량 35g당 열량: 150kcal/탄수화물: 22g/당류: 3.5g/단백질: 5g/지방: 4.5g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg"
